vc              3.731600e+01
vo              6.297075e+00
v2              8.405927e+01
v3              8.405927e+01
v5              1.688814e+01
v6              1.688814e+01
v7              1.453769e+01
v8              1.453769e+01
v9              1.453769e+01
v10             1.453769e+01
v13             4.361307e+01
v23             2.365925e+00
v24             2.365925e+00
v25             1.547432e-02
v112            6.297075e+00
v113            3.148538e+00
v121            6.297075e+00
v122            3.148538e+00
v123            3.148538e+00
v124            3.148537e+00
v131            3.148537e+00
vlin            3.148538e+00
v2out           6.297075e+00
v51             3.334956e+00
v52             3.334956e+00
v55             1.667478e+00
v56             1.667478e+00
v57             1.667478e+00
v58             6.136461e-02
v59             6.136460e-02
v60             0
v62             1.667478e+00
vdhap_in        1.770351e+01
vgap_in         1.770351e+01
vpga_in         1.770351e+01
vpga_use        1.834257e-02
Vbf1            2.287508e+02
Vbf2            2.287508e+02
Vbf3            2.287508e+02
Vbf4            2.287508e+02
Vbf5            8.753927e+01
Vbf6            1.412115e+02
Vbf7            1.412117e+02
Vbf8            2.287508e+02
Vbf9            2.287507e+02
Vbf10           2.287508e+02
Vbf11           1.357468e+02
Vqi             2.824230e+02
Vipc            2.768645e+04
Vicp            2.767752e+04
Vinc            1.702749e+02
Vinp            1.881985e+02
Vdp             1.618231e+02
Vdc             1.617709e+02
Vfp             1.744247e+01
Vfc             1.743684e+01
Vsfd            0
VsATP           2.463714e+00
VgPQH2          9.163776e+02
Vbf12           -6.147340e-08
Vbf13           -1.878313e-08
Vbf14           6.217616e-09
Vbf15           2.287508e+02
Vbf16           2.287508e+02
vbfn2           8.753927e+01
VsNADPH         9.231195e-01
vA_d            1.079503e+02
vA_f            2.327133e+00
vA_U            1.846931e+04
vU_A            1.825741e+04
vU_f            2.300434e+00
vU_d            1.026351e+02
v1              2.074624e+03
v_r1            1.899545e+03
vS1_S2          4.376964e+01
vS2_S3          4.376964e+01
vS3_S0          4.376964e+01
vS0_S1          4.376964e+01
vz_1            9.659691e+00
v1z_1           2.414923e+00
v2z_1           2.414923e+00
v3z_1           2.414923e+00
v0z_1           2.414923e+00
vz_2            1.654189e+02
v1z_2           4.135472e+01
v2z_2           4.135472e+01
v3z_2           4.135472e+01
v0z_2           4.135472e+01
v1z             4.376964e+01
v2z             4.376964e+01
v3z             4.376964e+01
v0z             4.376964e+01
vAB1            8.805893e+01
vBA1            5.196599e-01
vAB2            9.464149e+01
vBA2            7.102213e+00
v3              3.254155e+00
v_r3            5.859139e-02
v3_n            8.590664e+01
v_r3_n          1.562844e+00
v_pq_ox         2.218463e+03
Ic              7.053430e+01
Ia              3.221702e+02
v2_1            1.654795e+02
v2_2            1.637302e+03
v2_00_1         6.759602e+00
v2_01_1         1.330022e+01
v2_02_1         1.454197e+02
v2_00_2         6.688146e+01
v2_01_2         1.315962e+02
v2_02_2         1.438825e+03
vr2_00_1        2.612742e-03
vr2_01_1        2.127310e-03
vr2_02_1        5.562953e-02
vr2_1           6.036959e-02
vr2_00_2        7.044287e+01
vr2_01_2        5.735499e+01
vr2_02_2        1.499843e+03
vr2_2           1.627641e+03
vP680qU         2.412989e+00
vP680qA         2.440994e+00
vU_P680         1.774915e+02
vP680_d         2.412972e+00
vP680_f         -7.322114e-04
Vva             2.069204e-02
Vaz             2.090489e-02
Vza             2.090466e-02
Vav             2.069170e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        2.038570e-12
ve2FBPase       4.414062e-13
ve2SBPase       1.193149e-12
ve2PRK          1.952612e-12
ve2ATPase       2.196230e-13
ve2ATPGPP       2.077954e-12
ve2MDH          7.471562e-15
ve2Fd           1.351099e+01
veFd2Thio       1.577486e-11
veFd2Calvin     1.887070e+00
ve2RuACT        2.208288e-13
