vc              3.338245e+01
vo              8.164186e+00
v2              7.899691e+01
v3              7.899691e+01
v5              1.577453e+01
v6              1.577453e+01
v7              1.384887e+01
v8              1.384886e+01
v9              1.384735e+01
v10             1.384889e+01
v13             4.154661e+01
v23             1.939974e+00
v24             1.939974e+00
v25             1.430792e-02
v112            8.164185e+00
v113            4.082092e+00
v121            8.164186e+00
v122            4.082092e+00
v123            4.082092e+00
v124            4.082094e+00
v131            4.082092e+00
vlin            4.082092e+00
v2out           8.164186e+00
v51             2.950600e+00
v52             2.950601e+00
v55             1.475301e+00
v56             1.475301e+00
v57             1.475300e+00
v58             6.282011e-02
v59             6.281982e-02
v60             0
v62             1.475300e+00
vdhap_in        1.844094e+01
vgap_in         1.844094e+01
vpga_in         1.844094e+01
vpga_use        1.425584e-02
Vbf1            2.188836e+02
Vbf2            2.188836e+02
Vbf3            2.188836e+02
Vbf4            2.188836e+02
Vbf5            8.352392e+01
Vbf6            1.353597e+02
Vbf7            1.353603e+02
Vbf8            2.188835e+02
Vbf9            2.184460e+02
Vbf10           2.177738e+02
Vbf11           1.297885e+02
Vqi             2.707194e+02
Vipc            2.655600e+04
Vicp            2.654089e+04
Vinc            2.886159e+02
Vinp            3.189965e+02
Vdp             2.871623e+02
Vdc             2.869989e+02
Vfp             1.673028e+01
Vfc             1.672076e+01
Vsfd            0
VsATP           2.160572e+00
VgPQH2          7.778553e+02
Vbf12           -1.400438e-07
Vbf13           -3.678152e-08
Vbf14           9.102104e-09
Vbf15           2.188836e+02
Vbf16           2.188836e+02
vbfn2           8.352391e+01
VsNADPH         7.401151e-01
vA_d            2.500236e+02
vA_f            2.913310e+00
vA_U            2.312151e+04
vU_A            2.282837e+04
vU_f            2.876374e+00
vU_d            2.381351e+02
v1              2.121985e+03
v_r1            1.954935e+03
vS1_S2          4.176195e+01
vS2_S3          4.176195e+01
vS3_S0          4.176195e+01
vS0_S1          4.176195e+01
vz_1            9.976869e+00
v1z_1           2.494217e+00
v2z_1           2.494217e+00
v3z_1           2.494217e+00
v0z_1           2.494217e+00
vz_2            1.570709e+02
v1z_2           3.926773e+01
v2z_2           3.926773e+01
v3z_2           3.926773e+01
v0z_2           3.926773e+01
v1z             4.176195e+01
v2z             4.176195e+01
v3z             4.176195e+01
v0z             4.176195e+01
vAB1            8.398870e+01
vBA1            4.648024e-01
vAB2            9.094993e+01
vBA2            7.426029e+00
v3              2.888188e+00
v_r3            5.379045e-02
v3_n            8.222948e+01
v_r3_n          1.539585e+00
v_pq_ox         2.291358e+03
Ic              1.195556e+02
Ia              5.460785e+02
v2_1            1.571354e+02
v2_2            1.823590e+03
v2_00_1         5.555120e+00
v2_01_1         1.099891e+01
v2_02_1         1.405814e+02
v2_00_2         6.446836e+01
v2_01_2         1.276447e+02
v2_02_2         1.631477e+03
vr2_00_1        2.353154e-03
vr2_01_1        1.930447e-03
vr2_02_1        5.923635e-02
vr2_1           6.351995e-02
vr2_00_2        6.718672e+01
vr2_01_2        5.511769e+01
vr2_02_2        1.691303e+03
vr2_2           1.813607e+03
vP680qU         4.637852e+00
vP680qA         4.697407e+00
vU_P680         1.716857e+02
vP680_d         4.637848e+00
vP680_f         -2.352285e-03
Vva             2.208016e-02
Vaz             8.074303e-02
Vza             8.074352e-02
Vav             2.208021e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        -1.474971e-11
ve2FBPase       -1.601500e-12
ve2SBPase       -7.424066e-12
ve2PRK          -1.423160e-11
ve2ATPase       -1.600981e-12
ve2ATPGPP       -1.480191e-11
ve2MDH          -5.448680e-14
ve2Fd           1.393402e+01
veFd2Thio       -3.628096e-10
veFd2Calvin     1.726986e+00
ve2RuACT        -1.573045e-12
