vc              1.898523e+01
vo              4.643128e+00
v2              1.221286e+02
v3              5.337717e+01
v5              1.027437e+01
v6              1.061743e+01
v7              8.748496e+00
v8              8.219568e+00
v9              8.352805e+00
v10             7.995349e+00
v13             6.766801e+01
v23             1.791169e+00
v24             5.680135e-01
v25             2.128945e-02
v112            6.659220e+00
v113            3.147045e+00
v121            4.610010e+00
v122            3.181022e+00
v123            3.179096e+00
v124            1.425951e+00
v131            2.293572e+00
vlin            3.158806e+00
v2out           4.626029e+00
v51             2.868761e+00
v52             2.490233e+00
v55             9.092083e-01
v56             1.339302e+00
v57             1.376159e+00
v58             5.915586e-03
v59             9.971675e-02
v60             0
v62             1.552245e+00
vdhap_in        2.516777e+01
vgap_in         2.516777e+01
vpga_in         2.516777e+01
vpga_use        5.133642e-03
Vbf1            1.337585e+02
Vbf2            1.397257e+02
Vbf3            1.397257e+02
Vbf4            1.355292e+02
Vbf5            5.620592e+01
Vbf6            7.899727e+01
Vbf7            7.650409e+01
Vbf8            1.392477e+02
Vbf9            1.313990e+02
Vbf10           1.311827e+02
Vbf11           0
Vqi             1.401592e+02
Vipc            1.578911e+04
Vicp            1.578071e+04
Vinc            1.603989e+02
Vinp            1.772830e+02
Vdp             1.589387e+02
Vdc             1.588542e+02
Vfp             9.947138e+00
Vfc             9.941848e+00
Vsfd            0
VsATP           4.430738e+00
VgPQH2          4.708056e+02
Vbf12           -3.160230e+00
Vbf13           -7.381799e-01
Vbf14           1.604382e-01
Vbf15           1.311607e+02
Vbf16           1.311605e+02
vbfn2           5.456788e+01
VsNADPH         2.166547e-01
vA_d            1.327069e+02
vA_f            1.661085e+00
vA_U            1.318322e+04
vU_A            1.301410e+04
vU_f            1.639777e+00
vU_d            1.228772e+02
v1              8.439954e+02
v_r1            7.344470e+02
vS1_S2          2.738061e+01
vS2_S3          2.738304e+01
vS3_S0          2.737811e+01
vS0_S1          2.735587e+01
vz_1            3.969045e+00
v1z_1           9.920923e-01
v2z_1           9.922783e-01
v3z_1           9.923405e-01
v0z_1           9.923342e-01
vz_2            1.055793e+02
v1z_2           2.639032e+01
v2z_2           2.639527e+01
v3z_2           2.639692e+01
v0z_2           2.639676e+01
v1z             2.738241e+01
v2z             2.738755e+01
v3z             2.738926e+01
v0z             2.738909e+01
vAB1            5.538360e+01
vBA1            6.041869e-01
vAB2            6.914153e+01
vBA2            1.438295e+01
v3              3.385788e+00
v_r3            7.763293e-02
v3_n            5.266462e+01
v_r3_n          1.156011e+00
v_pq_ox         2.609101e+03
Ic              6.644331e+01
Ia              3.034843e+02
v2_1            1.056218e+02
v2_2            1.879877e+03
v2_00_1         2.532816e+00
v2_01_1         5.143039e+00
v2_02_1         9.794598e+01
v2_00_2         4.507953e+01
v2_01_2         9.153679e+01
v2_02_2         1.743261e+03
vr2_00_1        1.003288e-03
vr2_01_1        9.488763e-04
vr2_02_1        4.052769e-02
vr2_1           4.247985e-02
vr2_00_2        4.430517e+01
vr2_01_2        4.190234e+01
vr2_02_2        1.789701e+03
vr2_2           1.875908e+03
vP680qU         1.494242e+00
vP680qA         1.513659e+00
vU_P680         1.110426e+02
vP680_d         1.494239e+00
vP680_f         6.595852e-08
Vva             0
Vaz             0
Vza             4.640771e-03
Vav             9.692034e-03
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        2.791044e-05
ve2FBPase       3.103428e-06
ve2SBPase       2.433625e-05
ve2PRK          4.365086e-04
ve2ATPase       7.248161e-05
ve2ATPGPP       3.694107e-04
ve2MDH          3.796163e-07
ve2Fd           1.692625e+01
veFd2Thio       9.778533e-04
veFd2Calvin     1.961065e-01
ve2RuACT        2.667621e-05
