vc              1.382768e+01
vo              5.018109e+00
v2              3.517614e+01
v3              3.517615e+01
v5              6.409671e+00
v6              6.409670e+00
v7              6.281931e+00
v8              6.281930e+00
v9              6.281930e+00
v10             6.281929e+00
v13             1.884579e+01
v23             1.428915e-01
v24             1.428915e-01
v25             1.515682e-02
v112            5.018109e+00
v113            2.509051e+00
v121            5.018108e+00
v122            2.509052e+00
v123            2.509052e+00
v124            2.509057e+00
v131            2.509054e+00
vlin            2.509051e+00
v2out           5.018108e+00
v51             1.755499e+00
v52             1.755499e+00
v55             8.777498e-01
v56             8.777499e-01
v57             8.777498e-01
v58             6.887215e-02
v59             6.887125e-02
v60             0
v62             8.777496e-01
vdhap_in        2.088409e+01
vgap_in         2.088409e+01
vpga_in         2.088409e+01
vpga_use        6.369416e-03
Vbf1            9.917921e+01
Vbf2            9.917921e+01
Vbf3            9.917921e+01
Vbf4            9.917921e+01
Vbf5            3.780122e+01
Vbf6            6.137799e+01
Vbf7            6.137801e+01
Vbf8            9.917921e+01
Vbf9            9.917994e+01
Vbf10           9.918413e+01
Vbf11           5.878986e+01
Vqi             1.227560e+02
Vipc            1.192669e+04
Vicp            1.192407e+04
Vinc            4.989053e+01
Vinp            5.514217e+01
Vdp             4.500831e+01
Vdc             4.499842e+01
Vfp             7.513813e+00
Vfc             7.512163e+00
Vsfd            0
VsATP           1.334990e+00
VgPQH2          9.254255e+01
Vbf12           4.935850e-07
Vbf13           1.335311e-07
Vbf14           -4.809139e-08
Vbf15           9.917921e+01
Vbf16           9.917921e+01
vbfn2           3.780122e+01
VsNADPH         7.635477e-01
vA_d            2.180740e+01
vA_f            7.281178e-01
vA_U            5.778712e+03
vU_A            5.706852e+03
vU_f            7.190634e-01
vU_d            1.614813e+01
v1              1.879584e+02
v_r1            1.123560e+02
vS1_S2          1.890059e+01
vS2_S3          1.890059e+01
vS3_S0          1.890059e+01
vS0_S1          1.890059e+01
vz_1            7.142258e-01
v1z_1           1.785564e-01
v2z_1           1.785564e-01
v3z_1           1.785564e-01
v0z_1           1.785564e-01
vz_2            7.488815e+01
v1z_2           1.872204e+01
v2z_2           1.872204e+01
v3z_2           1.872204e+01
v0z_2           1.872204e+01
v1z             1.890059e+01
v2z             1.890059e+01
v3z             1.890059e+01
v0z             1.890059e+01
vAB1            4.400993e+01
vBA1            6.208706e+00
vAB2            2.490357e+02
vBA2            2.112344e+02
v3              9.774087e+00
v_r3            4.464821e-01
v3_n            2.954659e+01
v_r3_n          1.072957e+00
v_pq_ox         3.047486e+03
Ic              2.066655e+01
Ia              9.439586e+01
v2_1            7.497135e+01
v2_2            5.295125e+03
v2_00_1         6.217506e-01
v2_01_1         2.634844e+00
v2_02_1         7.171476e+01
v2_00_2         4.391341e+01
v2_01_2         1.860955e+02
v2_02_2         5.065117e+03
vr2_00_1        5.531188e-04
vr2_01_1        2.371130e-03
vr2_02_1        8.025344e-02
vr2_1           8.317769e-02
vr2_00_2        3.520701e+01
vr2_01_2        1.509267e+02
vr2_02_2        5.108277e+03
vr2_2           5.294411e+03
vP680qU         5.732195e-02
vP680qA         5.804375e-02
vU_P680         7.565970e+01
vP680_d         5.732281e-02
vP680_f         -3.565551e-05
Vva             0
Vaz             0
Vza             2.138893e-11
Vav             4.401675e-10
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        1.537160e-10
ve2FBPase       1.566276e-11
ve2SBPase       6.948049e-11
ve2PRK          1.512452e-10
ve2ATPase       1.701370e-11
ve2ATPGPP       1.479441e-10
ve2MDH          5.876368e-13
ve2Fd           6.528895e+00
veFd2Thio       7.064376e-10
veFd2Calvin     1.164378e+00
ve2RuACT        1.572941e-11
