vc              1.748735e+01
vo              4.276798e+00
v2              4.137825e+01
v3              4.137825e+01
v5              7.424699e+00
v6              7.424699e+00
v7              7.254717e+00
v8              7.254717e+00
v9              7.254717e+00
v10             7.254717e+00
v13             2.176415e+01
v23             1.843500e-01
v24             1.843499e-01
v25             1.436969e-02
v112            4.276798e+00
v113            2.138398e+00
v121            4.276798e+00
v122            2.138398e+00
v123            2.138398e+00
v124            2.138400e+00
v131            2.138399e+00
vlin            2.138398e+00
v2out           4.276798e+00
v51             2.382347e+00
v52             2.382348e+00
v55             1.191159e+00
v56             1.191174e+00
v57             1.191174e+00
v58             6.537519e-02
v59             6.537492e-02
v60             0
v62             1.191174e+00
vdhap_in        1.954202e+01
vgap_in         1.954202e+01
vpga_in         1.954202e+01
vpga_use        1.165011e-02
Vbf1            1.111555e+02
Vbf2            1.111555e+02
Vbf3            1.111555e+02
Vbf4            1.111555e+02
Vbf5            4.137826e+01
Vbf6            6.977728e+01
Vbf7            6.977730e+01
Vbf8            1.111555e+02
Vbf9            1.111556e+02
Vbf10           1.111599e+02
Vbf11           6.546515e+01
Vqi             1.395546e+02
Vipc            1.336972e+04
Vicp            1.336684e+04
Vinc            5.482850e+01
Vinp            6.059993e+01
Vdp             4.929751e+01
Vdc             4.928689e+01
Vfp             8.422922e+00
Vfc             8.421108e+00
Vsfd            0
VsATP           1.488784e+00
VgPQH2          3.230149e+02
Vbf12           1.481214e-07
Vbf13           3.990711e-08
Vbf14           -1.428226e-08
Vbf15           1.111555e+02
Vbf16           1.111555e+02
vbfn2           4.137826e+01
VsNADPH         7.657020e-01
vA_d            2.244853e+01
vA_f            7.671065e-01
vA_U            6.088146e+03
vU_A            6.007623e+03
vU_f            7.569605e-01
vU_d            1.953784e+01
v1              3.679230e+02
v_r1            2.851665e+02
vS1_S2          2.068912e+01
vS2_S3          2.068912e+01
vS3_S0          2.068912e+01
vS0_S1          2.068912e+01
vz_1            1.631769e+00
v1z_1           4.079422e-01
v2z_1           4.079422e-01
v3z_1           4.079422e-01
v0z_1           4.079422e-01
vz_2            8.112473e+01
v1z_2           2.028118e+01
v2z_2           2.028118e+01
v3z_2           2.028118e+01
v0z_2           2.028118e+01
v1z             2.068912e+01
v2z             2.068912e+01
v3z             2.068912e+01
v0z             2.068912e+01
vAB1            4.246731e+01
vBA1            1.089051e+00
vAB2            7.178436e+01
vBA2            3.040610e+01
v3              4.910811e+00
v_r3            1.365939e-01
v3_n            3.753753e+01
v_r3_n          9.334798e-01
v_pq_ox         2.747642e+03
Ic              2.271204e+01
Ia              1.037388e+02
v2_1            8.115786e+01
v2_2            1.938420e+03
v2_00_1         1.557101e+00
v2_01_1         3.411092e+00
v2_02_1         7.618967e+01
v2_00_2         3.719067e+01
v2_01_2         8.147247e+01
v2_02_2         1.819757e+03
vr2_00_1        5.808674e-04
vr2_01_1        7.438376e-04
vr2_02_1        3.179036e-02
vr2_1           3.311506e-02
vr2_00_2        3.397298e+01
vr2_01_2        4.350455e+01
vr2_02_2        1.859311e+03
vr2_2           1.936788e+03
vP680qU         1.839112e-01
vP680qA         1.863763e-01
vU_P680         8.294041e+01
vP680_d         1.839051e-01
vP680_f         -2.429476e-05
Vva             0
Vaz             0
Vza             2.854980e-11
Vav             5.659629e-10
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        1.561244e-11
ve2FBPase       1.846806e-12
ve2SBPase       7.560774e-12
ve2PRK          1.536167e-11
ve2ATPase       1.728156e-12
ve2ATPGPP       1.523889e-11
ve2MDH          5.937175e-14
ve2Fd           7.504555e+00
veFd2Thio       7.299607e-11
veFd2Calvin     8.964312e-01
ve2RuACT        1.619899e-12
