vc              2.634360e+01
vo              9.560176e+00
v2              6.701772e+01
v3              6.701772e+01
v5              1.314519e+01
v6              1.314519e+01
v7              1.196792e+01
v8              1.196792e+01
v9              1.196795e+01
v10             1.196792e+01
v13             3.590377e+01
v23             1.189260e+00
v24             1.189260e+00
v25             1.199890e-02
v112            9.560176e+00
v113            4.780088e+00
v121            9.560176e+00
v122            4.780088e+00
v123            4.780088e+00
v124            4.780088e+00
v131            4.780088e+00
vlin            4.780088e+00
v2out           9.560176e+00
v51             2.411789e+00
v52             2.411789e+00
v55             1.205894e+00
v56             1.205894e+00
v57             1.205894e+00
v58             6.522956e-02
v59             6.522957e-02
v60             0
v62             1.205894e+00
vdhap_in        1.948345e+01
vgap_in         1.948345e+01
vpga_in         1.948345e+01
vpga_use        9.735525e-03
Vbf1            1.912359e+02
Vbf2            1.912359e+02
Vbf3            1.912359e+02
Vbf4            1.912359e+02
Vbf5            7.209572e+01
Vbf6            1.191401e+02
Vbf7            1.191402e+02
Vbf8            1.912359e+02
Vbf9            1.912372e+02
Vbf10           1.912369e+02
Vbf11           1.130178e+02
Vqi             2.382803e+02
Vipc            2.308646e+04
Vicp            2.307685e+04
Vinc            1.833358e+02
Vinp            2.026343e+02
Vdp             1.784807e+02
Vdc             1.784065e+02
Vfp             1.454447e+01
Vfc             1.453841e+01
Vsfd            0
VsATP           1.765347e+00
VgPQH2          6.315491e+02
Vbf12           4.980939e-08
Vbf13           1.623667e-08
Vbf14           -3.876906e-09
Vbf15           1.912359e+02
Vbf16           1.912359e+02
vbfn2           7.209572e+01
VsNADPH         6.179120e-01
vA_d            1.399520e+02
vA_f            2.280949e+00
vA_U            1.810277e+04
vU_A            1.789812e+04
vU_f            2.255163e+00
vU_d            1.320091e+02
v1              1.448373e+03
v_r1            1.304181e+03
vS1_S2          3.604786e+01
vS2_S3          3.604786e+01
vS3_S0          3.604786e+01
vS0_S1          3.604786e+01
vz_1            6.809895e+00
v1z_1           1.702474e+00
v2z_1           1.702474e+00
v3z_1           1.702474e+00
v0z_1           1.702474e+00
vz_2            1.373815e+02
v1z_2           3.434539e+01
v2z_2           3.434539e+01
v3z_2           3.434539e+01
v0z_2           3.434539e+01
v1z             3.604786e+01
v2z             3.604786e+01
v3z             3.604786e+01
v0z             3.604786e+01
vAB1            7.264218e+01
vBA1            5.464613e-01
vAB2            8.244933e+01
vBA2            1.035361e+01
v3              3.269407e+00
v_r3            6.698486e-02
v3_n            7.031146e+01
v_r3_n          1.418135e+00
v_pq_ox         2.440274e+03
Ic              7.594463e+01
Ia              3.468822e+02
v2_1            1.374386e+02
v2_2            1.896102e+03
v2_00_1         4.144018e+00
v2_01_1         8.249794e+00
v2_02_1         1.250448e+02
v2_00_2         5.717086e+01
v2_01_2         1.138141e+02
v2_02_2         1.725117e+03
vr2_00_1        1.752588e-03
vr2_01_1        1.506969e-03
vr2_02_1        5.372048e-02
vr2_1           5.698004e-02
vr2_00_2        5.811071e+01
vr2_01_2        4.996668e+01
vr2_02_2        1.781214e+03
vr2_2           1.889292e+03
vP680qU         2.138175e+00
vP680qA         2.162623e+00
vU_P680         1.463296e+02
vP680_d         2.138176e+00
vP680_f         -1.342294e-04
Vva             2.506225e-02
Vaz             5.451332e-02
Vza             5.451318e-02
Vav             2.506209e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        -1.342927e-13
ve2FBPase       3.974529e-14
ve2SBPase       -1.347977e-13
ve2PRK          -6.569264e-14
ve2ATPase       -7.379301e-15
ve2ATPGPP       -2.357262e-13
ve2MDH          -4.041364e-17
ve2Fd           1.430115e+01
veFd2Thio       -1.201681e-11
veFd2Calvin     1.588053e+00
ve2RuACT        -2.499724e-14
