vc              1.786133e+01
vo              6.481935e+00
v2              4.543614e+01
v3              4.543614e+01
v5              8.337881e+00
v6              8.337882e+00
v7              8.114408e+00
v8              8.114415e+00
v9              8.114415e+00
v10             8.114416e+00
v13             2.434324e+01
v23             2.384141e-01
v24             2.384142e-01
v25             1.490348e-02
v112            6.481935e+00
v113            3.240992e+00
v121            6.481936e+00
v122            3.240991e+00
v123            3.240991e+00
v124            3.240945e+00
v131            3.240972e+00
vlin            3.240991e+00
v2out           6.481936e+00
v51             2.208630e+00
v52             2.208629e+00
v55             1.104292e+00
v56             1.104309e+00
v57             1.104310e+00
v58             6.625999e-02
v59             6.626648e-02
v60             0
v62             1.104313e+00
vdhap_in        1.989395e+01
vgap_in         1.989395e+01
vpga_in         1.989395e+01
vpga_use        9.454925e-03
Vbf1            1.284480e+02
Vbf2            1.284480e+02
Vbf3            1.284480e+02
Vbf4            1.284480e+02
Vbf5            4.880630e+01
Vbf6            7.964171e+01
Vbf7            7.964175e+01
Vbf8            1.284480e+02
Vbf9            1.284479e+02
Vbf10           1.284483e+02
Vbf11           7.607483e+01
Vqi             1.592834e+02
Vipc            1.545715e+04
Vicp            1.545366e+04
Vinc            6.646390e+01
Vinp            7.346010e+01
Vdp             6.023189e+01
Vdc             6.021829e+01
Vfp             9.738007e+00
Vfc             9.735808e+00
Vsfd            0
VsATP           1.372992e+00
VgPQH2          2.480710e+02
Vbf12           -1.107885e-07
Vbf13           -4.010051e-08
Vbf14           9.680893e-08
Vbf15           1.284480e+02
Vbf16           1.284480e+02
vbfn2           4.880630e+01
VsNADPH         6.209710e-01
vA_d            2.895993e+01
vA_f            9.364207e-01
vA_U            7.431911e+03
vU_A            7.336053e+03
vU_f            9.243427e-01
vU_d            2.466534e+01
v1              3.838420e+02
v_r1            2.862293e+02
vS1_S2          2.440317e+01
vS2_S3          2.440317e+01
vS3_S0          2.440317e+01
vS0_S1          2.440317e+01
vz_1            1.644855e+00
v1z_1           4.112137e-01
v2z_1           4.112137e-01
v3z_1           4.112137e-01
v0z_1           4.112137e-01
vz_2            9.596781e+01
v1z_2           2.399195e+01
v2z_2           2.399195e+01
v3z_2           2.399195e+01
v0z_2           2.399195e+01
v1z             2.440317e+01
v2z             2.440317e+01
v3z             2.440317e+01
v0z             2.440317e+01
vAB1            5.052070e+01
vBA1            1.714385e+00
vAB2            1.033979e+02
vBA2            5.459163e+01
v3              6.771300e+00
v_r3            2.029692e-01
v3_n            4.337326e+01
v_r3_n          1.135244e+00
v_pq_ox         2.808858e+03
Ic              2.753187e+01
Ia              1.257537e+02
v2_1            9.602710e+01
v2_2            2.902111e+03
v2_00_1         1.504861e+00
v2_01_1         3.570297e+00
v2_02_1         9.095194e+01
v2_00_2         4.547958e+01
v2_01_2         1.079008e+02
v2_02_2         2.748730e+03
vr2_00_1        8.254238e-04
vr2_01_1        1.279810e-03
vr2_02_1        5.713256e-02
vr2_1           5.923779e-02
vr2_00_2        4.041530e+01
vr2_01_2        6.266346e+01
vr2_02_2        2.797386e+03
vr2_2           2.900465e+03
vP680qU         1.868194e-01
vP680qA         1.892605e-01
vU_P680         9.779950e+01
vP680_d         1.868124e-01
vP680_f         -1.088567e-04
Vva             0
Vaz             0
Vza             2.205608e-11
Vav             4.489512e-10
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        2.649357e-10
ve2FBPase       1.846282e-11
ve2SBPase       8.417555e-11
ve2PRK          2.653738e-10
ve2ATPase       2.985234e-11
ve2ATPGPP       2.245719e-10
ve2MDH          1.008270e-12
ve2Fd           8.814298e+00
veFd2Thio       1.146327e-09
veFd2Calvin     1.086188e+00
ve2RuACT        2.390598e-11
