vc              3.234703e+01
vo              7.910959e+00
v2              7.654310e+01
v3              7.654310e+01
v5              1.494166e+01
v6              1.494166e+01
v7              1.341933e+01
v8              1.341933e+01
v9              1.341933e+01
v10             1.341933e+01
v13             4.025799e+01
v23             1.536276e+00
v24             1.536276e+00
v25             1.394197e-02
v112            7.910959e+00
v113            3.955480e+00
v121            7.910959e+00
v122            3.955480e+00
v123            3.955480e+00
v124            3.955479e+00
v131            3.955480e+00
vlin            3.955480e+00
v2out           7.910959e+00
v51             3.200890e+00
v52             3.200891e+00
v55             1.600446e+00
v56             1.600445e+00
v57             1.600445e+00
v58             6.184918e-02
v59             6.184905e-02
v60             0
v62             1.600445e+00
vdhap_in        1.796211e+01
vgap_in         1.796211e+01
vpga_in         1.796211e+01
vpga_use        1.740777e-02
Vbf1            2.123719e+02
Vbf2            2.123718e+02
Vbf3            2.123718e+02
Vbf4            2.123718e+02
Vbf5            8.076509e+01
Vbf6            1.316068e+02
Vbf7            1.316071e+02
Vbf8            2.123719e+02
Vbf9            2.123718e+02
Vbf10           2.123720e+02
Vbf11           1.258098e+02
Vqi             2.632135e+02
Vipc            2.565478e+04
Vicp            2.564785e+04
Vinc            1.320992e+02
Vinp            1.460044e+02
Vdp             1.229081e+02
Vdc             1.228749e+02
Vfp             1.616251e+01
Vfc             1.615814e+01
Vsfd            0
VsATP           1.964168e+00
VgPQH2          7.489981e+02
Vbf12           -1.651743e-07
Vbf13           -4.739560e-08
Vbf14           1.670531e-08
Vbf15           2.123718e+02
Vbf16           2.123719e+02
vbfn2           8.076509e+01
VsNADPH         7.927851e-01
vA_d            7.125832e+01
vA_f            1.874105e+00
vA_U            1.487385e+04
vU_A            1.469704e+04
vU_f            1.851827e+00
vU_d            6.682442e+01
v1              1.482157e+03
v_r1            1.320625e+03
vS1_S2          4.038254e+01
vS2_S3          4.038254e+01
vS3_S0          4.038254e+01
vS0_S1          4.038254e+01
vz_1            6.838216e+00
v1z_1           1.709554e+00
v2z_1           1.709554e+00
v3z_1           1.709554e+00
v0z_1           1.709554e+00
vz_2            1.546920e+02
v1z_2           3.867299e+01
v2z_2           3.867299e+01
v3z_2           3.867299e+01
v0z_2           3.867299e+01
v1z             4.038254e+01
v2z             4.038254e+01
v3z             4.038254e+01
v0z             4.038254e+01
vAB1            8.143598e+01
vBA1            6.709003e-01
vAB2            9.153923e+01
vBA2            1.077415e+01
v3              4.034909e+00
v_r3            8.010366e-02
v3_n            7.834413e+01
v_r3_n          1.533629e+00
v_pq_ox         2.354040e+03
Ic              5.472051e+01
Ia              2.499396e+02
v2_1            1.547542e+02
v2_2            1.800950e+03
v2_00_1         5.468043e+00
v2_01_1         1.078081e+01
v2_02_1         1.385053e+02
v2_00_2         6.363428e+01
v2_01_2         1.254615e+02
v2_02_2         1.611854e+03
vr2_00_1        2.238585e-03
vr2_01_1        1.906297e-03
vr2_02_1        5.750597e-02
vr2_1           6.165085e-02
vr2_00_2        6.514529e+01
vr2_01_2        5.547535e+01
vr2_02_2        1.673487e+03
vr2_2           1.794108e+03
vP680qU         1.321286e+00
vP680qA         1.337181e+00
vU_P680         1.628515e+02
vP680_d         1.321285e+00
vP680_f         -1.417167e-03
Vva             5.973184e-03
Vaz             1.247753e-03
Vza             1.247474e-03
Vav             5.972263e-03
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        -1.291351e-11
ve2FBPase       -1.319613e-12
ve2SBPase       -6.199685e-12
ve2PRK          -1.258720e-11
ve2ATPase       -1.415810e-12
ve2ATPGPP       -1.260197e-11
ve2MDH          -4.874036e-14
ve2Fd           1.370786e+01
veFd2Thio       -5.651895e-11
veFd2Calvin     1.812570e+00
ve2RuACT        -1.339724e-12
