vc              3.343755e+01
vo              8.177663e+00
v2              7.912756e+01
v3              7.912756e+01
v5              1.582406e+01
v6              1.582406e+01
v7              1.387174e+01
v8              1.387174e+01
v9              1.387174e+01
v10             1.387174e+01
v13             4.161522e+01
v23             1.966660e+00
v24             1.966660e+00
v25             1.433510e-02
v112            8.177663e+00
v113            4.088831e+00
v121            8.177663e+00
v122            4.088831e+00
v123            4.088831e+00
v124            4.088831e+00
v131            4.088831e+00
vlin            4.088831e+00
v2out           8.177663e+00
v51             2.932107e+00
v52             2.932107e+00
v55             1.466054e+00
v56             1.466054e+00
v57             1.466054e+00
v58             6.289516e-02
v59             6.289516e-02
v60             0
v62             1.466054e+00
vdhap_in        1.847627e+01
vgap_in         1.847627e+01
vpga_in         1.847627e+01
vpga_use        1.404356e-02
Vbf1            2.163124e+02
Vbf2            2.163124e+02
Vbf3            2.163124e+02
Vbf4            2.163124e+02
Vbf5            7.912756e+01
Vbf6            1.371848e+02
Vbf7            1.371848e+02
Vbf8            2.163124e+02
Vbf9            2.163124e+02
Vbf10           2.163124e+02
Vbf11           1.267983e+02
Vqi             2.743697e+02
Vipc            2.624856e+04
Vicp            2.623298e+04
Vinc            2.978519e+02
Vinp            3.292048e+02
Vdp             2.970849e+02
Vdc             2.969085e+02
Vfp             1.653660e+01
Vfc             1.652678e+01
Vsfd            0
VsATP           2.174673e+00
VgPQH2          9.875339e+02
Vbf12           -6.688310e-10
Vbf13           -2.762257e-10
Vbf14           5.623970e-11
Vbf15           2.163124e+02
Vbf16           2.163124e+02
vbfn2           7.912756e+01
VsNADPH         8.498976e-01
vA_d            2.634994e+02
vA_f            2.933427e+00
vA_U            2.328116e+04
vU_A            2.298404e+04
vU_f            2.895989e+00
vU_d            2.531827e+02
v1              2.571887e+03
v_r1            2.413632e+03
vS1_S2          3.956378e+01
vS2_S3          3.956378e+01
vS3_S0          3.956378e+01
vS0_S1          3.956378e+01
vz_1            1.232002e+01
v1z_1           3.080006e+00
v2z_1           3.080006e+00
v3z_1           3.080006e+00
v0z_1           3.080006e+00
vz_2            1.459351e+02
v1z_2           3.648377e+01
v2z_2           3.648377e+01
v3z_2           3.648377e+01
v0z_2           3.648377e+01
v1z             3.956378e+01
v2z             3.956378e+01
v3z             3.956378e+01
v0z             3.956378e+01
vAB1            7.944703e+01
vBA1            3.194765e-01
vAB2            8.328290e+01
vBA2            4.155345e+00
v3              2.051772e+00
v_r3            3.473332e-02
v3_n            7.847623e+01
v_r3_n          1.365709e+00
v_pq_ox         2.148772e+03
Ic              1.233816e+02
Ia              5.635536e+02
v2_1            1.459799e+02
v2_2            1.397737e+03
v2_00_1         6.200822e+00
v2_01_1         1.225554e+01
v2_02_1         1.275235e+02
v2_00_2         5.937200e+01
v2_01_2         1.173450e+02
v2_02_2         1.221020e+03
vr2_00_1        2.055672e-03
vr2_01_1        1.632518e-03
vr2_02_1        4.112371e-02
vr2_1           4.481190e-02
vr2_00_2        6.355373e+01
vr2_01_2        5.047139e+01
vr2_02_2        1.271392e+03
vr2_2           1.385417e+03
vP680qU         6.168587e+00
vP680qA         6.248330e+00
vU_P680         1.644237e+02
vP680_d         6.168587e+00
vP680_f         -2.626971e-07
Vva             2.153318e-02
Vaz             8.328672e-02
Vza             8.328669e-02
Vav             2.153315e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        9.256714e-14
ve2FBPase       -8.371450e-13
ve2SBPase       -3.783706e-12
ve2PRK          9.148794e-14
ve2ATPase       1.028037e-14
ve2ATPGPP       -1.892533e-12
ve2MDH          2.448129e-16
ve2Fd           1.333988e+01
veFd2Thio       -6.468579e-12
veFd2Calvin     1.951822e+00
ve2RuACT        -1.982013e-13
