vc              2.638937e+01
vo              9.576786e+00
v2              6.713414e+01
v3              6.713414e+01
v5              1.316794e+01
v6              1.316794e+01
v7              1.198872e+01
v8              1.198872e+01
v9              1.198872e+01
v10             1.198872e+01
v13             3.596615e+01
v23             1.191253e+00
v24             1.191253e+00
v25             1.203568e-02
v112            9.576786e+00
v113            4.788393e+00
v121            9.576786e+00
v122            4.788393e+00
v123            4.788393e+00
v124            4.788393e+00
v131            4.788393e+00
vlin            4.788393e+00
v2out           9.576786e+00
v51             2.416061e+00
v52             2.416061e+00
v55             1.208031e+00
v56             1.208031e+00
v57             1.208031e+00
v58             6.520859e-02
v59             6.520859e-02
v60             0
v62             1.208031e+00
vdhap_in        1.947497e+01
vgap_in         1.947497e+01
vpga_in         1.947497e+01
vpga_use        9.767105e-03
Vbf1            1.914079e+02
Vbf2            1.914079e+02
Vbf3            1.914079e+02
Vbf4            1.914079e+02
Vbf5            7.224315e+01
Vbf6            1.191647e+02
Vbf7            1.191647e+02
Vbf8            1.914079e+02
Vbf9            1.914079e+02
Vbf10           1.914079e+02
Vbf11           1.131549e+02
Vqi             2.383294e+02
Vipc            2.311469e+04
Vicp            2.310398e+04
Vinc            2.042976e+02
Vinp            2.258027e+02
Vdp             2.005377e+02
Vdc             2.004448e+02
Vfp             1.456225e+01
Vfc             1.455551e+01
Vsfd            0
VsATP           1.765279e+00
VgPQH2          4.756758e+02
Vbf12           -1.184799e-08
Vbf13           -4.270257e-09
Vbf14           1.122606e-09
Vbf15           1.914079e+02
Vbf16           1.914079e+02
vbfn2           7.224315e+01
VsNADPH         6.407997e-01
vA_d            1.655411e+02
vA_f            2.404188e+00
vA_U            1.908086e+04
vU_A            1.886226e+04
vU_f            2.376644e+00
vU_d            1.544522e+02
v1              1.215761e+03
v_r1            1.071275e+03
vS1_S2          3.612157e+01
vS2_S3          3.612157e+01
vS3_S0          3.612157e+01
vS0_S1          3.612157e+01
vz_1            5.632166e+00
v1z_1           1.408041e+00
v2z_1           1.408041e+00
v3z_1           1.408041e+00
v0z_1           1.408041e+00
vz_2            1.388541e+02
v1z_2           3.471353e+01
v2z_2           3.471353e+01
v3z_2           3.471353e+01
v0z_2           3.471353e+01
v1z             3.612157e+01
v2z             3.612157e+01
v3z             3.612157e+01
v0z             3.612157e+01
vAB1            7.295322e+01
vBA1            7.100745e-01
vAB2            8.921710e+01
vBA2            1.697395e+01
v3              4.037050e+00
v_r3            8.939494e-02
v3_n            6.978499e+01
v_r3_n          1.489502e+00
v_pq_ox         2.552153e+03
Ic              8.462783e+01
Ia              3.865433e+02
v2_1            1.389291e+02
v2_2            2.465246e+03
v2_00_1         3.324091e+00
v2_01_1         6.738615e+00
v2_02_1         1.288664e+02
v2_00_2         5.898479e+01
v2_01_2         1.195742e+02
v2_02_2         2.286687e+03
vr2_00_1        1.779314e-03
vr2_01_1        1.648474e-03
vr2_02_1        7.156307e-02
vr2_1           7.499086e-02
vr2_00_2        5.835944e+01
vr2_01_2        5.406807e+01
vr2_02_2        2.347187e+03
vr2_2           2.459614e+03
vP680qU         1.910752e+00
vP680qA         1.932896e+00
vU_P680         1.463970e+02
vP680_d         1.910752e+00
vP680_f         -8.361965e-07
Vva             2.442147e-02
Vaz             6.525280e-02
Vza             6.525277e-02
Vav             2.442143e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        1.267100e-12
ve2FBPase       1.948456e-13
ve2SBPase       6.027215e-13
ve2PRK          1.240536e-12
ve2ATPase       1.395387e-13
ve2ATPGPP       1.223753e-12
ve2MDH          4.817463e-15
ve2Fd           1.409335e+01
veFd2Thio       5.924239e-12
veFd2Calvin     1.666690e+00
ve2RuACT        1.301095e-13
