vc              1.790133e+01
vo              4.378043e+00
v2              4.235763e+01
v3              4.235763e+01
v5              7.605009e+00
v6              7.605009e+00
v7              7.426458e+00
v8              7.426458e+00
v9              7.426458e+00
v10             7.426458e+00
v13             2.227937e+01
v23             1.929152e-01
v24             1.929152e-01
v25             1.436369e-02
v112            4.378043e+00
v113            2.189021e+00
v121            4.378043e+00
v122            2.189021e+00
v123            2.189021e+00
v124            2.189021e+00
v131            2.189021e+00
vlin            2.189021e+00
v2out           4.378043e+00
v51             2.434119e+00
v52             2.434119e+00
v55             1.217059e+00
v56             1.217059e+00
v57             1.217059e+00
v58             6.512023e-02
v59             6.512027e-02
v60             0
v62             1.217059e+00
vdhap_in        1.943919e+01
vgap_in         1.943919e+01
vpga_in         1.943919e+01
vpga_use        1.209698e-02
Vbf1            1.137965e+02
Vbf2            1.137965e+02
Vbf3            1.137965e+02
Vbf4            1.137965e+02
Vbf5            4.235762e+01
Vbf6            7.143888e+01
Vbf7            7.143888e+01
Vbf8            1.137965e+02
Vbf9            1.137965e+02
Vbf10           1.137963e+02
Vbf11           6.701894e+01
Vqi             1.428778e+02
Vipc            1.368898e+04
Vicp            1.368604e+04
Vinc            5.601140e+01
Vinp            6.190734e+01
Vdp             5.034165e+01
Vdc             5.033083e+01
Vfp             8.624060e+00
Vfc             8.622207e+00
Vsfd            0
VsATP           1.491650e+00
VgPQH2          1.632521e+02
Vbf12           -7.178387e-09
Vbf13           -1.948444e-09
Vbf14           8.512723e-10
Vbf15           1.137965e+02
Vbf16           1.137965e+02
vbfn2           4.235762e+01
VsNADPH         9.010973e-01
vA_d            2.362759e+01
vA_f            8.095315e-01
vA_U            6.424853e+03
vU_A            6.343314e+03
vU_f            7.992575e-01
vU_d            1.912369e+01
v1              2.685586e+02
v_r1            1.838433e+02
vS1_S2          2.117881e+01
vS2_S3          2.117881e+01
vS3_S0          2.117881e+01
vS0_S1          2.117881e+01
vz_1            1.100175e+00
v1z_1           2.750437e-01
v2z_1           2.750437e-01
v3z_1           2.750437e-01
v0z_1           2.750437e-01
vz_2            8.361506e+01
v1z_2           2.090377e+01
v2z_2           2.090377e+01
v3z_2           2.090377e+01
v0z_2           2.090377e+01
v1z             2.117881e+01
v2z             2.117881e+01
v3z             2.117881e+01
v0z             2.117881e+01
vAB1            4.506127e+01
vBA1            2.703648e+00
vAB2            1.377622e+02
vBA2            9.540461e+01
v3              7.787504e+00
v_r3            2.728641e-01
v3_n            3.589402e+01
v_r3_n          1.051039e+00
v_pq_ox         2.915583e+03
Ic              2.320205e+01
Ia              1.059769e+02
v2_1            8.367925e+01
v2_2            3.638437e+03
v2_00_1         9.793736e-01
v2_01_1         2.829291e+00
v2_02_1         7.987058e+01
v2_00_2         4.258391e+01
v2_01_2         1.230197e+02
v2_02_2         3.472834e+03
vr2_00_1        6.360775e-04
vr2_01_1        1.473204e-03
vr2_02_1        6.207258e-02
vr2_1           6.418186e-02
vr2_00_2        3.604801e+01
vr2_01_2        8.348993e+01
vr2_02_2        3.517799e+03
vr2_2           3.637337e+03
vP680qU         1.036551e-01
vP680qA         1.049875e-01
vU_P680         8.481889e+01
vP680_d         1.036546e-01
vP680_f         -5.189400e-07
Vva             0
Vaz             0
Vza             2.419696e-11
Vav             4.859399e-10
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        -1.556140e-11
ve2FBPase       -4.916347e-12
ve2SBPase       -1.980668e-11
ve2PRK          -1.358127e-11
ve2ATPase       -1.527703e-12
ve2ATPGPP       -2.515203e-11
ve2MDH          -5.389433e-14
ve2Fd           7.344344e+00
veFd2Thio       -9.582215e-11
veFd2Calvin     1.152884e+00
ve2RuACT        -2.664439e-12
