vc              2.780362e+01
vo              6.799797e+00
v2              6.578524e+01
v3              6.578524e+01
v5              1.216822e+01
v6              1.216822e+01
v7              1.153447e+01
v8              1.153447e+01
v9              1.153447e+01
v10             1.153447e+01
v13             3.460341e+01
v23             6.477616e-01
v24             6.477616e-01
v25             1.401162e-02
v112            6.799797e+00
v113            3.399899e+00
v121            6.799797e+00
v122            3.399899e+00
v123            3.399899e+00
v124            3.399899e+00
v131            3.399899e+00
vlin            3.399899e+00
v2out           6.799797e+00
v51             3.422690e+00
v52             3.422690e+00
v55             1.711345e+00
v56             1.711345e+00
v57             1.711345e+00
v58             6.106051e-02
v59             6.106049e-02
v60             0
v62             1.711345e+00
vdhap_in        1.753284e+01
vgap_in         1.753284e+01
vpga_in         1.753284e+01
vpga_use        2.169026e-02
Vbf1            1.808865e+02
Vbf2            1.808865e+02
Vbf3            1.808865e+02
Vbf4            1.808865e+02
Vbf5            6.935623e+01
Vbf6            1.115303e+02
Vbf7            1.115303e+02
Vbf8            1.808865e+02
Vbf9            1.808865e+02
Vbf10           1.808865e+02
Vbf11           1.074003e+02
Vqi             2.230605e+02
Vipc            2.180700e+04
Vicp            2.180192e+04
Vinc            9.676720e+01
Vinp            1.069532e+02
Vdp             8.813367e+01
Vdc             8.811314e+01
Vfp             1.373841e+01
Vfc             1.373521e+01
Vsfd            0
VsATP           1.618953e+00
VgPQH2          6.909606e+02
Vbf12           7.310119e-09
Vbf13           1.978003e-09
Vbf14           -6.053097e-10
Vbf15           1.808865e+02
Vbf16           1.808865e+02
vbfn2           6.935623e+01
VsNADPH         7.191340e-01
vA_d            4.218462e+01
vA_f            1.315160e+00
vA_U            1.043778e+04
vU_A            1.029819e+04
vU_f            1.297572e+00
vU_d            3.893787e+01
v1              1.034118e+03
v_r1            8.954051e+02
vS1_S2          3.467811e+01
vS2_S3          3.467811e+01
vS3_S0          3.467811e+01
vS0_S1          3.467811e+01
vz_1            4.753201e+00
v1z_1           1.188300e+00
v2z_1           1.188300e+00
v3z_1           1.188300e+00
v0z_1           1.188300e+00
vz_2            1.339593e+02
v1z_2           3.348981e+01
v2z_2           3.348981e+01
v3z_2           3.348981e+01
v0z_2           3.348981e+01
v1z             3.467811e+01
v2z             3.467811e+01
v3z             3.467811e+01
v0z             3.467811e+01
vAB1            7.011294e+01
vBA1            7.567095e-01
vAB2            8.208555e+01
vBA2            1.272932e+01
v3              4.397730e+00
v_r3            9.299780e-02
v3_n            6.641095e+01
v_r3_n          1.359450e+00
v_pq_ox         2.423679e+03
Ic              4.008464e+01
Ia              1.830893e+02
v2_1            1.340074e+02
v2_2            1.648345e+03
v2_00_1         4.540789e+00
v2_01_1         8.954947e+00
v2_02_1         1.205117e+02
v2_00_2         5.585352e+01
v2_01_2         1.101494e+02
v2_02_2         1.482342e+03
vr2_00_1        1.643334e-03
vr2_01_1        1.457540e-03
vr2_02_1        4.505511e-02
vr2_1           4.815599e-02
vr2_00_2        5.608793e+01
vr2_01_2        4.974667e+01
vr2_02_2        1.537757e+03
vr2_2           1.643591e+03
vP680qU         7.262736e-01
vP680qA         7.361181e-01
vU_P680         1.394387e+02
vP680_d         7.262729e-01
vP680_f         1.200376e-06
Vva             0
Vaz             0
Vza             1.123494e-11
Vav             2.513982e-10
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        -1.050094e-11
ve2FBPase       -1.318913e-12
ve2SBPase       -6.114364e-12
ve2PRK          -8.452906e-12
ve2ATPase       -9.502859e-13
ve2ATPGPP       -1.230755e-11
ve2MDH          -2.532585e-14
ve2Fd           1.216976e+01
veFd2Thio       -4.627087e-11
veFd2Calvin     1.391858e+00
ve2RuACT        -1.307449e-12
