vc              1.529604e+01
vo              5.550982e+00
v2              3.891108e+01
v3              3.891108e+01
v5              7.106050e+00
v6              7.106050e+00
v7              6.949007e+00
v8              6.949007e+00
v9              6.949007e+00
v10             6.949007e+00
v13             2.084702e+01
v23             1.721347e-01
v24             1.721347e-01
v25             1.509183e-02
v112            5.550982e+00
v113            2.775491e+00
v121            5.550982e+00
v122            2.775491e+00
v123            2.775491e+00
v124            2.775491e+00
v131            2.775491e+00
vlin            2.775491e+00
v2out           5.550982e+00
v51             1.925979e+00
v52             1.925979e+00
v55             9.629895e-01
v56             9.629895e-01
v57             9.629895e-01
v58             6.783902e-02
v59             6.783903e-02
v60             0
v62             9.629895e-01
vdhap_in        2.049573e+01
vgap_in         2.049573e+01
vpga_in         2.049573e+01
vpga_use        7.472610e-03
Vbf1            1.071933e+02
Vbf2            1.071933e+02
Vbf3            1.071933e+02
Vbf4            1.071933e+02
Vbf5            3.891108e+01
Vbf6            6.828218e+01
Vbf7            6.828218e+01
Vbf8            1.071933e+02
Vbf9            1.071933e+02
Vbf10           1.071933e+02
Vbf11           6.270572e+01
Vqi             1.365644e+02
Vipc            1.289204e+04
Vicp            1.288920e+04
Vinc            5.415694e+01
Vinp            5.985767e+01
Vdp             4.889161e+01
Vdc             4.888082e+01
Vfp             8.121986e+00
Vfc             8.120194e+00
Vsfd            0
VsATP           1.347970e+00
VgPQH2          4.896129e+02
Vbf12           -4.180708e-09
Vbf13           -1.134602e-09
Vbf14           4.140519e-10
Vbf15           1.071933e+02
Vbf16           1.071933e+02
vbfn2           3.891108e+01
VsNADPH         6.302507e-01
vA_d            2.371278e+01
vA_f            7.878442e-01
vA_U            6.252731e+03
vU_A            6.174764e+03
vU_f            7.780202e-01
vU_d            2.151348e+01
v1              4.737816e+02
v_r1            3.959594e+02
vS1_S2          1.945554e+01
vS2_S3          1.945554e+01
vS3_S0          1.945554e+01
vS0_S1          1.945554e+01
vz_1            2.214204e+00
v1z_1           5.535511e-01
v2z_1           5.535511e-01
v3z_1           5.535511e-01
v0z_1           5.535511e-01
vz_2            7.560795e+01
v1z_2           1.890199e+01
v2z_2           1.890199e+01
v3z_2           1.890199e+01
v0z_2           1.890199e+01
v1z             1.945554e+01
v2z             1.945554e+01
v3z             1.945554e+01
v0z             1.945554e+01
vAB1            3.949686e+01
vBA1            5.857786e-01
vAB2            5.176785e+01
vBA2            1.285677e+01
v3              3.147421e+00
v_r3            7.578976e-02
v3_n            3.666826e+01
v_r3_n          8.288089e-01
v_pq_ox         2.623022e+03
Ic              2.243386e+01
Ia              1.024682e+02
v2_1            7.562799e+01
v2_2            1.263433e+03
v2_00_1         1.958041e+00
v2_01_1         3.969598e+00
v2_02_1         6.970035e+01
v2_00_2         3.271082e+01
v2_01_2         6.631568e+01
v2_02_2         1.164407e+03
vr2_00_1        5.018901e-04
vr2_01_1        4.983475e-04
vr2_02_1        1.903327e-02
vr2_1           2.003351e-02
vr2_00_2        3.159672e+01
vr2_01_2        3.137370e+01
vr2_02_2        1.198248e+03
vr2_2           1.261219e+03
vP680qU         2.877414e-01
vP680qA         2.913747e-01
vU_P680         7.810990e+01
vP680_d         2.877409e-01
vP680_f         6.531538e-07
Vva             0
Vaz             0
Vza             1.990433e-11
Vav             4.058170e-10
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        1.507184e-12
ve2FBPase       1.447420e-13
ve2SBPase       7.304225e-13
ve2PRK          1.489415e-12
ve2ATPase       1.675582e-13
ve2ATPGPP       1.455777e-12
ve2MDH          5.793841e-15
ve2Fd           7.426154e+00
veFd2Thio       7.004126e-12
veFd2Calvin     8.853007e-01
ve2RuACT        1.547634e-13
