vc              1.793888e+01
vo              4.387226e+00
v2              4.244646e+01
v3              4.244646e+01
v5              7.621424e+00
v6              7.621424e+00
v7              7.442018e+00
v8              7.442010e+00
v9              7.442554e+00
v10             7.442024e+00
v13             2.232611e+01
v23             1.937318e-01
v24             1.937337e-01
v25             1.436314e-02
v112            4.387227e+00
v113            2.193613e+00
v121            4.387226e+00
v122            2.193613e+00
v123            2.193613e+00
v124            2.193613e+00
v131            2.193613e+00
vlin            2.193613e+00
v2out           4.387226e+00
v51             2.438759e+00
v52             2.438759e+00
v55             1.219375e+00
v56             1.219379e+00
v57             1.219379e+00
v58             6.509702e-02
v59             6.509782e-02
v60             0
v62             1.219379e+00
vdhap_in        1.943005e+01
vgap_in         1.943005e+01
vpga_in         1.943005e+01
vpga_use        1.213723e-02
Vbf1            1.140362e+02
Vbf2            1.140362e+02
Vbf3            1.140362e+02
Vbf4            1.140362e+02
Vbf5            4.244646e+01
Vbf6            7.158969e+01
Vbf7            7.158969e+01
Vbf8            1.140362e+02
Vbf9            1.140365e+02
Vbf10           1.140371e+02
Vbf11           6.716003e+01
Vqi             1.431794e+02
Vipc            1.371716e+04
Vicp            1.371420e+04
Vinc            5.624485e+01
Vinp            6.216536e+01
Vdp             5.056967e+01
Vdc             5.055878e+01
Vfp             8.641809e+00
Vfc             8.639948e+00
Vsfd            0
VsATP           1.491936e+00
VgPQH2          3.639766e+02
Vbf12           1.419284e-07
Vbf13           3.784382e-08
Vbf14           -1.262453e-08
Vbf15           1.140362e+02
Vbf16           1.140362e+02
vbfn2           4.244646e+01
VsNADPH         7.585404e-01
vA_d            2.290999e+01
vA_f            7.830137e-01
vA_U            6.214394e+03
vU_A            6.131668e+03
vU_f            7.725902e-01
vU_d            2.014843e+01
v1              4.041125e+02
v_r1            3.192196e+02
vS1_S2          2.122323e+01
vS2_S3          2.122323e+01
vS3_S0          2.122323e+01
vS0_S1          2.122323e+01
vz_1            1.811870e+00
v1z_1           4.529676e-01
v2z_1           4.529676e-01
v3z_1           4.529676e-01
v0z_1           4.529676e-01
vz_2            8.308105e+01
v1z_2           2.077026e+01
v2z_2           2.077026e+01
v3z_2           2.077026e+01
v0z_2           2.077026e+01
v1z             2.122323e+01
v2z             2.122323e+01
v3z             2.122323e+01
v0z             2.122323e+01
vAB1            4.341923e+01
vBA1            9.727711e-01
vAB2            6.786795e+01
vBA2            2.542149e+01
v3              4.626414e+00
v_r3            1.238886e-01
v3_n            3.888622e+01
v_r3_n          9.422868e-01
v_pq_ox         2.712757e+03
Ic              2.329875e+01
Ia              1.064186e+02
v2_1            8.311236e+01
v2_2            1.787027e+03
v2_00_1         1.743790e+00
v2_01_1         3.714366e+00
v2_02_1         7.765420e+01
v2_00_2         3.749383e+01
v2_01_2         7.986384e+01
v2_02_2         1.669669e+03
vr2_00_1        6.090549e-04
vr2_01_1        7.212156e-04
vr2_02_1        2.997275e-02
vr2_1           3.130302e-02
vr2_00_2        3.473448e+01
vr2_01_2        4.113102e+01
vr2_02_2        1.709350e+03
vr2_2           1.785215e+03
vP680qU         2.104132e-01
vP680qA         2.132520e-01
vU_P680         8.510334e+01
vP680_d         2.104132e-01
vP680_f         -8.988967e-06
Vva             0
Vaz             0
Vza             1.672935e-11
Vav             3.511547e-10
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        -8.383036e-13
ve2FBPase       3.526128e-14
ve2SBPase       -6.284767e-14
ve2PRK          -9.700156e-13
ve2ATPase       -1.089503e-13
ve2ATPGPP       -4.573973e-13
ve2MDH          -4.356487e-15
ve2Fd           7.682479e+00
veFd2Thio       5.592006e-11
veFd2Calvin     9.090660e-01
ve2RuACT        -4.901179e-14
