vc              3.334739e+01
vo              8.155612e+00
v2              7.891397e+01
v3              7.891397e+01
v5              1.575818e+01
v6              1.575818e+01
v7              1.383433e+01
v8              1.383433e+01
v9              1.383433e+01
v10             1.383433e+01
v13             4.150300e+01
v23             1.938117e+00
v24             1.938117e+00
v25             1.427309e-02
v112            8.155612e+00
v113            4.077806e+00
v121            8.155612e+00
v122            4.077806e+00
v123            4.077806e+00
v124            4.077806e+00
v131            4.077806e+00
vlin            4.077806e+00
v2out           8.155612e+00
v51             2.947307e+00
v52             2.947307e+00
v55             1.473654e+00
v56             1.473654e+00
v57             1.473654e+00
v58             6.283326e-02
v59             6.283326e-02
v60             0
v62             1.473654e+00
vdhap_in        1.844724e+01
vgap_in         1.844724e+01
vpga_in         1.844724e+01
vpga_use        1.422576e-02
Vbf1            2.188737e+02
Vbf2            2.188737e+02
Vbf3            2.188737e+02
Vbf4            2.188737e+02
Vbf5            8.341097e+01
Vbf6            1.354627e+02
Vbf7            1.354627e+02
Vbf8            2.188737e+02
Vbf9            2.188737e+02
Vbf10           2.188737e+02
Vbf11           1.297359e+02
Vqi             2.709254e+02
Vipc            2.652358e+04
Vicp            2.650994e+04
Vinc            2.604800e+02
Vinp            2.878989e+02
Vdp             2.575501e+02
Vdc             2.574177e+02
Vfp             1.670986e+01
Vfc             1.670126e+01
Vsfd            0
VsATP           2.160771e+00
VgPQH2          1.305098e+03
Vbf12           2.936627e-09
Vbf13           1.119415e-09
Vbf14           -2.434624e-10
Vbf15           2.188737e+02
Vbf16           2.188737e+02
vbfn2           8.341097e+01
VsNADPH         7.070209e-01
vA_d            2.145930e+02
vA_f            2.784560e+00
vA_U            2.209968e+04
vU_A            2.182421e+04
vU_f            2.749851e+00
vU_d            2.071475e+02
v1              3.154576e+03
v_r1            2.987754e+03
vS1_S2          4.170549e+01
vS2_S3          4.170549e+01
vS3_S0          4.170549e+01
vS0_S1          4.170549e+01
vz_1            1.511796e+01
v1z_1           3.779490e+00
v2z_1           3.779490e+00
v3z_1           3.779490e+00
v0z_1           3.779490e+00
vz_2            1.517040e+02
v1z_2           3.792600e+01
v2z_2           3.792600e+01
v3z_2           3.792600e+01
v0z_2           3.792600e+01
v1z             4.170549e+01
v2z             4.170549e+01
v3z             4.170549e+01
v0z             4.170549e+01
vAB1            8.368335e+01
vBA1            2.723734e-01
vAB2            8.616830e+01
vBA2            2.757332e+00
v3              1.799294e+00
v_r3            2.686721e-02
v3_n            8.294197e+01
v_r3_n          1.303425e+00
v_pq_ox         1.946960e+03
Ic              1.079007e+02
Ia              4.928437e+02
v2_1            1.517424e+02
v2_2            1.151053e+03
v2_00_1         8.003794e+00
v2_01_1         1.579774e+01
v2_02_1         1.279409e+02
v2_00_2         6.071337e+01
v2_01_2         1.198349e+02
v2_02_2         9.705048e+02
vr2_00_1        2.264135e-03
vr2_01_1        1.766188e-03
vr2_02_1        3.438939e-02
vr2_1           3.841972e-02
vr2_00_2        6.694247e+01
vr2_01_2        5.221993e+01
vr2_02_2        1.016773e+03
vr2_2           1.135935e+03
vP680qU         6.647480e+00
vP680qA         6.731385e+00
vU_P680         1.734694e+02
vP680_d         6.647480e+00
vP680_f         6.458714e-07
Vva             2.332048e-02
Vaz             7.390488e-02
Vza             7.390487e-02
Vav             2.332046e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        7.374503e-14
ve2FBPase       -5.017899e-14
ve2SBPase       -1.384234e-13
ve2PRK          -5.164563e-15
ve2ATPase       -5.937113e-16
ve2ATPGPP       2.248168e-13
ve2MDH          -3.618525e-17
ve2Fd           1.415834e+01
veFd2Thio       1.226500e-13
veFd2Calvin     1.642096e+00
ve2RuACT        2.381275e-14
