vc              2.645100e+01
vo              9.599153e+00
v2              6.729092e+01
v3              6.729091e+01
v5              1.319840e+01
v6              1.319840e+01
v7              1.201671e+01
v8              1.201673e+01
v9              1.201629e+01
v10             1.201673e+01
v13             3.605016e+01
v23             1.193782e+00
v24             1.193782e+00
v25             1.208653e-02
v112            9.599153e+00
v113            4.799575e+00
v121            9.599153e+00
v122            4.799575e+00
v123            4.799575e+00
v124            4.799578e+00
v131            4.799576e+00
vlin            4.799575e+00
v2out           9.599153e+00
v51             2.421971e+00
v52             2.421971e+00
v55             1.210987e+00
v56             1.210986e+00
v57             1.210986e+00
v58             6.517975e-02
v59             6.517959e-02
v60             0
v62             1.210986e+00
vdhap_in        1.946324e+01
vgap_in         1.946324e+01
vpga_in         1.946324e+01
vpga_use        9.811147e-03
Vbf1            1.916130e+02
Vbf2            1.916130e+02
Vbf3            1.916130e+02
Vbf4            1.916130e+02
Vbf5            7.243991e+01
Vbf6            1.191731e+02
Vbf7            1.191731e+02
Vbf8            1.916130e+02
Vbf9            1.915809e+02
Vbf10           1.915805e+02
Vbf11           1.133274e+02
Vqi             2.383462e+02
Vipc            2.314949e+04
Vicp            2.313716e+04
Vinc            2.355468e+02
Vinp            2.603412e+02
Vdp             2.334259e+02
Vdc             2.333015e+02
Vfp             1.458418e+01
Vfc             1.457641e+01
Vsfd            0
VsATP           1.765096e+00
VgPQH2          6.810070e+02
Vbf12           -2.524731e-07
Vbf13           -9.290739e-08
Vbf14           2.099526e-08
Vbf15           1.916130e+02
Vbf16           1.916130e+02
vbfn2           7.243991e+01
VsNADPH         5.928271e-01
vA_d            2.002589e+02
vA_f            2.502390e+00
vA_U            1.986024e+04
vU_A            1.961733e+04
vU_f            2.471783e+00
vU_d            1.898690e+02
v1              1.641233e+03
v_r1            1.496353e+03
vS1_S2          3.621996e+01
vS2_S3          3.621996e+01
vS3_S0          3.621996e+01
vS0_S1          3.621996e+01
vz_1            7.778530e+00
v1z_1           1.944632e+00
v2z_1           1.944632e+00
v3z_1           1.944632e+00
v0z_1           1.944632e+00
vz_2            1.371013e+02
v1z_2           3.427533e+01
v2z_2           3.427533e+01
v3z_2           3.427533e+01
v0z_2           3.427533e+01
v1z             3.621996e+01
v2z             3.621996e+01
v3z             3.621996e+01
v0z             3.621996e+01
vAB1            7.290949e+01
vBA1            4.695679e-01
vAB2            8.084267e+01
vBA2            8.402754e+00
v3              2.861167e+00
v_r3            5.652627e-02
v3_n            7.103006e+01
v_r3_n          1.394784e+00
v_pq_ox         2.391294e+03
Ic              9.757243e+01
Ia              4.456686e+02
v2_1            1.371548e+02
v2_2            1.783830e+03
v2_00_1         4.364629e+00
v2_01_1         8.670187e+00
v2_02_1         1.241200e+02
v2_00_2         5.676620e+01
v2_01_2         1.127641e+02
v2_02_2         1.614300e+03
vr2_00_1        1.756267e-03
vr2_01_1        1.475276e-03
vr2_02_1        5.024897e-02
vr2_1           5.348051e-02
vr2_00_2        5.832443e+01
vr2_01_2        4.899291e+01
vr2_02_2        1.668734e+03
vr2_2           1.776051e+03
vP680qU         3.259131e+00
vP680qA         3.299487e+00
vU_P680         1.481390e+02
vP680_d         3.259133e+00
vP680_f         -1.407511e-05
Vva             2.289826e-02
Vaz             7.644569e-02
Vza             7.644590e-02
Vav             2.289833e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        1.680642e-12
ve2FBPase       8.625052e-14
ve2SBPase       5.314269e-14
ve2PRK          2.251527e-12
ve2ATPase       2.533444e-13
ve2ATPGPP       6.673267e-13
ve2MDH          1.071438e-14
ve2Fd           1.448320e+01
veFd2Thio       -9.602085e-11
veFd2Calvin     1.519159e+00
ve2RuACT        7.149528e-14
