vc              2.647552e+01
vo              9.608051e+00
v2              6.735335e+01
v3              6.735335e+01
v5              1.321851e+01
v6              1.321851e+01
v7              1.202786e+01
v8              1.202786e+01
v9              1.202786e+01
v10             1.202786e+01
v13             3.608357e+01
v23             1.202729e+00
v24             1.202729e+00
v25             1.207306e-02
v112            9.608051e+00
v113            4.804025e+00
v121            9.608051e+00
v122            4.804025e+00
v123            4.804025e+00
v124            4.804025e+00
v131            4.804025e+00
vlin            4.804025e+00
v2out           9.608051e+00
v51             2.416381e+00
v52             2.416381e+00
v55             1.208190e+00
v56             1.208190e+00
v57             1.208190e+00
v58             6.520702e-02
v59             6.520702e-02
v60             0
v62             1.208190e+00
vdhap_in        1.947433e+01
vgap_in         1.947433e+01
vpga_in         1.947433e+01
vpga_use        9.756749e-03
Vbf1            1.876504e+02
Vbf2            1.876504e+02
Vbf3            1.876504e+02
Vbf4            1.876504e+02
Vbf5            6.735335e+01
Vbf6            1.202971e+02
Vbf7            1.202971e+02
Vbf8            1.876504e+02
Vbf9            1.876504e+02
Vbf10           1.876504e+02
Vbf11           1.094437e+02
Vqi             2.405941e+02
Vipc            2.266924e+04
Vicp            2.265691e+04
Vinc            2.355468e+02
Vinp            2.603412e+02
Vdp             2.337299e+02
Vdc             2.336027e+02
Vfp             1.428162e+01
Vfc             1.427386e+01
Vsfd            0
VsATP           1.769604e+00
VgPQH2          5.722267e+02
Vbf12           -2.206949e-08
Vbf13           -8.882735e-09
Vbf14           2.212810e-09
Vbf15           1.876504e+02
Vbf16           1.876504e+02
vbfn2           6.735335e+01
VsNADPH         7.262578e-01
vA_d            2.060205e+02
vA_f            2.517699e+00
vA_U            1.998173e+04
vU_A            1.974460e+04
vU_f            2.487820e+00
vU_d            1.946867e+02
v1              1.415876e+03
v_r1            1.281169e+03
vS1_S2          3.367668e+01
vS2_S3          3.367668e+01
vS3_S0          3.367668e+01
vS0_S1          3.367668e+01
vz_1            6.722025e+00
v1z_1           1.680506e+00
v2z_1           1.680506e+00
v3z_1           1.680506e+00
v0z_1           1.680506e+00
vz_2            1.279847e+02
v1z_2           3.199617e+01
v2z_2           3.199617e+01
v3z_2           3.199617e+01
v0z_2           3.199617e+01
v1z             3.367668e+01
v2z             3.367668e+01
v3z             3.367668e+01
v0z             3.367668e+01
vAB1            6.784154e+01
vBA1            4.881815e-01
vAB2            7.752374e+01
vBA2            1.017039e+01
v3              2.909883e+00
v_r3            6.034278e-02
v3_n            6.584662e+01
v_r3_n          1.342810e+00
v_pq_ox         2.474166e+03
Ic              9.757243e+01
Ia              4.456686e+02
v2_1            1.280389e+02
v2_2            1.949013e+03
v2_00_1         3.521228e+00
v2_01_1         7.048211e+00
v2_02_1         1.174695e+02
v2_00_2         5.360025e+01
v2_01_2         1.072881e+02
v2_02_2         1.788124e+03
vr2_00_1        1.515085e-03
vr2_01_1        1.311602e-03
vr2_02_1        5.139688e-02
vr2_1           5.422357e-02
vr2_00_2        5.427042e+01
vr2_01_2        4.698165e+01
vr2_02_2        1.841039e+03
vr2_2           1.942291e+03
vP680qU         2.821646e+00
vP680qA         2.855533e+00
vU_P680         1.375284e+02
vP680_d         2.821646e+00
vP680_f         -5.296535e-07
Vva             2.264175e-02
Vaz             7.787055e-02
Vza             7.787054e-02
Vav             2.264175e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        3.741376e-13
ve2FBPase       3.732386e-13
ve2SBPase       1.172619e-12
ve2PRK          2.431543e-13
ve2ATPase       2.734846e-14
ve2ATPGPP       1.172814e-12
ve2MDH          1.059672e-15
ve2Fd           1.353778e+01
veFd2Thio       3.734674e-12
veFd2Calvin     1.876931e+00
ve2RuACT        1.239174e-13
