vc              2.566834e+01
vo              9.315124e+00
v2              6.529836e+01
v3              6.529836e+01
v5              1.262160e+01
v6              1.262160e+01
v7              1.166116e+01
v8              1.166116e+01
v9              1.166116e+01
v10             1.166116e+01
v13             3.498347e+01
v23             9.728533e-01
v24             9.728533e-01
v25             1.240449e-02
v112            9.315124e+00
v113            4.657562e+00
v121            9.315124e+00
v122            4.657562e+00
v123            4.657562e+00
v124            4.657562e+00
v131            4.657562e+00
vlin            4.657562e+00
v2out           9.315124e+00
v51             2.535840e+00
v52             2.535840e+00
v55             1.267925e+00
v56             1.267920e+00
v57             1.267920e+00
v58             6.463321e-02
v59             6.463323e-02
v60             0
v62             1.267920e+00
vdhap_in        1.923921e+01
vgap_in         1.923921e+01
vpga_in         1.923921e+01
vpga_use        1.101359e-02
Vbf1            1.863452e+02
Vbf2            1.863452e+02
Vbf3            1.863452e+02
Vbf4            1.863452e+02
Vbf5            7.017436e+01
Vbf6            1.161709e+02
Vbf7            1.161709e+02
Vbf8            1.863452e+02
Vbf9            1.863452e+02
Vbf10           1.863454e+02
Vbf11           1.100942e+02
Vqi             2.323417e+02
Vipc            2.247492e+04
Vicp            2.246885e+04
Vinc            1.156166e+02
Vinp            1.277868e+02
Vdp             1.075589e+02
Vdc             1.075299e+02
Vfp             1.415920e+01
Vfc             1.415538e+01
Vsfd            0
VsATP           1.660815e+00
VgPQH2          7.046552e+02
Vbf12           3.943399e-08
Vbf13           1.124934e-08
Vbf14           -3.610554e-09
Vbf15           1.863452e+02
Vbf16           1.863452e+02
vbfn2           7.017436e+01
VsNADPH         6.220994e-01
vA_d            6.297144e+01
vA_f            1.657929e+00
vA_U            1.315816e+04
vU_A            1.300404e+04
vU_f            1.638509e+00
vU_d            5.893492e+01
v1              1.242603e+03
v_r1            1.102254e+03
vS1_S2          3.508718e+01
vS2_S3          3.508718e+01
vS3_S0          3.508718e+01
vS0_S1          3.508718e+01
vz_1            5.798560e+00
v1z_1           1.449640e+00
v2z_1           1.449640e+00
v3z_1           1.449640e+00
v0z_1           1.449640e+00
vz_2            1.345502e+02
v1z_2           3.363754e+01
v2z_2           3.363754e+01
v3z_2           3.363754e+01
v0z_2           3.363754e+01
v1z             3.508718e+01
v2z             3.508718e+01
v3z             3.508718e+01
v0z             3.508718e+01
vAB1            7.078818e+01
vBA1            6.138255e-01
vAB2            8.055304e+01
vBA2            1.037869e+01
v3              3.656698e+00
v_r3            7.476109e-02
v3_n            6.795551e+01
v_r3_n          1.363092e+00
v_pq_ox         2.406991e+03
Ic              4.789279e+01
Ia              2.187536e+02
v2_1            1.345987e+02
v2_2            1.654180e+03
v2_00_1         4.530685e+00
v2_01_1         8.953807e+00
v2_02_1         1.211142e+02
v2_00_2         5.568084e+01
v2_01_2         1.100398e+02
v2_02_2         1.488459e+03
vr2_00_1        1.668320e-03
vr2_01_1        1.438224e-03
vr2_02_1        4.545657e-02
vr2_1           4.856311e-02
vr2_00_2        5.662792e+01
vr2_01_2        4.881776e+01
vr2_02_2        1.542936e+03
vr2_2           1.648382e+03
vP680qU         1.094835e+00
vP680qA         1.107811e+00
vU_P680         1.414435e+02
vP680_d         1.094835e+00
vP680_f         -3.460270e-06
Vva             5.859268e-03
Vaz             1.199307e-03
Vza             1.199456e-03
Vav             5.859735e-03
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        -7.194361e-13
ve2FBPase       -1.930969e-12
ve2SBPase       -8.146161e-12
ve2PRK          4.841884e-13
ve2ATPase       5.446416e-14
ve2ATPGPP       -7.884793e-12
ve2MDH          1.227398e-15
ve2Fd           1.410675e+01
veFd2Thio       -1.869910e-11
veFd2Calvin     1.559084e+00
ve2RuACT        -8.319064e-13
