vc              2.649723e+01
vo              9.615932e+00
v2              6.740852e+01
v3              6.740852e+01
v5              1.322128e+01
v6              1.322128e+01
v7              1.203772e+01
v8              1.203772e+01
v9              1.203772e+01
v10             1.203772e+01
v13             3.611317e+01
v23             1.195684e+00
v24             1.195684e+00
v25             1.212494e-02
v112            9.615932e+00
v113            4.807966e+00
v121            9.615932e+00
v122            4.807966e+00
v123            4.807966e+00
v124            4.807966e+00
v131            4.807966e+00
vlin            4.807966e+00
v2out           9.615932e+00
v51             2.426397e+00
v52             2.426397e+00
v55             1.213198e+00
v56             1.213198e+00
v57             1.213198e+00
v58             6.515796e-02
v59             6.515797e-02
v60             0
v62             1.213198e+00
vdhap_in        1.945448e+01
vgap_in         1.945448e+01
vpga_in         1.945448e+01
vpga_use        9.844156e-03
Vbf1            1.917354e+02
Vbf2            1.917354e+02
Vbf3            1.917354e+02
Vbf4            1.917354e+02
Vbf5            7.258753e+01
Vbf6            1.191479e+02
Vbf7            1.191479e+02
Vbf8            1.917354e+02
Vbf9            1.917354e+02
Vbf10           1.917354e+02
Vbf11           1.134433e+02
Vqi             2.382958e+02
Vipc            2.317554e+04
Vicp            2.316180e+04
Vinc            2.626004e+02
Vinp            2.902426e+02
Vdp             2.619029e+02
Vdc             2.617476e+02
Vfp             1.460059e+01
Vfc             1.459193e+01
Vsfd            0
VsATP           1.764965e+00
VgPQH2          1.005316e+03
Vbf12           2.044213e-08
Vbf13           1.180283e-08
Vbf14           -3.750315e-09
Vbf15           1.917354e+02
Vbf16           1.917354e+02
vbfn2           7.258753e+01
VsNADPH         5.568003e-01
vA_d            2.295785e+02
vA_f            2.559713e+00
vA_U            2.031518e+04
vU_A            2.005046e+04
vU_f            2.526358e+00
vU_d            2.203328e+02
v1              2.292020e+03
v_r1            2.146845e+03
vS1_S2          3.629377e+01
vS2_S3          3.629377e+01
vS3_S0          3.629377e+01
vS0_S1          3.629377e+01
vz_1            1.106273e+01
v1z_1           2.765682e+00
v2z_1           2.765682e+00
v3z_1           2.765682e+00
v0z_1           2.765682e+00
vz_2            1.341123e+02
v1z_2           3.352809e+01
v2z_2           3.352809e+01
v3z_2           3.352809e+01
v0z_2           3.352809e+01
v1z             3.629377e+01
v2z             3.629377e+01
v3z             3.629377e+01
v0z             3.629377e+01
vAB1            7.288997e+01
vBA1            3.024292e-01
vAB2            7.645179e+01
vBA2            3.864246e+00
v3              1.942394e+00
v_r3            3.312360e-02
v3_n            7.193949e+01
v_r3_n          1.261218e+00
v_pq_ox         2.162880e+03
Ic              1.087791e+02
Ia              4.968557e+02
v2_1            1.341492e+02
v2_2            1.260586e+03
v2_00_1         5.792091e+00
v2_01_1         1.143810e+01
v2_02_1         1.169190e+02
v2_00_2         5.442768e+01
v2_01_2         1.074827e+02
v2_02_2         1.098676e+03
vr2_00_1        1.717862e-03
vr2_01_1        1.365005e-03
vr2_02_1        3.372992e-02
vr2_1           3.681278e-02
vr2_00_2        5.830878e+01
vr2_01_2        4.633188e+01
vr2_02_2        1.144882e+03
vr2_2           1.249523e+03
vP680qU         5.462331e+00
vP680qA         5.534447e+00
vU_P680         1.506374e+02
vP680_d         5.462331e+00
vP680_f         -5.152486e-05
Vva             2.155157e-02
Vaz             8.320450e-02
Vza             8.320452e-02
Vav             2.155158e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        2.016538e-11
ve2FBPase       2.862111e-12
ve2SBPase       1.227449e-11
ve2PRK          1.681918e-11
ve2ATPase       1.891091e-12
ve2ATPGPP       2.358081e-11
ve2MDH          5.346019e-14
ve2Fd           1.473836e+01
veFd2Thio       9.167375e-11
veFd2Calvin     1.422598e+00
ve2RuACT        2.504884e-12
