vc              3.207438e+01
vo              7.844277e+00
v2              7.589693e+01
v3              7.589693e+01
v5              1.472808e+01
v6              1.472808e+01
v7              1.330622e+01
v8              1.330622e+01
v9              1.330622e+01
v10             1.330622e+01
v13             3.991865e+01
v23             1.435787e+00
v24             1.435787e+00
v25             1.392154e-02
v112            7.844277e+00
v113            3.922139e+00
v121            7.844277e+00
v122            3.922139e+00
v123            3.922139e+00
v124            3.922139e+00
v131            3.922139e+00
vlin            3.922139e+00
v2out           7.844277e+00
v51             3.261055e+00
v52             3.261055e+00
v55             1.630528e+00
v56             1.630528e+00
v57             1.630528e+00
v58             6.162866e-02
v59             6.162866e-02
v60             0
v62             1.630528e+00
vdhap_in        1.784634e+01
vgap_in         1.784634e+01
vpga_in         1.784634e+01
vpga_use        1.823802e-02
Vbf1            2.103791e+02
Vbf2            2.103791e+02
Vbf3            2.103791e+02
Vbf4            2.103791e+02
Vbf5            8.007293e+01
Vbf6            1.303061e+02
Vbf7            1.303061e+02
Vbf8            2.103791e+02
Vbf9            2.103791e+02
Vbf10           2.103791e+02
Vbf11           1.246575e+02
Vqi             2.606123e+02
Vipc            2.543235e+04
Vicp            2.542559e+04
Vinc            1.287959e+02
Vinp            1.423534e+02
Vdp             1.195703e+02
Vdc             1.195385e+02
Vfp             1.602238e+01
Vfc             1.601812e+01
Vsfd            0
VsATP           1.918215e+00
VgPQH2          2.262042e+02
Vbf12           1.503731e-09
Vbf13           4.284473e-10
Vbf14           -1.553417e-10
Vbf15           2.103791e+02
Vbf16           2.103791e+02
vbfn2           8.007293e+01
VsNADPH         1.065314e+00
vA_d            7.101591e+01
vA_f            1.903222e+00
vA_U            1.510494e+04
vU_A            1.493417e+04
vU_f            1.881705e+00
vU_d            6.165967e+01
v1              6.944207e+02
v_r1            5.342748e+02
vS1_S2          4.003647e+01
vS2_S3          4.003647e+01
vS3_S0          4.003647e+01
vS0_S1          4.003647e+01
vz_1            2.911519e+00
v1z_1           7.278798e-01
v2z_1           7.278798e-01
v3z_1           7.278798e-01
v0z_1           7.278798e-01
vz_2            1.572343e+02
v1z_2           3.930859e+01
v2z_2           3.930859e+01
v3z_2           3.930859e+01
v0z_2           3.930859e+01
v1z             4.003647e+01
v2z             4.003647e+01
v3z             4.003647e+01
v0z             4.003647e+01
vAB1            8.251681e+01
vBA1            2.443877e+00
vAB2            1.673751e+02
vBA2            8.730213e+01
v3              9.874054e+00
v_r3            2.861839e-01
v3_n            7.234106e+01
v_r3_n          1.856000e+00
v_pq_ox         2.811549e+03
Ic              5.335215e+01
Ia              2.436895e+02
v2_1            1.574187e+02
v2_2            5.286930e+03
v2_00_1         2.185906e+00
v2_01_1         5.248211e+00
v2_02_1         1.499846e+02
v2_00_2         7.341394e+01
v2_01_2         1.762619e+02
v2_02_2         5.037254e+03
vr2_00_1        2.303392e-03
vr2_01_1        3.539502e-03
vr2_02_1        1.785417e-01
vr2_1           1.843845e-01
vr2_00_2        6.600967e+01
vr2_01_2        1.014336e+02
vr2_02_2        5.116575e+03
vr2_2           5.284018e+03
vP680qU         4.352962e-01
vP680qA         4.402737e-01
vU_P680         1.605812e+02
vP680_d         4.352962e-01
vP680_f         1.171184e-06
Vva             3.918625e-03
Vaz             5.250788e-04
Vza             5.250962e-04
Vav             3.918696e-03
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        1.348972e-12
ve2FBPase       2.129511e-13
ve2SBPase       7.412074e-13
ve2PRK          1.261369e-12
ve2ATPase       1.418562e-13
ve2ATPGPP       1.392209e-12
ve2MDH          4.711888e-15
ve2Fd           1.045595e+01
veFd2Thio       6.278932e-12
veFd2Calvin     3.043183e+00
ve2RuACT        1.479641e-13
