vc              3.326067e+01
vo              8.134402e+00
v2              7.870901e+01
v3              7.870902e+01
v5              1.573895e+01
v6              1.573895e+01
v7              1.379836e+01
v8              1.379836e+01
v9              1.379836e+01
v10             1.379836e+01
v13             4.139507e+01
v23             1.954750e+00
v24             1.954750e+00
v25             1.415861e-02
v112            8.134402e+00
v113            4.067201e+00
v121            8.134402e+00
v122            4.067201e+00
v123            4.067201e+00
v124            4.067201e+00
v131            4.067201e+00
vlin            4.067201e+00
v2out           8.134402e+00
v51             2.918026e+00
v52             2.918026e+00
v55             1.459013e+00
v56             1.459013e+00
v57             1.459013e+00
v58             6.295281e-02
v59             6.295281e-02
v60             0
v62             1.459013e+00
vdhap_in        1.850316e+01
vgap_in         1.850316e+01
vpga_in         1.850316e+01
vpga_use        1.392093e-02
Vbf1            2.151646e+02
Vbf2            2.151646e+02
Vbf3            2.151646e+02
Vbf4            2.151646e+02
Vbf5            7.870902e+01
Vbf6            1.364556e+02
Vbf7            1.364556e+02
Vbf8            2.151646e+02
Vbf9            2.151646e+02
Vbf10           2.151647e+02
Vbf11           1.261260e+02
Vqi             2.729112e+02
Vipc            2.601998e+04
Vicp            2.601055e+04
Vinc            1.797883e+02
Vinp            1.987134e+02
Vdp             1.728925e+02
Vdc             1.728299e+02
Vfp             1.639259e+01
Vfc             1.638665e+01
Vsfd            0
VsATP           2.174176e+00
VgPQH2          7.915076e+02
Vbf12           -1.512509e-07
Vbf13           -4.875816e-08
Vbf14           1.602091e-08
Vbf15           2.151646e+02
Vbf16           2.151646e+02
vbfn2           7.870902e+01
VsNADPH         8.965373e-01
vA_d            1.280871e+02
vA_f            2.428883e+00
vA_U            1.927685e+04
vU_A            1.906720e+04
vU_f            2.402467e+00
vU_d            1.218474e+02
v1              1.862014e+03
v_r1            1.704596e+03
vS1_S2          3.935452e+01
vS2_S3          3.935452e+01
vS3_S0          3.935452e+01
vS0_S1          3.935452e+01
vz_1            8.774458e+00
v1z_1           2.193615e+00
v2z_1           2.193615e+00
v3z_1           2.193615e+00
v0z_1           2.193615e+00
vz_2            1.486436e+02
v1z_2           3.716090e+01
v2z_2           3.716090e+01
v3z_2           3.716090e+01
v0z_2           3.716090e+01
v1z             3.935452e+01
v2z             3.935452e+01
v3z             3.935452e+01
v0z             3.935452e+01
vAB1            7.918513e+01
vBA1            4.760985e-01
vAB2            8.615487e+01
vBA2            7.445845e+00
v3              2.946721e+00
v_r3            5.571920e-02
v3_n            7.728342e+01
v_r3_n          1.465388e+00
v_pq_ox         2.313231e+03
Ic              7.447512e+01
Ia              3.401702e+02
v2_1            1.486988e+02
v2_2            1.686495e+03
v2_00_1         5.366983e+00
v2_01_1         1.060819e+01
v2_02_1         1.327237e+02
v2_00_2         6.087060e+01
v2_01_2         1.203147e+02
v2_02_2         1.505309e+03
vr2_00_1        2.085729e-03
vr2_01_1        1.719175e-03
vr2_02_1        5.143698e-02
vr2_1           5.524189e-02
vr2_00_2        6.334449e+01
vr2_01_2        5.221210e+01
vr2_02_2        1.562163e+03
vr2_2           1.677720e+03
vP680qU         2.461348e+00
vP680qA         2.488412e+00
vU_P680         1.598794e+02
vP680_d         2.461350e+00
vP680_f         -5.286605e-06
Vva             2.425694e-02
Vaz             3.731096e-02
Vza             3.731083e-02
Vav             2.425675e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        1.369134e-11
ve2FBPase       2.102702e-12
ve2SBPase       8.986132e-12
ve2PRK          1.106412e-11
ve2ATPase       1.243840e-12
ve2ATPGPP       1.671231e-11
ve2MDH          3.393810e-14
ve2Fd           1.292744e+01
veFd2Thio       6.281846e-11
veFd2Calvin     2.107900e+00
ve2RuACT        1.774939e-12
