vc              3.254762e+01
vo              7.960015e+00
v2              7.701856e+01
v3              7.701856e+01
v5              1.510786e+01
v6              1.510786e+01
v7              1.350254e+01
v8              1.350254e+01
v9              1.350254e+01
v10             1.350254e+01
v13             4.050763e+01
v23             1.619278e+00
v24             1.619278e+00
v25             1.396012e-02
v112            7.960015e+00
v113            3.980008e+00
v121            7.960015e+00
v122            3.980008e+00
v123            3.980008e+00
v124            3.980008e+00
v131            3.980008e+00
vlin            3.980008e+00
v2out           7.960015e+00
v51             3.147598e+00
v52             3.147598e+00
v55             1.573799e+00
v56             1.573799e+00
v57             1.573799e+00
v58             6.204844e-02
v59             6.204844e-02
v60             0
v62             1.573799e+00
vdhap_in        1.806437e+01
vgap_in         1.806437e+01
vpga_in         1.806437e+01
vpga_use        1.670393e-02
Vbf1            2.098638e+02
Vbf2            2.098638e+02
Vbf3            2.098638e+02
Vbf4            2.098638e+02
Vbf5            7.701856e+01
Vbf6            1.328452e+02
Vbf7            1.328452e+02
Vbf8            2.098638e+02
Vbf9            2.098638e+02
Vbf10           2.098638e+02
Vbf11           1.231255e+02
Vqi             2.656905e+02
Vipc            2.535263e+04
Vicp            2.534570e+04
Vinc            1.320957e+02
Vinp            1.460005e+02
Vdp             1.230949e+02
Vdc             1.230613e+02
Vfp             1.597216e+01
Vfc             1.596779e+01
Vsfd            0
VsATP           2.003577e+00
VgPQH2          6.564511e+02
Vbf12           -3.147799e-09
Vbf13           -9.147190e-10
Vbf14           3.694966e-10
Vbf15           2.098638e+02
Vbf16           2.098638e+02
vbfn2           7.701856e+01
VsNADPH         9.133163e-01
vA_d            7.513739e+01
vA_f            1.949887e+00
vA_U            1.547530e+04
vU_A            1.530245e+04
vU_f            1.928109e+00
vU_d            7.037451e+01
v1              1.368874e+03
v_r1            1.214837e+03
vS1_S2          3.850928e+01
vS2_S3          3.850928e+01
vS3_S0          3.850928e+01
vS0_S1          3.850928e+01
vz_1            6.330887e+00
v1z_1           1.582722e+00
v2z_1           1.582722e+00
v3z_1           1.582722e+00
v0z_1           1.582722e+00
vz_2            1.477062e+02
v1z_2           3.692656e+01
v2z_2           3.692656e+01
v3z_2           3.692656e+01
v0z_2           3.692656e+01
v1z             3.850928e+01
v2z             3.850928e+01
v3z             3.850928e+01
v0z             3.850928e+01
vAB1            7.769557e+01
vBA1            6.770118e-01
vAB2            8.922769e+01
vBA2            1.220913e+01
v3              4.007348e+00
v_r3            8.268106e-02
v3_n            7.459985e+01
v_r3_n          1.505956e+00
v_pq_ox         2.422848e+03
Ic              5.471903e+01
Ia              2.499329e+02
v2_1            1.477694e+02
v2_2            1.940722e+03
v2_00_1         4.675426e+00
v2_01_1         9.275505e+00
v2_02_1         1.338184e+02
v2_00_2         6.140447e+01
v2_01_2         1.218194e+02
v2_02_2         1.757498e+03
vr2_00_1        2.028904e-03
vr2_01_1        1.765188e-03
vr2_02_1        5.935137e-02
vr2_1           6.314546e-02
vr2_00_2        6.215320e+01
vr2_01_2        5.407455e+01
vr2_02_2        1.818163e+03
vr2_2           1.934391e+03
vP680qU         1.224876e+00
vP680qA         1.238711e+00
vU_P680         1.552620e+02
vP680_d         1.224876e+00
vP680_f         6.368575e-07
Vva             7.368183e-03
Vaz             1.932078e-03
Vza             1.932080e-03
Vav             7.368185e-03
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        5.181582e-14
ve2FBPase       6.588739e-14
ve2SBPase       5.630453e-14
ve2PRK          4.434576e-14
ve2ATPase       4.986170e-15
ve2ATPGPP       6.240432e-14
ve2MDH          1.550409e-16
ve2Fd           1.287517e+01
veFd2Thio       3.302149e-13
veFd2Calvin     2.127683e+00
ve2RuACT        6.624696e-15
