vc              1.152097e+01
vo              2.817629e+00
v2              2.726253e+01
v3              2.726253e+01
v5              4.857282e+00
v6              4.857282e+00
v7              4.779534e+00
v8              4.779534e+00
v9              4.779534e+00
v10             4.779534e+00
v13             1.433860e+01
v23             9.211560e-02
v24             9.211561e-02
v25             1.436775e-02
v112            2.817629e+00
v113            1.408815e+00
v121            2.817629e+00
v122            1.408815e+00
v123            1.408815e+00
v124            1.408814e+00
v131            1.408815e+00
vlin            1.408815e+00
v2out           2.817629e+00
v51             1.604680e+00
v52             1.604680e+00
v55             8.023562e-01
v56             8.023401e-01
v57             8.023401e-01
v58             6.984262e-02
v59             6.984269e-02
v60             0
v62             8.023401e-01
vdhap_in        2.124918e+01
vgap_in         2.124918e+01
vpga_in         2.124918e+01
vpga_use        5.862067e-03
Vbf1            7.409344e+01
Vbf2            7.409344e+01
Vbf3            7.409344e+01
Vbf4            7.409344e+01
Vbf5            2.877153e+01
Vbf6            4.532192e+01
Vbf7            4.532192e+01
Vbf8            7.409344e+01
Vbf9            7.409344e+01
Vbf10           7.409339e+01
Vbf11           4.414805e+01
Vqi             9.064384e+01
Vipc            8.904262e+03
Vicp            8.902400e+03
Vinc            3.546570e+01
Vinp            3.919893e+01
Vdp             3.172653e+01
Vdc             3.171990e+01
Vfp             5.609685e+00
Vfc             5.608512e+00
Vsfd            0
VsATP           1.443945e+00
VgPQH2          3.660332e+02
Vbf12           -2.742685e-09
Vbf13           -7.305701e-10
Vbf14           1.606869e-10
Vbf15           7.409344e+01
Vbf16           7.409344e+01
vbfn2           2.877153e+01
VsNADPH         4.985744e-01
vA_d            1.250027e+01
vA_f            4.420438e-01
vA_U            3.508284e+03
vU_A            3.454123e+03
vU_f            4.352195e-01
vU_d            1.076043e+01
v1              2.427946e+02
v_r1            1.852515e+02
vS1_S2          1.438576e+01
vS2_S3          1.438576e+01
vS3_S0          1.438576e+01
vS0_S1          1.438576e+01
vz_1            1.083438e+00
v1z_1           2.708594e-01
v2z_1           2.708594e-01
v3z_1           2.708594e-01
v0z_1           2.708594e-01
vz_2            5.645962e+01
v1z_2           1.411490e+01
v2z_2           1.411490e+01
v3z_2           1.411490e+01
v0z_2           1.411490e+01
v1z             1.438576e+01
v2z             1.438576e+01
v3z             1.438576e+01
v0z             1.438576e+01
vAB1            2.956978e+01
vBA1            7.982514e-01
vAB2            4.859874e+01
vBA2            1.982721e+01
v3              3.628709e+00
v_r3            1.017880e-01
v3_n            2.589073e+01
v_r3_n          6.461214e-01
v_pq_ox         2.731342e+03
Ic              1.469124e+01
Ia              6.710322e+01
v2_1            5.647349e+01
v2_2            1.185906e+03
v2_00_1         1.235611e+00
v2_01_1         2.646678e+00
v2_02_1         5.259120e+01
v2_00_2         2.594702e+01
v2_01_2         5.557848e+01
v2_02_2         1.104380e+03
vr2_00_1        2.769472e-04
vr2_01_1        3.448259e-04
vr2_02_1        1.324960e-02
vr2_1           1.387137e-02
vr2_00_2        2.365543e+01
vr2_01_2        2.945329e+01
vr2_02_2        1.131714e+03
vr2_2           1.184822e+03
vP680qU         1.134382e-01
vP680qA         1.152170e-01
vU_P680         5.765649e+01
vP680_d         1.134382e-01
vP680_f         -1.033295e-07
Vva             0
Vaz             0
Vza             2.085487e-11
Vav             4.258245e-10
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        3.584161e-12
ve2FBPase       5.446989e-12
ve2SBPase       2.325629e-11
ve2PRK          3.645319e-12
ve2ATPase       4.104226e-13
ve2ATPGPP       1.600146e-11
ve2MDH          1.554063e-14
ve2Fd           5.222752e+00
veFd2Thio       5.767106e-11
veFd2Calvin     4.331641e-01
ve2RuACT        1.683269e-12
