vc              3.083786e+01
vo              7.541868e+00
v2              7.296789e+01
v3              7.296785e+01
v5              1.387708e+01
v6              1.387708e+01
v7              1.279324e+01
v8              1.279324e+01
v9              1.279368e+01
v10             1.279324e+01
v13             3.837974e+01
v23             1.097724e+00
v24             1.097724e+00
v25             1.389136e-02
v112            7.541869e+00
v113            3.770934e+00
v121            7.541868e+00
v122            3.770934e+00
v123            3.770934e+00
v124            3.770934e+00
v131            3.770934e+00
vlin            3.770934e+00
v2out           7.541868e+00
v51             3.416984e+00
v52             3.416982e+00
v55             1.708492e+00
v56             1.708491e+00
v57             1.708492e+00
v58             6.107987e-02
v59             6.108001e-02
v60             0
v62             1.708492e+00
vdhap_in        1.754399e+01
vgap_in         1.754399e+01
vpga_in         1.754399e+01
vpga_use        2.067129e-02
Vbf1            2.015915e+02
Vbf2            2.015915e+02
Vbf3            2.015915e+02
Vbf4            2.015915e+02
Vbf5            7.695585e+01
Vbf6            1.246357e+02
Vbf7            1.246357e+02
Vbf8            2.015915e+02
Vbf9            2.016078e+02
Vbf10           2.016092e+02
Vbf11           1.195484e+02
Vqi             2.492714e+02
Vipc            2.433178e+04
Vicp            2.432572e+04
Vinc            1.153442e+02
Vinp            1.274857e+02
Vdp             1.061010e+02
Vdc             1.060746e+02
Vfp             1.532902e+01
Vfc             1.532520e+01
Vsfd            0
VsATP           1.776925e+00
VgPQH2          6.731415e+02
Vbf12           5.133367e-08
Vbf13           1.336642e-08
Vbf14           -4.547566e-09
Vbf15           2.015915e+02
Vbf16           2.015915e+02
vbfn2           7.695585e+01
VsNADPH         7.757027e-01
vA_d            5.599343e+01
vA_f            1.617938e+00
vA_U            1.284078e+04
vU_A            1.268015e+04
vU_f            1.597699e+00
vU_d            5.195658e+01
v1              1.216164e+03
v_r1            1.062252e+03
vS1_S2          3.847792e+01
vS2_S3          3.847792e+01
vS3_S0          3.847792e+01
vS0_S1          3.847792e+01
vz_1            5.565158e+00
v1z_1           1.391289e+00
v2z_1           1.391289e+00
v3z_1           1.391289e+00
v0z_1           1.391289e+00
vz_2            1.483465e+02
v1z_2           3.708663e+01
v2z_2           3.708663e+01
v3z_2           3.708663e+01
v0z_2           3.708663e+01
v1z             3.847792e+01
v2z             3.847792e+01
v3z             3.847792e+01
v0z             3.847792e+01
vAB1            7.773819e+01
vBA1            7.823472e-01
vAB2            9.053869e+01
vBA2            1.358285e+01
v3              4.571589e+00
v_r3            9.568234e-02
v3_n            7.398398e+01
v_r3_n          1.504042e+00
v_pq_ox         2.418442e+03
Ic              4.777994e+01
Ia              2.182381e+02
v2_1            1.484080e+02
v2_2            1.881071e+03
v2_00_1         4.874987e+00
v2_01_1         9.639994e+00
v2_02_1         1.338930e+02
v2_00_2         6.179043e+01
v2_01_2         1.221869e+02
v2_02_2         1.697094e+03
vr2_00_1        2.038643e-03
vr2_01_1        1.798734e-03
vr2_02_1        5.764585e-02
vr2_1           6.148322e-02
vr2_00_2        6.218747e+01
vr2_01_2        5.486921e+01
vr2_02_2        1.758449e+03
vr2_2           1.875506e+03
vP680qU         9.406762e-01
vP680qA         9.525923e-01
vU_P680         1.548524e+02
vP680_d         9.406762e-01
vP680_f         7.840581e-06
Vva             0
Vaz             0
Vza             1.957183e-11
Vav             4.191191e-10
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        1.201939e-13
ve2FBPase       7.911016e-14
ve2SBPase       1.792111e-13
ve2PRK          8.808923e-14
ve2ATPase       9.952024e-15
ve2ATPGPP       2.218743e-13
ve2MDH          2.352177e-16
ve2Fd           1.375637e+01
veFd2Thio       6.036675e-11
veFd2Calvin     1.681693e+00
ve2RuACT        2.339099e-14
