vc              2.417481e+01
vo              8.773115e+00
v2              6.149673e+01
v3              6.149673e+01
v5              1.161643e+01
v6              1.161643e+01
v7              1.098264e+01
v8              1.098264e+01
v9              1.098264e+01
v10             1.098264e+01
v13             3.294791e+01
v23             6.472474e-01
v24             6.472479e-01
v25             1.345009e-02
v112            8.773115e+00
v113            4.386560e+00
v121            8.773115e+00
v122            4.386559e+00
v123            4.386559e+00
v124            4.386556e+00
v131            4.386558e+00
vlin            4.386559e+00
v2out           8.773115e+00
v51             2.657979e+00
v52             2.657979e+00
v55             1.328990e+00
v56             1.328989e+00
v57             1.328989e+00
v58             6.407129e-02
v59             6.407117e-02
v60             0
v62             1.328989e+00
vdhap_in        1.900198e+01
vgap_in         1.900198e+01
vpga_in         1.900198e+01
vpga_use        1.255891e-02
Vbf1            1.748626e+02
Vbf2            1.748626e+02
Vbf3            1.748626e+02
Vbf4            1.748626e+02
Vbf5            6.606274e+01
Vbf6            1.087999e+02
Vbf7            1.087999e+02
Vbf8            1.748626e+02
Vbf9            1.748627e+02
Vbf10           1.748632e+02
Vbf11           1.034014e+02
Vqi             2.175997e+02
Vipc            2.108544e+04
Vicp            2.108022e+04
Vinc            9.929011e+01
Vinp            1.097417e+02
Vdp             9.124500e+01
Vdc             9.122245e+01
Vfp             1.328383e+01
Vfc             1.328054e+01
Vsfd            0
VsATP           1.519349e+00
VgPQH2          1.931721e+02
Vbf12           -3.860769e-07
Vbf13           -1.076519e-07
Vbf14           3.735749e-08
Vbf15           1.748626e+02
Vbf16           1.748626e+02
vbfn2           6.606274e+01
VsNADPH         8.119634e-01
vA_d            5.069350e+01
vA_f            1.476034e+00
vA_U            1.171455e+04
vU_A            1.157886e+04
vU_f            1.458936e+00
vU_d            4.297179e+01
v1              5.044556e+02
v_r1            3.723301e+02
vS1_S2          3.303138e+01
vS2_S3          3.303138e+01
vS3_S0          3.303138e+01
vS0_S1          3.303138e+01
vz_1            2.099234e+00
v1z_1           5.248086e-01
v2z_1           5.248086e-01
v3z_1           5.248086e-01
v0z_1           5.248086e-01
vz_2            1.300263e+02
v1z_2           3.250657e+01
v2z_2           3.250657e+01
v3z_2           3.250657e+01
v0z_2           3.250657e+01
v1z             3.303138e+01
v2z             3.303138e+01
v3z             3.303138e+01
v0z             3.303138e+01
vAB1            6.874859e+01
vBA1            2.685848e+00
vAB2            1.649833e+02
vBA2            9.892052e+01
v3              9.554344e+00
v_r3            2.981469e-01
v3_n            5.838431e+01
v_r3_n          1.577767e+00
v_pq_ox         2.868726e+03
Ic              4.112973e+01
Ia              1.878628e+02
v2_1            1.301676e+02
v2_2            4.992695e+03
v2_00_1         1.632642e+00
v2_01_1         4.219210e+00
v2_02_1         1.243157e+02
v2_00_2         6.262144e+01
v2_01_2         1.618316e+02
v2_02_2         4.768242e+03
vr2_00_1        1.557131e-03
vr2_01_1        2.830918e-03
vr2_02_1        1.369125e-01
vr2_1           1.413005e-01
vr2_00_2        5.499633e+01
vr2_01_2        9.998523e+01
vr2_02_2        4.835614e+03
vr2_2           4.990595e+03
vP680qU         2.667715e-01
vP680qA         2.698978e-01
vU_P680         1.323923e+02
vP680_d         2.667715e-01
vP680_f         -4.612321e-06
Vva             0
Vaz             0
Vza             2.048298e-11
Vav             4.344847e-10
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        1.731655e-11
ve2FBPase       1.392231e-12
ve2SBPase       7.245500e-12
ve2PRK          1.686913e-11
ve2ATPase       1.897388e-12
ve2ATPGPP       1.687149e-11
ve2MDH          6.540580e-14
ve2Fd           1.047519e+01
veFd2Thio       7.913794e-11
veFd2Calvin     2.295417e+00
ve2RuACT        1.793656e-12
