vc              1.719783e+01
vo              6.241147e+00
v2              4.374844e+01
v3              4.374843e+01
v5              8.016954e+00
v6              8.016954e+00
v7              7.812993e+00
v8              7.812992e+00
v9              7.812992e+00
v10             7.812992e+00
v13             2.343898e+01
v23             2.189236e-01
v24             2.189236e-01
v25             1.496359e-02
v112            6.241147e+00
v113            3.120573e+00
v121            6.241147e+00
v122            3.120573e+00
v123            3.120573e+00
v124            3.120575e+00
v131            3.120574e+00
vlin            3.120573e+00
v2out           6.241147e+00
v51             2.137773e+00
v52             2.137773e+00
v55             1.068887e+00
v56             1.068887e+00
v57             1.068887e+00
v58             6.664479e-02
v59             6.664448e-02
v60             0
v62             1.068887e+00
vdhap_in        2.004061e+01
vgap_in         2.004061e+01
vpga_in         2.004061e+01
vpga_use        8.941540e-03
Vbf1            1.236402e+02
Vbf2            1.236402e+02
Vbf3            1.236402e+02
Vbf4            1.236402e+02
Vbf5            4.700642e+01
Vbf6            7.663379e+01
Vbf7            7.663323e+01
Vbf8            1.236402e+02
Vbf9            1.236401e+02
Vbf10           1.236407e+02
Vbf11           7.323891e+01
Vqi             1.532676e+02
Vipc            1.487609e+04
Vicp            1.487276e+04
Vinc            6.344441e+01
Vinp            7.012277e+01
Vdp             5.741913e+01
Vdc             5.740627e+01
Vfp             9.371938e+00
Vfc             9.369839e+00
Vsfd            0
VsATP           1.366047e+00
VgPQH2          4.046226e+02
Vbf12           8.926687e-08
Vbf13           2.434792e-08
Vbf14           -9.117914e-09
Vbf15           1.236402e+02
Vbf16           1.236402e+02
vbfn2           4.700642e+01
VsNADPH         5.485148e-01
vA_d            2.665140e+01
vA_f            8.700072e-01
vA_U            6.904819e+03
vU_A            6.812300e+03
vU_f            8.583498e-01
vU_d            2.365801e+01
v1              4.788676e+02
v_r1            3.848566e+02
vS1_S2          2.350321e+01
vS2_S3          2.350321e+01
vS3_S0          2.350321e+01
vS0_S1          2.350321e+01
vz_1            2.158406e+00
v1z_1           5.396015e-01
v2z_1           5.396015e-01
v3z_1           5.396015e-01
v0z_1           5.396015e-01
vz_2            9.185444e+01
v1z_2           2.296361e+01
v2z_2           2.296361e+01
v3z_2           2.296361e+01
v0z_2           2.296361e+01
v1z             2.350321e+01
v2z             2.350321e+01
v3z             2.350321e+01
v0z             2.350321e+01
vAB1            4.795545e+01
vBA1            9.490285e-01
vAB2            7.030613e+01
vBA2            2.329970e+01
v3              4.713793e+00
v_r3            1.216503e-01
v3_n            4.343985e+01
v_r3_n          1.025935e+00
v_pq_ox         2.674189e+03
Ic              2.628108e+01
Ia              1.200406e+02
v2_1            9.188870e+01
v2_2            1.800816e+03
v2_00_1         2.085477e+00
v2_01_1         4.350744e+00
v2_02_1         8.545248e+01
v2_00_2         4.087074e+01
v2_01_2         8.526499e+01
v2_02_2         1.674680e+03
vr2_00_1        7.481618e-04
vr2_01_1        8.309536e-04
vr2_02_1        3.349853e-02
vr2_1           3.507764e-02
vr2_00_2        3.836325e+01
vr2_01_2        4.260854e+01
vr2_02_2        1.717693e+03
vr2_2           1.798665e+03
vP680qU         2.710950e-01
vP680qA         2.747768e-01
vU_P680         9.428393e+01
vP680_d         2.710943e-01
vP680_f         1.820201e-03
Vva             0
Vaz             0
Vza             9.186777e-12
Vav             2.022904e-10
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        -1.374796e-11
ve2FBPase       -3.609760e-13
ve2SBPase       -3.164335e-12
ve2PRK          -1.295865e-11
ve2ATPase       -1.457692e-12
ve2ATPGPP       -1.481399e-11
ve2MDH          -4.898325e-14
ve2Fd           8.662760e+00
veFd2Thio       -6.555447e-11
veFd2Calvin     9.112493e-01
ve2RuACT        -1.573851e-12
