vc              3.271772e+01
vo              8.001617e+00
v2              7.742182e+01
v3              7.742182e+01
v5              1.525450e+01
v6              1.525450e+01
v7              1.357311e+01
v8              1.357311e+01
v9              1.357311e+01
v10             1.357311e+01
v13             4.071934e+01
v23             1.695368e+00
v24             1.695368e+00
v25             1.398411e-02
v112            8.001617e+00
v113            4.000808e+00
v121            8.001617e+00
v122            4.000808e+00
v123            4.000808e+00
v124            4.000808e+00
v131            4.000808e+00
vlin            4.000808e+00
v2out           8.001617e+00
v51             3.096741e+00
v52             3.096742e+00
v55             1.548374e+00
v56             1.548372e+00
v57             1.548372e+00
v58             6.224249e-02
v59             6.224233e-02
v60             0
v62             1.548372e+00
vdhap_in        1.816173e+01
vgap_in         1.816173e+01
vpga_in         1.816173e+01
vpga_use        1.605531e-02
Vbf1            2.111192e+02
Vbf2            2.111192e+02
Vbf3            2.111192e+02
Vbf4            2.111192e+02
Vbf5            7.742181e+01
Vbf6            1.336974e+02
Vbf7            1.336974e+02
Vbf8            2.111192e+02
Vbf9            2.111192e+02
Vbf10           2.111192e+02
Vbf11           1.238373e+02
Vqi             2.673947e+02
Vipc            2.550460e+04
Vicp            2.549746e+04
Vinc            1.361080e+02
Vinp            1.504352e+02
Vdp             1.272238e+02
Vdc             1.271881e+02
Vfp             1.606790e+01
Vfc             1.606340e+01
Vsfd            0
VsATP           2.040781e+00
VgPQH2          1.424498e+03
Vbf12           3.215093e-08
Vbf13           9.160605e-09
Vbf14           -2.353366e-09
Vbf15           2.111192e+02
Vbf16           2.111192e+02
vbfn2           7.742181e+01
VsNADPH         8.545057e-01
vA_d            7.770039e+01
vA_f            1.962655e+00
vA_U            1.557663e+04
vU_A            1.539877e+04
vU_f            1.940245e+00
vU_d            7.477663e+01
v1              2.534107e+03
v_r1            2.379264e+03
vS1_S2          3.871091e+01
vS2_S3          3.871091e+01
vS3_S0          3.871091e+01
vS0_S1          3.871091e+01
vz_1            1.217110e+01
v1z_1           3.042775e+00
v2z_1           3.042775e+00
v3z_1           3.042775e+00
v0z_1           3.042775e+00
vz_2            1.426725e+02
v1z_2           3.566813e+01
v2z_2           3.566813e+01
v3z_2           3.566813e+01
v0z_2           3.566813e+01
v1z             3.871091e+01
v2z             3.871091e+01
v3z             3.871091e+01
v0z             3.871091e+01
vAB1            7.771785e+01
vBA1            2.960360e-01
vAB2            8.017256e+01
vBA2            2.750749e+00
v3              1.959219e+00
v_r3            2.870439e-02
v3_n            7.667635e+01
v_r3_n          1.185056e+00
v_pq_ox         1.906023e+03
Ic              5.638110e+01
Ia              2.575245e+02
v2_1            1.427032e+02
v2_2            9.841141e+02
v2_00_1         8.118236e+00
v2_01_1         1.595827e+01
v2_02_1         1.186267e+02
v2_00_2         5.598523e+01
v2_01_2         1.100519e+02
v2_02_2         8.180770e+02
vr2_00_1        1.961400e-03
vr2_01_1        1.532842e-03
vr2_02_1        2.716908e-02
vr2_1           3.066332e-02
vr2_00_2        6.217099e+01
vr2_01_2        4.858686e+01
vr2_02_2        8.611852e+02
vr2_2           9.719430e+02
vP680qU         2.682037e+00
vP680qA         2.713016e+00
vU_P680         1.575257e+02
vP680_d         2.682037e+00
vP680_f         -1.624137e-06
Vva             1.001537e-02
Vaz             3.707416e-03
Vza             3.707447e-03
Vav             1.001543e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        -1.412857e-12
ve2FBPase       -1.651904e-12
ve2SBPase       -6.240361e-12
ve2PRK          -1.557148e-12
ve2ATPase       -1.750436e-13
ve2ATPGPP       -3.099176e-12
ve2MDH          -5.795792e-15
ve2Fd           1.341006e+01
veFd2Thio       -1.581572e-11
veFd2Calvin     1.925266e+00
ve2RuACT        -3.253634e-13
