vc              3.327511e+01
vo              8.137934e+00
v2              7.874296e+01
v3              7.874296e+01
v5              1.572431e+01
v6              1.572431e+01
v7              1.380435e+01
v8              1.380435e+01
v9              1.380435e+01
v10             1.380435e+01
v13             4.141304e+01
v23             1.934166e+00
v24             1.934166e+00
v25             1.419986e-02
v112            8.137934e+00
v113            4.068967e+00
v121            8.137934e+00
v122            4.068967e+00
v123            4.068967e+00
v124            4.068967e+00
v131            4.068967e+00
vlin            4.068967e+00
v2out           8.137934e+00
v51             2.940642e+00
v52             2.940642e+00
v55             1.470321e+00
v56             1.470321e+00
v57             1.470321e+00
v58             6.286036e-02
v59             6.286036e-02
v60             0
v62             1.470321e+00
vdhap_in        1.845997e+01
vgap_in         1.845997e+01
vpga_in         1.845997e+01
vpga_use        1.416525e-02
Vbf1            2.187760e+02
Vbf2            2.187760e+02
Vbf3            2.187760e+02
Vbf4            2.187760e+02
Vbf5            8.318296e+01
Vbf6            1.355931e+02
Vbf7            1.355931e+02
Vbf8            2.187760e+02
Vbf9            2.187760e+02
Vbf10           2.187760e+02
Vbf11           1.295961e+02
Vqi             2.711862e+02
Vipc            2.647699e+04
Vicp            2.646590e+04
Vinc            2.116516e+02
Vinp            2.339308e+02
Vdp             2.061574e+02
Vdc             2.060710e+02
Vfp             1.668050e+01
Vfc             1.667351e+01
Vsfd            0
VsATP           2.161100e+00
VgPQH2          7.738068e+02
Vbf12           8.068637e-09
Vbf13           2.671606e-09
Vbf14           -6.389674e-10
Vbf15           2.187760e+02
Vbf16           2.187760e+02
vbfn2           8.318296e+01
VsNADPH         7.745893e-01
vA_d            1.607971e+02
vA_f            2.602067e+00
vA_U            2.065133e+04
vU_A            2.041427e+04
vU_f            2.572198e+00
vU_d            1.527893e+02
v1              1.945373e+03
v_r1            1.779007e+03
vS1_S2          4.159148e+01
vS2_S3          4.159148e+01
vS3_S0          4.159148e+01
vS0_S1          4.159148e+01
vz_1            9.104722e+00
v1z_1           2.276181e+00
v2z_1           2.276181e+00
v3z_1           2.276181e+00
v0z_1           2.276181e+00
vz_2            1.572612e+02
v1z_2           3.931530e+01
v2z_2           3.931530e+01
v3z_2           3.931530e+01
v0z_2           3.931530e+01
v1z             4.159148e+01
v2z             4.159148e+01
v3z             4.159148e+01
v0z             4.159148e+01
vAB1            8.369469e+01
vBA1            5.117307e-01
vAB2            9.134591e+01
vBA2            8.162956e+00
v3              3.158276e+00
v_r3            5.988199e-02
v3_n            8.163410e+01
v_r3_n          1.549541e+00
v_pq_ox         2.314276e+03
Ic              8.767414e+01
Ia              4.004575e+02
v2_1            1.573246e+02
v2_2            1.819260e+03
v2_00_1         5.575766e+00
v2_01_1         1.102719e+01
v2_02_1         1.407217e+02
v2_00_2         6.447667e+01
v2_01_2         1.275155e+02
v2_02_2         1.627268e+03
vr2_00_1        2.346657e-03
vr2_01_1        1.940291e-03
vr2_02_1        5.915900e-02
vr2_1           6.344595e-02
vr2_00_2        6.695169e+01
vr2_01_2        5.535780e+01
vr2_02_2        1.687846e+03
vr2_2           1.810155e+03
vP680qU         3.005096e+00
vP680qA         3.039992e+00
vU_P680         1.693710e+02
vP680_d         3.005096e+00
vP680_f         -4.096802e-07
Vva             2.504494e-02
Vaz             5.523714e-02
Vza             5.523702e-02
Vav             2.504481e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        -3.069106e-13
ve2FBPase       -1.774232e-14
ve2SBPase       -3.265428e-13
ve2PRK          -1.234450e-13
ve2ATPase       -1.384475e-14
ve2ATPGPP       -5.674560e-13
ve2MDH          -3.041729e-16
ve2Fd           1.370542e+01
veFd2Thio       -1.481955e-12
veFd2Calvin     1.813494e+00
ve2RuACT        -6.018432e-14
