vc              2.585376e+01
vo              9.382412e+00
v2              6.577053e+01
v3              6.577053e+01
v5              1.277092e+01
v6              1.277092e+01
v7              1.174539e+01
v8              1.174539e+01
v9              1.174539e+01
v10             1.174539e+01
v13             3.523617e+01
v23             1.037754e+00
v24             1.037754e+00
v25             1.222712e-02
v112            9.382412e+00
v113            4.691207e+00
v121            9.382412e+00
v122            4.691207e+00
v123            4.691207e+00
v124            4.691206e+00
v131            4.691206e+00
vlin            4.691207e+00
v2out           9.382412e+00
v51             2.496269e+00
v52             2.496270e+00
v55             1.248133e+00
v56             1.248135e+00
v57             1.248135e+00
v58             6.482088e-02
v59             6.482050e-02
v60             0
v62             1.248135e+00
vdhap_in        1.931669e+01
vgap_in         1.931669e+01
vpga_in         1.931669e+01
vpga_use        1.059930e-02
Vbf1            1.829235e+02
Vbf2            1.829235e+02
Vbf3            1.829235e+02
Vbf4            1.829235e+02
Vbf5            6.577055e+01
Vbf6            1.171530e+02
Vbf7            1.171530e+02
Vbf8            1.829235e+02
Vbf9            1.829235e+02
Vbf10           1.829235e+02
Vbf11           1.067357e+02
Vqi             2.343060e+02
Vipc            2.210461e+04
Vicp            2.209855e+04
Vinc            1.155463e+02
Vinp            1.277091e+02
Vdp             1.077185e+02
Vdc             1.076889e+02
Vfp             1.392590e+01
Vfc             1.392208e+01
Vsfd            0
VsATP           1.692020e+00
VgPQH2          1.598605e+02
Vbf12           -5.375264e-08
Vbf13           -1.385169e-08
Vbf14           5.493570e-09
Vbf15           1.829235e+02
Vbf16           1.829235e+02
vbfn2           6.577055e+01
VsNADPH         9.765511e-01
vA_d            7.070862e+01
vA_f            1.828250e+00
vA_U            1.450992e+04
vU_A            1.436384e+04
vU_f            1.809843e+00
vU_d            6.028618e+01
v1              5.129467e+02
v_r1            3.814056e+02
vS1_S2          3.288527e+01
vS2_S3          3.288527e+01
vS3_S0          3.288527e+01
vS0_S1          3.288527e+01
vz_1            2.145465e+00
v1z_1           5.363662e-01
v2z_1           5.363662e-01
v3z_1           5.363662e-01
v0z_1           5.363662e-01
vz_2            1.293956e+02
v1z_2           3.234891e+01
v2z_2           3.234891e+01
v3z_2           3.234891e+01
v0z_2           3.234891e+01
v1z             3.288527e+01
v2z             3.288527e+01
v3z             3.288527e+01
v0z             3.288527e+01
vAB1            6.854608e+01
vBA1            2.775536e+00
vAB2            1.820191e+02
vBA2            1.162486e+02
v3              9.291779e+00
v_r3            2.950716e-01
v3_n            5.838200e+01
v_r3_n          1.608159e+00
v_pq_ox         2.932624e+03
Ic              4.786366e+01
Ia              2.186205e+02
v2_1            1.295649e+02
v2_2            6.010289e+03
v2_00_1         1.347008e+00
v2_01_1         3.715745e+00
v2_02_1         1.245021e+02
v2_00_2         6.248535e+01
v2_01_2         1.723670e+02
v2_02_2         5.775436e+03
vr2_00_1        1.544408e-03
vr2_01_1        3.106866e-03
vr2_02_1        1.645687e-01
vr2_1           1.692199e-01
vr2_00_2        5.483411e+01
vr2_01_2        1.103091e+02
vr2_02_2        5.843000e+03
vr2_2           6.008143e+03
vP680qU         3.101645e-01
vP680qA         3.133190e-01
vU_P680         1.318513e+02
vP680_d         3.101646e-01
vP680_f         -3.259803e-07
Vva             7.740447e-03
Vaz             2.143617e-03
Vza             2.144453e-03
Vav             7.743372e-03
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        1.108173e-10
ve2FBPase       3.667126e-12
ve2SBPase       1.997945e-11
ve2PRK          5.028391e-11
ve2ATPase       5.636148e-12
ve2ATPGPP       1.127016e-10
ve2MDH          5.814091e-14
ve2Fd           7.526804e+00
veFd2Thio       3.233145e-10
veFd2Calvin     4.095172e+00
ve2RuACT        1.201727e-11
