vc              7.344198e+00
vo              1.796135e+00
v2              1.737983e+01
v3              1.737983e+01
v5              3.081751e+00
v6              3.081751e+00
v7              3.046778e+00
v8              3.046778e+00
v9              3.046778e+00
v10             3.046778e+00
v13             9.140334e+00
v23             4.920743e-02
v24             4.920743e-02
v25             1.423470e-02
v112            1.796135e+00
v113            8.980677e-01
v121            1.796135e+00
v122            8.980677e-01
v123            8.980677e-01
v124            8.980677e-01
v131            8.980677e-01
vlin            8.980677e-01
v2out           1.796135e+00
v51             1.037998e+00
v52             1.037998e+00
v55             5.189990e-01
v56             5.189992e-01
v57             5.189992e-01
v58             7.407266e-02
v59             7.407265e-02
v60             0
v62             5.189992e-01
vdhap_in        2.290869e+01
vgap_in         2.290869e+01
vpga_in         2.290869e+01
vpga_use        2.767856e-03
Vbf1            4.661930e+01
Vbf2            4.661930e+01
Vbf3            4.661930e+01
Vbf4            4.661930e+01
Vbf5            1.737983e+01
Vbf6            2.923947e+01
Vbf7            2.923947e+01
Vbf8            4.661930e+01
Vbf9            4.661930e+01
Vbf10           4.661931e+01
Vbf11           2.746744e+01
Vqi             5.847894e+01
Vipc            5.599716e+03
Vicp            5.598562e+03
Vinc            2.196648e+01
Vinp            2.427874e+01
Vdp             1.959717e+01
Vdc             1.959313e+01
Vfp             3.527821e+00
Vfc             3.527094e+00
Vsfd            0
VsATP           1.398229e+00
VgPQH2          6.320054e+01
Vbf12           4.862466e-09
Vbf13           1.296618e-09
Vbf14           -4.445582e-10
Vbf15           4.661930e+01
Vbf16           4.661930e+01
vbfn2           1.737983e+01
VsNADPH         8.135856e-01
vA_d            9.141125e+00
vA_f            3.291113e-01
vA_U            2.611995e+03
vU_A            2.579903e+03
vU_f            3.250678e-01
vU_d            6.090578e+00
v1              7.214114e+01
v_r1            3.738148e+01
vS1_S2          8.689916e+00
vS2_S3          8.689916e+00
vS3_S0          8.689916e+00
vS0_S1          8.689916e+00
vz_1            2.595288e-01
v1z_1           6.488220e-02
v2z_1           6.488220e-02
v3z_1           6.488220e-02
v0z_1           6.488220e-02
vz_2            3.450014e+01
v1z_2           8.625034e+00
v2z_2           8.625034e+00
v3z_2           8.625034e+00
v0z_2           8.625034e+00
v1z             8.689916e+00
v2z             8.689916e+00
v3z             8.689916e+00
v0z             8.689916e+00
vAB1            2.414992e+01
vBA1            6.770090e+00
vAB2            2.053285e+02
vBA2            1.879487e+02
v3              5.939230e+00
v_r3            3.634944e-01
v3_n            1.239501e+01
v_r3_n          5.909172e-01
v_pq_ox         3.058587e+03
Ic              9.099348e+00
Ia              4.156189e+01
v2_1            3.452328e+01
v2_2            3.281932e+03
v2_00_1         2.591552e-01
v2_01_1         1.476310e+00
v2_02_1         3.278781e+01
v2_00_2         2.463642e+01
v2_01_2         1.403444e+02
v2_02_2         3.116952e+03
vr2_00_1        1.362282e-04
vr2_01_1        8.774584e-04
vr2_02_1        2.212623e-02
vr2_1           2.313991e-02
vr2_00_2        1.931970e+01
vr2_01_2        1.244400e+02
vr2_02_2        3.137913e+03
vr2_2           3.281673e+03
vP680qU         1.568838e-02
vP680qA         1.588352e-02
vU_P680         3.477535e+01
vP680_d         1.568836e-02
vP680_f         3.602166e-08
Vva             0
Vaz             0
Vza             1.234915e-11
Vav             2.678189e-10
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        2.797121e-12
ve2FBPase       -2.104130e-13
ve2SBPase       -1.267972e-12
ve2PRK          2.769236e-12
ve2ATPase       3.116355e-13
ve2ATPGPP       2.758834e-12
ve2MDH          1.066828e-14
ve2Fd           3.243584e+00
veFd2Thio       9.941515e-12
veFd2Calvin     4.153929e-01
ve2RuACT        2.936229e-13
