vc              7.973672e+00
vo              2.893671e+00
v2              2.028526e+01
v3              2.028526e+01
v5              3.668531e+00
v6              3.668531e+00
v7              3.622448e+00
v8              3.622448e+00
v9              3.622448e+00
v10             3.622448e+00
v13             1.086734e+01
v23             6.126817e-02
v24             6.126817e-02
v25             1.518450e-02
v112            2.893671e+00
v113            1.446836e+00
v121            2.893671e+00
v122            1.446836e+00
v123            1.446836e+00
v124            1.446836e+00
v131            1.446836e+00
vlin            1.446836e+00
v2out           2.893671e+00
v51             1.040428e+00
v52             1.040428e+00
v55             5.202138e-01
v56             5.202140e-01
v57             5.202140e-01
v58             7.405208e-02
v59             7.405227e-02
v60             0
v62             5.202141e-01
vdhap_in        2.290019e+01
vgap_in         2.290019e+01
vpga_in         2.290019e+01
vpga_use        2.591007e-03
Vbf1            5.581422e+01
Vbf2            5.581422e+01
Vbf3            5.581422e+01
Vbf4            5.581422e+01
Vbf5            2.028523e+01
Vbf6            3.552900e+01
Vbf7            3.552905e+01
Vbf8            5.581422e+01
Vbf9            5.581422e+01
Vbf10           5.581422e+01
Vbf11           3.266071e+01
Vqi             7.105798e+01
Vipc            6.705351e+03
Vicp            6.703928e+03
Vinc            2.710316e+01
Vinp            2.995612e+01
Vdp             2.430830e+01
Vdc             2.430314e+01
Vfp             4.224371e+00
Vfc             4.223475e+00
Vsfd            0
VsATP           1.277294e+00
VgPQH2          1.018404e+02
Vbf12           -4.173051e-08
Vbf13           -1.121200e-08
Vbf14           4.147929e-09
Vbf15           5.581422e+01
Vbf16           5.581422e+01
vbfn2           2.028523e+01
VsNADPH         6.622925e-01
vA_d            1.201930e+01
vA_f            4.177501e-01
vA_U            3.315477e+03
vU_A            3.276633e+03
vU_f            4.128557e-01
vU_d            9.055521e+00
v1              1.045980e+02
v_r1            6.402744e+01
vS1_S2          1.014262e+01
vS2_S3          1.014262e+01
vS3_S0          1.014262e+01
vS0_S1          1.014262e+01
vz_1            4.120999e-01
v1z_1           1.030250e-01
v2z_1           1.030250e-01
v3z_1           1.030250e-01
v0z_1           1.030250e-01
vz_2            4.015836e+01
v1z_2           1.003959e+01
v2z_2           1.003959e+01
v3z_2           1.003959e+01
v0z_2           1.003959e+01
v1z             1.014262e+01
v2z             1.014262e+01
v3z             1.014262e+01
v0z             1.014262e+01
vAB1            2.310034e+01
vBA1            2.815111e+00
vAB2            1.178401e+02
vBA2            9.755487e+01
v3              4.967513e+00
v_r3            2.131218e-01
v3_n            1.608306e+01
v_r3_n          5.521931e-01
v_pq_ox         2.988014e+03
Ic              1.122716e+01
Ia              5.128079e+01
v2_1            4.017998e+01
v2_2            2.617064e+03
v2_00_1         3.513278e-01
v2_01_1         1.386636e+00
v2_02_1         3.844201e+01
v2_00_2         2.288322e+01
v2_01_2         9.031653e+01
v2_02_2         2.503864e+03
vr2_00_1        1.522362e-04
vr2_01_1        5.883270e-04
vr2_02_1        2.081509e-02
vr2_1           2.155565e-02
vr2_00_2        1.848002e+01
vr2_01_2        7.141726e+01
vr2_02_2        2.526753e+03
vr2_2           2.616650e+03
vP680qU         3.206490e-02
vP680qA         3.244503e-02
vU_P680         4.060253e+01
vP680_d         3.206480e-02
vP680_f         -1.083089e-04
Vva             0
Vaz             0
Vza             1.648050e-11
Vav             3.486447e-10
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        -1.177373e-10
ve2FBPase       -1.258442e-11
ve2SBPase       -5.570730e-11
ve2PRK          -1.170968e-10
ve2ATPase       -1.317624e-11
ve2ATPGPP       -1.157468e-10
ve2MDH          -4.541356e-13
ve2Fd           3.949897e+00
veFd2Thio       -5.446735e-10
veFd2Calvin     5.012323e-01
ve2RuACT        -1.230154e-11
