vc              2.842796e+01
vo              6.952491e+00
v2              6.726281e+01
v3              6.726281e+01
v5              1.249335e+01
v6              1.249335e+01
v7              1.179349e+01
v8              1.179349e+01
v9              1.179349e+01
v10             1.179349e+01
v13             3.538046e+01
v23             7.138488e-01
v24             7.138488e-01
v25             1.398084e-02
v112            6.952491e+00
v113            3.476246e+00
v121            6.952491e+00
v122            3.476246e+00
v123            3.476246e+00
v124            3.476246e+00
v131            3.476246e+00
vlin            3.476246e+00
v2out           6.952491e+00
v51             3.447824e+00
v52             3.447824e+00
v55             1.723912e+00
v56             1.723912e+00
v57             1.723912e+00
v58             6.097524e-02
v59             6.097524e-02
v60             0
v62             1.723912e+00
vdhap_in        1.748369e+01
vgap_in         1.748369e+01
vpga_in         1.748369e+01
vpga_use        2.185571e-02
Vbf1            1.816589e+02
Vbf2            1.816589e+02
Vbf3            1.816589e+02
Vbf4            1.816589e+02
Vbf5            6.726281e+01
Vbf6            1.143961e+02
Vbf7            1.143961e+02
Vbf8            1.816589e+02
Vbf9            1.816589e+02
Vbf10           1.816589e+02
Vbf11           1.068334e+02
Vqi             2.287922e+02
Vipc            2.190227e+04
Vicp            2.189715e+04
Vinc            9.756273e+01
Vinp            1.078325e+02
Vdp             8.891119e+01
Vdc             8.889039e+01
Vfp             1.379843e+01
Vfc             1.379520e+01
Vsfd            0
VsATP           1.639824e+00
VgPQH2          1.098992e+03
Vbf12           1.147841e-13
Vbf13           3.163024e-14
Vbf14           -1.160709e-14
Vbf15           1.816589e+02
Vbf16           1.816589e+02
vbfn2           6.726281e+01
VsNADPH         8.038071e-01
vA_d            4.444825e+01
vA_f            1.379615e+00
vA_U            1.094933e+04
vU_A            1.081056e+04
vU_f            1.362131e+00
vU_d            4.209588e+01
v1              1.502494e+03
v_r1            1.367968e+03
vS1_S2          3.363140e+01
vS2_S3          3.363140e+01
vS3_S0          3.363140e+01
vS0_S1          3.363140e+01
vz_1            7.164065e+00
v1z_1           1.791016e+00
v2z_1           1.791016e+00
v3z_1           1.791016e+00
v0z_1           1.791016e+00
vz_2            1.273616e+02
v1z_2           3.184039e+01
v2z_2           3.184039e+01
v3z_2           3.184039e+01
v0z_2           3.184039e+01
v1z             3.363140e+01
v2z             3.363140e+01
v3z             3.363140e+01
v0z             3.363140e+01
vAB1            6.768107e+01
vBA1            4.182589e-01
vAB2            7.208329e+01
vBA2            4.820483e+00
v3              2.648837e+00
v_r3            4.598136e-02
v3_n            6.582375e+01
v_r3_n          1.163791e+00
v_pq_ox         2.149403e+03
Ic              4.041418e+01
Ia              1.845945e+02
v2_1            1.273909e+02
v2_2            1.063265e+03
v2_00_1         6.071475e+00
v2_01_1         1.187068e+01
v2_02_1         1.094487e+02
v2_00_2         5.067544e+01
v2_01_2         9.907834e+01
v2_02_2         9.135116e+02
vr2_00_1        1.503959e-03
vr2_01_1        1.213471e-03
vr2_02_1        2.661870e-02
vr2_1           2.933613e-02
vr2_00_2        5.414256e+01
vr2_01_2        4.368499e+01
vr2_02_2        9.582738e+02
vr2_2           1.056101e+03
vP680qU         1.197174e+00
vP680qA         1.212541e+00
vU_P680         1.357228e+02
vP680_d         1.197174e+00
vP680_f         -6.158354e-10
Vva             0
Vaz             0
Vza             7.915371e-81
Vav             1.342028e-78
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        -3.393150e-18
ve2FBPase       -3.945826e-19
ve2SBPase       -1.719195e-18
ve2PRK          -3.794405e-18
ve2ATPase       -3.486070e-19
ve2ATPGPP       -3.287777e-18
ve2MDH          0
ve2Fd           1.194786e+01
veFd2Thio       -2.481807e-18
veFd2Calvin     1.539009e+00
ve2RuACT        -3.500233e-19
