vc              2.645901e+01
vo              9.602060e+00
v2              6.731136e+01
v3              6.731136e+01
v5              1.321038e+01
v6              1.321038e+01
v7              1.202036e+01
v8              1.202036e+01
v9              1.202036e+01
v10             1.202036e+01
v13             3.606107e+01
v23             1.202081e+00
v24             1.202081e+00
v25             1.205956e-02
v112            9.602060e+00
v113            4.801030e+00
v121            9.602060e+00
v122            4.801030e+00
v123            4.801030e+00
v124            4.801030e+00
v131            4.801030e+00
vlin            4.801030e+00
v2out           9.602060e+00
v51             2.414769e+00
v52             2.414769e+00
v55             1.207384e+00
v56             1.207384e+00
v57             1.207384e+00
v58             6.521493e-02
v59             6.521493e-02
v60             0
v62             1.207384e+00
vdhap_in        1.947753e+01
vgap_in         1.947753e+01
vpga_in         1.947753e+01
vpga_use        9.744717e-03
Vbf1            1.875337e+02
Vbf2            1.875337e+02
Vbf3            1.875337e+02
Vbf4            1.875337e+02
Vbf5            6.731136e+01
Vbf6            1.202223e+02
Vbf7            1.202223e+02
Vbf8            1.875337e+02
Vbf9            1.875337e+02
Vbf10           1.875336e+02
Vbf11           1.093755e+02
Vqi             2.404446e+02
Vipc            2.265000e+04
Vicp            2.263814e+04
Vinc            2.265561e+02
Vinp            2.504042e+02
Vdp             2.242731e+02
Vdc             2.241557e+02
Vfp             1.426950e+01
Vfc             1.426203e+01
Vsfd            0
VsATP           1.769672e+00
VgPQH2          1.137005e+03
Vbf12           6.038390e-08
Vbf13           2.417040e-08
Vbf14           -6.657443e-09
Vbf15           1.875337e+02
Vbf16           1.875337e+02
vbfn2           6.731136e+01
VsNADPH         6.852225e-01
vA_d            1.923264e+02
vA_f            2.447374e+00
vA_U            1.942360e+04
vU_A            1.918972e+04
vU_f            2.417905e+00
vU_d            1.855072e+02
v1              2.428945e+03
v_r1            2.294323e+03
vS1_S2          3.365568e+01
vS2_S3          3.365568e+01
vS3_S0          3.365568e+01
vS0_S1          3.365568e+01
vz_1            1.187572e+01
v1z_1           2.968929e+00
v2z_1           2.968929e+00
v3z_1           2.968929e+00
v0z_1           2.968929e+00
vz_2            1.227470e+02
v1z_2           3.068675e+01
v2z_2           3.068675e+01
v3z_2           3.068675e+01
v0z_2           3.068675e+01
v1z             3.365568e+01
v2z             3.365568e+01
v3z             3.365568e+01
v0z             3.365568e+01
vAB1            6.754720e+01
vBA1            2.358389e-01
vAB2            7.001792e+01
vBA2            2.706558e+00
v3              1.538686e+00
v_r3            2.495275e-02
v3_n            6.692717e+01
v_r3_n          1.129539e+00
v_pq_ox         2.090278e+03
Ic              9.384814e+01
Ia              4.286577e+02
v2_1            1.227748e+02
v2_2            1.050098e+03
v2_00_1         5.814918e+00
v2_01_1         1.148801e+01
v2_02_1         1.054719e+02
v2_00_2         4.973523e+01
v2_01_2         9.825740e+01
v2_02_2         9.021052e+02
vr2_00_1        1.446695e-03
vr2_01_1        1.136070e-03
vr2_02_1        2.521388e-02
vr2_1           2.779665e-02
vr2_00_2        5.403497e+01
vr2_01_2        4.243291e+01
vr2_02_2        9.417542e+02
vr2_2           1.038222e+03
vP680qU         5.184285e+00
vP680qA         5.247471e+00
vU_P680         1.398070e+02
vP680_d         5.184285e+00
vP680_f         6.570171e-07
Vva             2.310416e-02
Vaz             7.524096e-02
Vza             7.524095e-02
Vav             2.310415e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        -2.072502e-12
ve2FBPase       -2.434487e-13
ve2SBPase       -1.440113e-12
ve2PRK          -1.804681e-12
ve2ATPase       -2.029299e-13
ve2ATPGPP       -2.490990e-12
ve2MDH          -6.104085e-15
ve2Fd           1.398395e+01
veFd2Thio       -9.884208e-12
veFd2Calvin     1.708089e+00
ve2RuACT        -2.644476e-13
