vc              3.327438e+01
vo              8.137755e+00
v2              7.874147e+01
v3              7.874147e+01
v5              1.574717e+01
v6              1.574717e+01
v7              1.380404e+01
v8              1.380404e+01
v9              1.380404e+01
v10             1.380404e+01
v13             4.141213e+01
v23             1.957294e+00
v24             1.957294e+00
v25             1.417024e-02
v112            8.137755e+00
v113            4.068878e+00
v121            8.137755e+00
v122            4.068878e+00
v123            4.068878e+00
v124            4.068878e+00
v131            4.068878e+00
vlin            4.068878e+00
v2out           8.137755e+00
v51             2.917503e+00
v52             2.917503e+00
v55             1.458751e+00
v56             1.458751e+00
v57             1.458751e+00
v58             6.295496e-02
v59             6.295496e-02
v60             0
v62             1.458751e+00
vdhap_in        1.850416e+01
vgap_in         1.850416e+01
vpga_in         1.850416e+01
vpga_use        1.391289e-02
Vbf1            2.152574e+02
Vbf2            2.152574e+02
Vbf3            2.152574e+02
Vbf4            2.152574e+02
Vbf5            7.874147e+01
Vbf6            1.365159e+02
Vbf7            1.365159e+02
Vbf8            2.152574e+02
Vbf9            2.152574e+02
Vbf10           2.152574e+02
Vbf11           1.261798e+02
Vqi             2.730319e+02
Vipc            2.603396e+04
Vicp            2.602424e+04
Vinc            1.852199e+02
Vinp            2.047167e+02
Vdp             1.786033e+02
Vdc             1.785367e+02
Vfp             1.640139e+01
Vfc             1.639527e+01
Vsfd            0
VsATP           2.175207e+00
VgPQH2          7.708608e+02
Vbf12           7.102828e-14
Vbf13           2.317900e-14
Vbf14           -7.630017e-15
Vbf15           2.152574e+02
Vbf16           2.152574e+02
vbfn2           7.874147e+01
VsNADPH         8.975983e-01
vA_d            1.344339e+02
vA_f            2.469051e+00
vA_U            1.959564e+04
vU_A            1.938210e+04
vU_f            2.442144e+00
vU_d            1.278301e+02
v1              1.845979e+03
v_r1            1.688496e+03
vS1_S2          3.937074e+01
vS2_S3          3.937074e+01
vS3_S0          3.937074e+01
vS0_S1          3.937074e+01
vz_1            8.693535e+00
v1z_1           2.173384e+00
v2z_1           2.173384e+00
v3z_1           2.173384e+00
v0z_1           2.173384e+00
vz_2            1.487894e+02
v1z_2           3.719735e+01
v2z_2           3.719735e+01
v3z_2           3.719735e+01
v0z_2           3.719735e+01
v1z             3.937074e+01
v2z             3.937074e+01
v3z             3.937074e+01
v0z             3.937074e+01
vAB1            7.922449e+01
vBA1            4.830162e-01
vAB2            8.647584e+01
vBA2            7.734368e+00
v3              2.981061e+00
v_r3            5.680522e-02
v3_n            7.729162e+01
v_r3_n          1.474399e+00
v_pq_ox         2.326299e+03
Ic              7.672510e+01
Ia              3.504471e+02
v2_1            1.488461e+02
v2_2            1.728650e+03
v2_00_1         5.256383e+00
v2_01_1         1.039743e+01
v2_02_1         1.331923e+02
v2_00_2         6.104592e+01
v2_01_2         1.207524e+02
v2_02_2         1.546852e+03
vr2_00_1        2.088905e-03
vr2_01_1        1.727349e-03
vr2_02_1        5.287443e-02
vr2_1           5.669069e-02
vr2_00_2        6.337596e+01
vr2_01_2        5.240660e+01
vr2_02_2        1.604174e+03
vr2_2           1.719957e+03
vP680qU         2.514091e+00
vP680qA         2.541790e+00
vU_P680         1.599970e+02
vP680_d         2.514091e+00
vP680_f         -1.283692e-08
Vva             2.465945e-02
Vaz             4.121244e-02
Vza             4.121220e-02
Vav             2.465915e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        5.135513e-17
ve2FBPase       6.509262e-14
ve2SBPase       1.516267e-14
ve2PRK          4.863037e-17
ve2ATPase       5.465507e-18
ve2ATPGPP       5.876133e-17
ve2MDH          1.897354e-19
ve2Fd           1.291441e+01
veFd2Thio       8.041606e-14
veFd2Calvin     2.112835e+00
ve2RuACT        6.230590e-18
