vc              2.649197e+01
vo              9.614022e+00
v2              6.739513e+01
v3              6.739513e+01
v5              1.321862e+01
v6              1.321862e+01
v7              1.203533e+01
v8              1.203533e+01
v9              1.203533e+01
v10             1.203533e+01
v13             3.610599e+01
v23             1.195407e+00
v24             1.195408e+00
v25             1.211968e-02
v112            9.614022e+00
v113            4.807011e+00
v121            9.614022e+00
v122            4.807011e+00
v123            4.807011e+00
v124            4.807011e+00
v131            4.807011e+00
vlin            4.807011e+00
v2out           9.614022e+00
v51             2.425956e+00
v52             2.425959e+00
v55             1.212276e+00
v56             1.212984e+00
v57             1.212983e+00
v58             6.515971e-02
v59             6.515880e-02
v60             0
v62             1.212983e+00
vdhap_in        1.945589e+01
vgap_in         1.945589e+01
vpga_in         1.945589e+01
vpga_use        9.840674e-03
Vbf1            1.917294e+02
Vbf2            1.917294e+02
Vbf3            1.917294e+02
Vbf4            1.917294e+02
Vbf5            7.257312e+01
Vbf6            1.191562e+02
Vbf7            1.191562e+02
Vbf8            1.917294e+02
Vbf9            1.917288e+02
Vbf10           1.917222e+02
Vbf11           1.134345e+02
Vqi             2.383125e+02
Vipc            2.317937e+04
Vicp            2.316583e+04
Vinc            2.587662e+02
Vinp            2.860047e+02
Vdp             2.578620e+02
Vdc             2.577114e+02
Vfp             1.460300e+01
Vfc             1.459447e+01
Vsfd            0
VsATP           1.764976e+00
VgPQH2          2.652107e+02
Vbf12           6.199226e-08
Vbf13           2.730250e-08
Vbf14           -7.956020e-09
Vbf15           1.917294e+02
Vbf16           1.917294e+02
vbfn2           7.257312e+01
VsNADPH         7.247855e-01
vA_d            2.335199e+02
vA_f            2.644896e+00
vA_U            2.099124e+04
vU_A            2.073780e+04
vU_f            2.612963e+00
vU_d            2.113515e+02
v1              8.615941e+02
v_r1            7.164478e+02
vS1_S2          3.628656e+01
vS2_S3          3.628656e+01
vS3_S0          3.628656e+01
vS0_S1          3.628656e+01
vz_1            3.838637e+00
v1z_1           9.596594e-01
v2z_1           9.596594e-01
v3z_1           9.596594e-01
v0z_1           9.596594e-01
vz_2            1.413076e+02
v1z_2           3.532690e+01
v2z_2           3.532690e+01
v3z_2           3.532690e+01
v0z_2           3.532690e+01
v1z             3.628656e+01
v2z             3.628656e+01
v3z             3.628656e+01
v0z             3.628656e+01
vAB1            7.385318e+01
vBA1            1.280056e+00
vAB2            1.188441e+02
vBA2            4.627100e+01
v3              6.135782e+00
v_r3            1.573705e-01
v3_n            6.820909e+01
v_r3_n          1.614380e+00
v_pq_ox         2.732414e+03
Ic              1.071908e+02
Ia              4.896011e+02
v2_1            1.414394e+02
v2_2            4.249718e+03
v2_00_1         2.095567e+00
v2_01_1         4.657509e+00
v2_02_1         1.346863e+02
v2_00_2         6.296384e+01
v2_01_2         1.399405e+02
v2_02_2         4.046814e+03
vr2_00_1        1.833910e-03
vr2_01_1        2.235695e-03
vr2_02_1        1.277292e-01
vr2_1           1.317988e-01
vr2_00_2        5.907916e+01
vr2_01_2        7.202262e+01
vr2_02_2        4.114778e+03
vr2_2           4.245879e+03
vP680qU         1.516366e+00
vP680qA         1.534897e+00
vU_P680         1.466626e+02
vP680_d         1.516366e+00
vP680_f         -7.249416e-06
Vva             2.174119e-02
Vaz             8.234788e-02
Vza             8.234727e-02
Vav             2.174066e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        -9.435962e-12
ve2FBPase       -8.987760e-13
ve2SBPase       -4.487314e-12
ve2PRK          -9.354260e-12
ve2ATPase       -1.052199e-12
ve2ATPGPP       -9.144059e-12
ve2MDH          -3.662305e-14
ve2Fd           1.317613e+01
veFd2Thio       -4.531414e-11
veFd2Calvin     2.013792e+00
ve2RuACT        -9.719794e-13
