vc              3.340256e+01
vo              8.169104e+00
v2              7.904450e+01
v3              7.904450e+01
v5              1.578395e+01
v6              1.578395e+01
v7              1.385722e+01
v8              1.385722e+01
v9              1.385722e+01
v10             1.385722e+01
v13             4.157166e+01
v23             1.941057e+00
v24             1.941057e+00
v25             1.432777e-02
v112            8.169104e+00
v113            4.084552e+00
v121            8.169104e+00
v122            4.084552e+00
v123            4.084552e+00
v124            4.084552e+00
v131            4.084552e+00
vlin            4.084552e+00
v2out           8.169104e+00
v51             2.952469e+00
v52             2.952469e+00
v55             1.476234e+00
v56             1.476234e+00
v57             1.476234e+00
v58             6.281231e-02
v59             6.281231e-02
v60             0
v62             1.476234e+00
vdhap_in        1.843738e+01
vgap_in         1.843738e+01
vpga_in         1.843738e+01
vpga_use        1.427285e-02
Vbf1            2.188803e+02
Vbf2            2.188803e+02
Vbf3            2.188803e+02
Vbf4            2.188803e+02
Vbf5            8.359049e+01
Vbf6            1.352898e+02
Vbf7            1.352900e+02
Vbf8            2.188803e+02
Vbf9            2.188803e+02
Vbf10           2.188803e+02
Vbf11           1.298158e+02
Vqi             2.705796e+02
Vipc            2.658252e+04
Vicp            2.656652e+04
Vinc            3.058136e+02
Vinp            3.380046e+02
Vdp             3.052590e+02
Vdc             3.050753e+02
Vfp             1.674699e+01
Vfc             1.673691e+01
Vsfd            0
VsATP           2.160474e+00
VgPQH2          4.460556e+02
Vbf12           -1.675599e-08
Vbf13           -7.333922e-09
Vbf14           1.688552e-09
Vbf15           2.188803e+02
Vbf16           2.188803e+02
vbfn2           8.359049e+01
VsNADPH         8.181837e-01
vA_d            2.738876e+02
vA_f            3.005181e+00
vA_U            2.385064e+04
vU_A            2.354892e+04
vU_f            2.967164e+00
vU_d            2.553104e+02
v1              1.414045e+03
v_r1            1.246863e+03
vS1_S2          4.179524e+01
vS2_S3          4.179524e+01
vS3_S0          4.179524e+01
vS0_S1          4.179524e+01
vz_1            6.453303e+00
v1z_1           1.613326e+00
v2z_1           1.613326e+00
v3z_1           1.613326e+00
v0z_1           1.613326e+00
vz_2            1.607276e+02
v1z_2           4.018191e+01
v2z_2           4.018191e+01
v3z_2           4.018191e+01
v0z_2           4.018191e+01
v1z             4.179524e+01
v2z             4.179524e+01
v3z             4.179524e+01
v0z             4.179524e+01
vAB1            8.441449e+01
vBA1            8.240184e-01
vAB2            1.044548e+02
vBA2            2.086436e+01
v3              4.653331e+00
v_r3            1.025123e-01
v3_n            8.075187e+01
v_r3_n          1.712121e+00
v_pq_ox         2.535289e+03
Ic              1.266796e+02
Ia              5.786177e+02
v2_1            1.608365e+02
v2_2            3.033666e+03
v2_00_1         3.629100e+00
v2_01_1         7.395836e+00
v2_02_1         1.498116e+02
v2_00_2         6.845137e+01
v2_01_2         1.394988e+02
v2_02_2         2.825716e+03
vr2_00_1        2.420366e-03
vr2_01_1        2.268917e-03
vr2_02_1        1.038144e-01
vr2_1           1.085037e-01
vr2_00_2        6.752724e+01
vr2_01_2        6.330188e+01
vr2_02_2        2.896380e+03
vr2_2           3.027210e+03
vP680qU         2.945925e+00
vP680qA         2.983670e+00
vU_P680         1.701269e+02
vP680_d         2.945924e+00
vP680_f         -8.227870e-04
Vva             2.135836e-02
Vaz             8.405572e-02
Vza             8.405564e-02
Vav             2.135830e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        -2.367175e-11
ve2FBPase       -2.348139e-12
ve2SBPase       -1.086454e-11
ve2PRK          -2.318336e-11
ve2ATPase       -2.607670e-12
ve2ATPGPP       -2.276273e-11
ve2MDH          -9.007403e-14
ve2Fd           1.333345e+01
veFd2Thio       -1.064698e-10
veFd2Calvin     1.954257e+00
ve2RuACT        -2.420250e-12
