vc              2.638662e+01
vo              9.575791e+00
v2              6.712724e+01
v3              6.712724e+01
v5              1.317466e+01
v6              1.317466e+01
v7              1.198747e+01
v8              1.198747e+01
v9              1.198747e+01
v10             1.198747e+01
v13             3.596241e+01
v23             1.199191e+00
v24             1.199191e+00
v25             1.199941e-02
v112            9.575791e+00
v113            4.787895e+00
v121            9.575791e+00
v122            4.787895e+00
v123            4.787895e+00
v124            4.787895e+00
v131            4.787895e+00
vlin            4.787895e+00
v2out           9.575791e+00
v51             2.407750e+00
v52             2.407750e+00
v55             1.203875e+00
v56             1.203875e+00
v57             1.203875e+00
v58             6.524943e-02
v59             6.524943e-02
v60             0
v62             1.203875e+00
vdhap_in        1.949146e+01
vgap_in         1.949146e+01
vpga_in         1.949146e+01
vpga_use        9.692490e-03
Vbf1            1.870216e+02
Vbf2            1.870216e+02
Vbf3            1.870216e+02
Vbf4            1.870216e+02
Vbf5            6.712724e+01
Vbf6            1.198943e+02
Vbf7            1.198943e+02
Vbf8            1.870216e+02
Vbf9            1.870216e+02
Vbf10           1.870216e+02
Vbf11           1.090767e+02
Vqi             2.397887e+02
Vipc            2.257879e+04
Vicp            2.256878e+04
Vinc            1.910998e+02
Vinp            2.112156e+02
Vdp             1.869777e+02
Vdc             1.868948e+02
Vfp             1.422464e+01
Vfc             1.421833e+01
Vsfd            0
VsATP           1.769943e+00
VgPQH2          5.369311e+02
Vbf12           -2.454972e-10
Vbf13           -8.740146e-11
Vbf14           2.613414e-11
Vbf15           1.870216e+02
Vbf16           1.870216e+02
vbfn2           6.712724e+01
VsNADPH         7.391756e-01
vA_d            1.544529e+02
vA_f            2.350052e+00
vA_U            1.865121e+04
vU_A            1.844644e+04
vU_f            2.324251e+00
vU_d            1.453458e+02
v1              1.285306e+03
v_r1            1.151052e+03
vS1_S2          3.356362e+01
vS2_S3          3.356362e+01
vS3_S0          3.356362e+01
vS0_S1          3.356362e+01
vz_1            6.061365e+00
v1z_1           1.515341e+00
v2z_1           1.515341e+00
v3z_1           1.515341e+00
v0z_1           1.515341e+00
vz_2            1.281931e+02
v1z_2           3.204828e+01
v2z_2           3.204828e+01
v3z_2           3.204828e+01
v0z_2           3.204828e+01
v1z             3.356362e+01
v2z             3.356362e+01
v3z             3.356362e+01
v0z             3.356362e+01
vAB1            6.767806e+01
vBA1            5.508217e-01
vAB2            7.915486e+01
vBA2            1.202762e+01
v3              3.229000e+00
v_r3            6.890060e-02
v3_n            6.532751e+01
v_r3_n          1.360366e+00
v_pq_ox         2.512569e+03
Ic              7.916079e+01
Ia              3.615722e+02
v2_1            1.282504e+02
v2_2            2.054766e+03
v2_00_1         3.366405e+00
v2_01_1         6.761958e+00
v2_02_1         1.181220e+02
v2_00_2         5.393493e+01
v2_01_2         1.083368e+02
v2_02_2         1.892494e+03
vr2_00_1        1.513436e-03
vr2_01_1        1.340972e-03
vr2_02_1        5.441562e-02
vr2_1           5.727002e-02
vr2_00_2        5.413972e+01
vr2_01_2        4.797022e+01
vr2_02_2        1.946595e+03
vr2_2           2.048705e+03
vP680qU         2.005596e+00
vP680qA         2.027859e+00
vU_P680         1.362601e+02
vP680_d         2.005596e+00
vP680_f         -8.691644e-09
Vva             2.476158e-02
Vaz             6.116068e-02
Vza             6.116067e-02
Vav             2.476157e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        2.692691e-14
ve2FBPase       1.283421e-12
ve2SBPase       4.811606e-12
ve2PRK          2.107062e-14
ve2ATPase       2.370192e-15
ve2ATPGPP       1.787548e-12
ve2MDH          7.892992e-17
ve2Fd           1.339911e+01
veFd2Thio       8.137924e-12
veFd2Calvin     1.929410e+00
ve2RuACT        1.868002e-13
