vc              1.826052e+01
vo              4.465888e+00
v2              4.320738e+01
v3              4.320738e+01
v5              7.761802e+00
v6              7.761802e+00
v7              7.575469e+00
v8              7.575469e+00
v9              7.575469e+00
v10             7.575469e+00
v13             2.272641e+01
v23             2.006914e-01
v24             2.006914e-01
v25             1.435761e-02
v112            4.465888e+00
v113            2.232944e+00
v121            4.465888e+00
v122            2.232944e+00
v123            2.232944e+00
v124            2.232944e+00
v131            2.232944e+00
vlin            2.232944e+00
v2out           4.465888e+00
v51             2.478685e+00
v52             2.478685e+00
v55             1.239342e+00
v56             1.239342e+00
v57             1.239342e+00
v58             6.490470e-02
v59             6.490470e-02
v60             0
v62             1.239342e+00
vdhap_in        1.935126e+01
vgap_in         1.935126e+01
vpga_in         1.935126e+01
vpga_use        1.248764e-02
Vbf1            1.180319e+02
Vbf2            1.180319e+02
Vbf3            1.180319e+02
Vbf4            1.180319e+02
Vbf5            4.557238e+01
Vbf6            7.245950e+01
Vbf7            7.245950e+01
Vbf8            1.180319e+02
Vbf9            1.180319e+02
Vbf10           1.180319e+02
Vbf11           7.021642e+01
Vqi             1.449190e+02
Vipc            1.419979e+04
Vicp            1.419670e+04
Vinc            5.869786e+01
Vinp            6.487659e+01
Vdp             5.284807e+01
Vdc             5.283660e+01
Vfp             8.945865e+00
Vfc             8.943923e+00
Vsfd            0
VsATP           1.494170e+00
VgPQH2          1.482269e+02
Vbf12           -1.369504e-10
Vbf13           -3.421611e-11
Vbf14           1.832836e-11
Vbf15           1.180319e+02
Vbf16           1.180319e+02
vbfn2           4.557238e+01
VsNADPH         8.306294e-01
vA_d            2.377712e+01
vA_f            8.049750e-01
vA_U            6.388690e+03
vU_A            6.302213e+03
vU_f            7.940788e-01
vU_d            1.875739e+01
v1              2.666683e+02
v_r1            1.755235e+02
vS1_S2          2.278619e+01
vS2_S3          2.278619e+01
vS3_S0          2.278619e+01
vS0_S1          2.278619e+01
vz_1            1.062148e+00
v1z_1           2.655371e-01
v2z_1           2.655371e-01
v3z_1           2.655371e-01
v0z_1           2.655371e-01
vz_2            9.008261e+01
v1z_2           2.252065e+01
v2z_2           2.252065e+01
v3z_2           2.252065e+01
v0z_2           2.252065e+01
v1z             2.278619e+01
v2z             2.278619e+01
v3z             2.278619e+01
v0z             2.278619e+01
vAB1            4.923832e+01
vBA1            3.665942e+00
vAB2            1.715375e+02
vBA2            1.259651e+02
v3              9.335713e+00
v_r3            3.482980e-01
v3_n            3.774175e+01
v_r3_n          1.156783e+00
v_pq_ox         2.936695e+03
Ic              2.431488e+01
Ia              1.110599e+02
v2_1            9.016312e+01
v2_2            4.218232e+03
v2_00_1         1.012414e+00
v2_01_1         3.129332e+00
v2_02_1         8.602137e+01
v2_00_2         4.736523e+01
v2_01_2         1.464041e+02
v2_02_2         4.024463e+03
vr2_00_1        7.519465e-04
vr2_01_1        1.984581e-03
vr2_02_1        7.776938e-02
vr2_1           8.050591e-02
vr2_00_2        3.938948e+01
vr2_01_2        1.039590e+02
vr2_02_2        4.073821e+03
vr2_2           4.217170e+03
vP680qU         9.641632e-02
vP680qA         9.773933e-02
vU_P680         9.124118e+01
vP680_d         9.641632e-02
vP680_f         -4.259276e-09
Vva             0
Vaz             0
Vza             1.807669e-11
Vav             3.774399e-10
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        -2.832735e-13
ve2FBPase       3.766785e-12
ve2SBPase       3.606296e-12
ve2PRK          -3.351060e-13
ve2ATPase       -3.777517e-14
ve2ATPGPP       -5.011976e-12
ve2MDH          -1.652351e-15
ve2Fd           7.772885e+00
veFd2Thio       7.881977e-13
veFd2Calvin     1.094927e+00
ve2RuACT        -5.263269e-13
