vc              3.335872e+01
vo              8.158382e+00
v2              7.894104e+01
v3              7.894104e+01
v5              1.578833e+01
v6              1.578833e+01
v7              1.383903e+01
v8              1.383903e+01
v9              1.383903e+01
v10             1.383903e+01
v13             4.151710e+01
v23             1.963547e+00
v24             1.963547e+00
v25             1.425336e-02
v112            8.158382e+00
v113            4.079191e+00
v121            8.158382e+00
v122            4.079191e+00
v123            4.079191e+00
v124            4.079191e+00
v131            4.079191e+00
vlin            4.079191e+00
v2out           8.158382e+00
v51             2.923644e+00
v52             2.923644e+00
v55             1.461822e+00
v56             1.461822e+00
v57             1.461822e+00
v58             6.292977e-02
v59             6.292977e-02
v60             0
v62             1.461822e+00
vdhap_in        1.849243e+01
vgap_in         1.849243e+01
vpga_in         1.849243e+01
vpga_use        1.396505e-02
Vbf1            2.158060e+02
Vbf2            2.158060e+02
Vbf3            2.158060e+02
Vbf4            2.158060e+02
Vbf5            7.894104e+01
Vbf6            1.368650e+02
Vbf7            1.368650e+02
Vbf8            2.158060e+02
Vbf9            2.158060e+02
Vbf10           2.158060e+02
Vbf11           1.265009e+02
Vqi             2.737299e+02
Vipc            2.612963e+04
Vicp            2.611731e+04
Vinc            2.352173e+02
Vinp            2.599771e+02
Vdp             2.311939e+02
Vdc             2.310849e+02
Vfp             1.646167e+01
Vfc             1.645391e+01
Vsfd            0
VsATP           2.175794e+00
VgPQH2          7.025836e+02
Vbf12           -4.389533e-11
Vbf13           -1.751748e-11
Vbf14           7.521037e-12
Vbf15           2.158060e+02
Vbf16           2.158060e+02
vbfn2           7.894104e+01
VsNADPH         8.944096e-01
vA_d            1.927212e+02
vA_f            2.744461e+00
vA_U            2.178143e+04
vU_A            2.153185e+04
vU_f            2.713014e+00
vU_d            1.831633e+02
v1              1.853654e+03
v_r1            1.695772e+03
vS1_S2          3.947052e+01
vS2_S3          3.947052e+01
vS3_S0          3.947052e+01
vS0_S1          3.947052e+01
vz_1            8.728206e+00
v1z_1           2.182051e+00
v2z_1           2.182051e+00
v3z_1           2.182051e+00
v0z_1           2.182051e+00
vz_2            1.491539e+02
v1z_2           3.728847e+01
v2z_2           3.728847e+01
v3z_2           3.728847e+01
v0z_2           3.728847e+01
v1z             3.947052e+01
v2z             3.947052e+01
v3z             3.947052e+01
v0z             3.947052e+01
vAB1            7.942952e+01
vBA1            4.884793e-01
vAB2            8.746070e+01
vBA2            8.519660e+00
v3              2.992887e+00
v_r3            5.813015e-02
v3_n            7.750719e+01
v_r3_n          1.500909e+00
v_pq_ox         2.362014e+03
Ic              9.743594e+01
Ia              4.450452e+02
v2_1            1.492161e+02
v2_2            1.890245e+03
v2_00_1         4.863732e+00
v2_01_1         9.653768e+00
v2_02_1         1.346986e+02
v2_00_2         6.161296e+01
v2_01_2         1.222924e+02
v2_02_2         1.706339e+03
vr2_00_1        2.100014e-03
vr2_01_1        1.751779e-03
vr2_02_1        5.833299e-02
vr2_1           6.218478e-02
vr2_00_2        6.353983e+01
vr2_01_2        5.300333e+01
vr2_02_2        1.764973e+03
vr2_2           1.881516e+03
vP680qU         3.257138e+00
vP680qA         3.294892e+00
vU_P680         1.611392e+02
vP680_d         3.257138e+00
vP680_f         -2.804001e-08
Vva             2.425331e-02
Vaz             6.688553e-02
Vza             6.688550e-02
Vav             2.425328e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        2.996389e-15
ve2FBPase       1.094270e-13
ve2SBPase       2.308104e-13
ve2PRK          1.254555e-15
ve2ATPase       1.410606e-16
ve2ATPGPP       9.960366e-14
ve2MDH          3.713392e-18
ve2Fd           1.293270e+01
veFd2Thio       4.554981e-13
veFd2Calvin     2.105911e+00
ve2RuACT        1.043239e-14
