vc              2.647132e+01
vo              9.606528e+00
v2              6.734268e+01
v3              6.734268e+01
v5              1.321645e+01
v6              1.321645e+01
v7              1.202595e+01
v8              1.202595e+01
v9              1.202595e+01
v10             1.202595e+01
v13             3.607785e+01
v23             1.202565e+00
v24             1.202565e+00
v25             1.206957e-02
v112            9.606528e+00
v113            4.803264e+00
v121            9.606528e+00
v122            4.803264e+00
v123            4.803264e+00
v124            4.803264e+00
v131            4.803264e+00
vlin            4.803264e+00
v2out           9.606528e+00
v51             2.415971e+00
v52             2.415971e+00
v55             1.207985e+00
v56             1.207986e+00
v57             1.207986e+00
v58             6.520903e-02
v59             6.520903e-02
v60             0
v62             1.207986e+00
vdhap_in        1.947515e+01
vgap_in         1.947515e+01
vpga_in         1.947515e+01
vpga_use        9.753689e-03
Vbf1            1.876207e+02
Vbf2            1.876207e+02
Vbf3            1.876207e+02
Vbf4            1.876207e+02
Vbf5            6.734268e+01
Vbf6            1.202781e+02
Vbf7            1.202781e+02
Vbf8            1.876207e+02
Vbf9            1.876207e+02
Vbf10           1.876207e+02
Vbf11           1.094264e+02
Vqi             2.405561e+02
Vipc            2.266479e+04
Vicp            2.265257e+04
Vinc            2.334051e+02
Vinp            2.579741e+02
Vdp             2.314770e+02
Vdc             2.313522e+02
Vfp             1.427882e+01
Vfc             1.427112e+01
Vsfd            0
VsATP           1.769621e+00
VgPQH2          5.800496e+02
Vbf12           -2.450062e-08
Vbf13           -8.509831e-09
Vbf14           1.339606e-09
Vbf15           1.876207e+02
Vbf16           1.876207e+02
vbfn2           6.734268e+01
VsNADPH         7.254511e-01
vA_d            2.034511e+02
vA_f            2.510004e+00
vA_U            1.992066e+04
vU_A            1.968501e+04
vU_f            2.480311e+00
vU_d            1.923501e+02
v1              1.427777e+03
v_r1            1.293092e+03
vS1_S2          3.367134e+01
vS2_S3          3.367134e+01
vS3_S0          3.367134e+01
vS0_S1          3.367134e+01
vz_1            6.782729e+00
v1z_1           1.695682e+00
v2z_1           1.695682e+00
v3z_1           1.695682e+00
v0z_1           1.695682e+00
vz_2            1.279026e+02
v1z_2           3.197566e+01
v2z_2           3.197566e+01
v3z_2           3.197566e+01
v0z_2           3.197566e+01
v1z             3.367134e+01
v2z             3.367134e+01
v3z             3.367134e+01
v0z             3.367134e+01
vAB1            6.782490e+01
vBA1            4.822150e-01
vAB2            7.727419e+01
vBA2            9.931503e+00
v3              2.880382e+00
v_r3            5.952066e-02
v3_n            6.586148e+01
v_r3_n          1.339661e+00
v_pq_ox         2.468970e+03
Ic              9.668525e+01
Ia              4.416164e+02
v2_1            1.279561e+02
v2_2            1.924489e+03
v2_00_1         3.558521e+00
v2_01_1         7.118004e+00
v2_02_1         1.172796e+02
v2_00_2         5.352097e+01
v2_01_2         1.070564e+02
v2_02_2         1.763912e+03
vr2_00_1        1.513721e-03
vr2_01_1        1.306523e-03
vr2_02_1        5.068192e-02
vr2_1           5.350216e-02
vr2_00_2        5.425712e+01
vr2_01_2        4.683042e+01
vr2_02_2        1.816619e+03
vr2_2           1.917707e+03
vP680qU         2.824729e+00
vP680qA         2.858544e+00
vU_P680         1.375101e+02
vP680_d         2.824729e+00
vP680_f         -6.797433e-06
Vva             2.275166e-02
Vaz             7.726998e-02
Vza             7.726998e-02
Vav             2.275166e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        7.467494e-13
ve2FBPase       6.854261e-13
ve2SBPase       2.511788e-12
ve2PRK          5.295476e-13
ve2ATPase       5.961948e-14
ve2ATPGPP       1.841100e-12
ve2MDH          3.803137e-15
ve2Fd           1.354800e+01
veFd2Thio       6.963385e-12
veFd2Calvin     1.873063e+00
ve2RuACT        1.946167e-13
