vc              2.555774e+01
vo              9.274987e+00
v2              6.501677e+01
v3              6.501674e+01
v5              1.253639e+01
v6              1.253639e+01
v7              1.161095e+01
v8              1.161083e+01
v9              1.161169e+01
v10             1.161084e+01
v13             3.483268e+01
v23             9.379182e-01
v24             9.379169e-01
v25             1.250393e-02
v112            9.274988e+00
v113            4.637497e+00
v121            9.274988e+00
v122            4.637497e+00
v123            4.637497e+00
v124            4.637491e+00
v131            4.637496e+00
vlin            4.637497e+00
v2out           9.274987e+00
v51             2.555675e+00
v52             2.555678e+00
v55             1.277822e+00
v56             1.277835e+00
v57             1.277836e+00
v58             6.453947e-02
v59             6.454045e-02
v60             0
v62             1.277837e+00
vdhap_in        1.920055e+01
vgap_in         1.920055e+01
vpga_in         1.920055e+01
vpga_use        1.122839e-02
Vbf1            1.854754e+02
Vbf2            1.854755e+02
Vbf3            1.854755e+02
Vbf4            1.854755e+02
Vbf5            6.986874e+01
Vbf6            1.156067e+02
Vbf7            1.156044e+02
Vbf8            1.854756e+02
Vbf9            1.854967e+02
Vbf10           1.855046e+02
Vbf11           1.095905e+02
Vqi             2.312135e+02
Vipc            2.236886e+04
Vicp            2.236290e+04
Vinc            1.135733e+02
Vinp            1.255284e+02
Vdp             1.054744e+02
Vdc             1.054463e+02
Vfp             1.409238e+01
Vfc             1.408863e+01
Vsfd            0
VsATP           1.644456e+00
VgPQH2          6.670375e+02
Vbf12           1.746042e-06
Vbf13           4.906832e-07
Vbf14           -1.277703e-07
Vbf15           1.854755e+02
Vbf16           1.854755e+02
vbfn2           6.986874e+01
VsNADPH         6.249744e-01
vA_d            6.102191e+01
vA_f            1.630621e+00
vA_U            1.294144e+04
vU_A            1.278920e+04
vU_f            1.611439e+00
vU_d            5.692528e+01
v1              1.178141e+03
v_r1            1.038409e+03
vS1_S2          3.493440e+01
vS2_S3          3.493440e+01
vS3_S0          3.493440e+01
vS0_S1          3.493440e+01
vz_1            5.476381e+00
v1z_1           1.369095e+00
v2z_1           1.369095e+00
v3z_1           1.369095e+00
v0z_1           1.369095e+00
vz_2            1.342612e+02
v1z_2           3.356530e+01
v2z_2           3.356530e+01
v3z_2           3.356530e+01
v0z_2           3.356530e+01
v1z             3.493440e+01
v2z             3.493440e+01
v3z             3.493440e+01
v0z             3.493440e+01
vAB1            7.052339e+01
vBA1            6.545883e-01
vAB2            8.142884e+01
vBA2            1.156005e+01
v3              3.855492e+00
v_r3            8.045920e-02
v3_n            6.746579e+01
v_r3_n          1.373503e+00
v_pq_ox         2.434481e+03
Ic              4.704638e+01
Ia              2.148875e+02
v2_1            1.343093e+02
v2_2            1.729431e+03
v2_00_1         4.337777e+00
v2_01_1         8.591444e+00
v2_02_1         1.213801e+02
v2_00_2         5.585529e+01
v2_01_2         1.106275e+02
v2_02_2         1.562948e+03
vr2_00_1        1.657826e-03
vr2_01_1        1.450141e-03
vr2_02_1        4.755205e-02
vr2_1           5.066001e-02
vr2_00_2        5.641611e+01
vr2_01_2        4.934854e+01
vr2_02_2        1.618204e+03
vr2_2           1.723969e+03
vP680qU         1.007081e+00
vP680qA         1.019069e+00
vU_P680         1.407446e+02
vP680_d         1.007083e+00
vP680_f         6.079633e-03
Vva             4.243869e-03
Vaz             6.178886e-04
Vza             6.178479e-04
Vav             4.243591e-03
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        5.009706e-11
ve2FBPase       3.676286e-12
ve2SBPase       1.818478e-11
ve2PRK          4.414283e-11
ve2ATPase       4.963677e-12
ve2ATPGPP       5.048480e-11
ve2MDH          1.453928e-13
ve2Fd           1.385170e+01
veFd2Thio       5.081855e-10
veFd2Calvin     1.561336e+00
ve2RuACT        5.369146e-12
