vc              3.340877e+01
vo              8.170623e+00
v2              7.905946e+01
v3              7.905946e+01
v5              1.581103e+01
v6              1.581103e+01
v7              1.385980e+01
v8              1.385980e+01
v9              1.385980e+01
v10             1.385980e+01
v13             4.157939e+01
v23             1.965542e+00
v24             1.965542e+00
v25             1.430505e-02
v112            8.170623e+00
v113            4.085312e+00
v121            8.170623e+00
v122            4.085312e+00
v123            4.085312e+00
v124            4.085312e+00
v131            4.085312e+00
vlin            4.085312e+00
v2out           8.170623e+00
v51             2.928999e+00
v52             2.928999e+00
v55             1.464499e+00
v56             1.464499e+00
v57             1.464499e+00
v58             6.290787e-02
v59             6.290786e-02
v60             0
v62             1.464499e+00
vdhap_in        1.848220e+01
vgap_in         1.848220e+01
vpga_in         1.848220e+01
vpga_use        1.401467e-02
Vbf1            2.161276e+02
Vbf2            2.161276e+02
Vbf3            2.161276e+02
Vbf4            2.161276e+02
Vbf5            7.905944e+01
Vbf6            1.370681e+02
Vbf7            1.370681e+02
Vbf8            2.161276e+02
Vbf9            2.161276e+02
Vbf10           2.161276e+02
Vbf11           1.266897e+02
Vqi             2.741363e+02
Vipc            2.619950e+04
Vicp            2.618521e+04
Vinc            2.729881e+02
Vinp            3.017236e+02
Vdp             2.709285e+02
Vdc             2.707808e+02
Vfp             1.650569e+01
Vfc             1.649669e+01
Vsfd            0
VsATP           2.175093e+00
VgPQH2          7.269675e+02
Vbf12           1.406676e-07
Vbf13           5.668666e-08
Vbf14           -1.380542e-08
Vbf15           2.161276e+02
Vbf16           2.161276e+02
vbfn2           7.905944e+01
VsNADPH         8.823021e-01
vA_d            2.364597e+02
vA_f            2.881150e+00
vA_U            2.286627e+04
vU_A            2.258910e+04
vU_f            2.846227e+00
vU_d            2.251781e+02
v1              1.972837e+03
v_r1            1.814718e+03
vS1_S2          3.952972e+01
vS2_S3          3.952972e+01
vS3_S0          3.952972e+01
vS0_S1          3.952972e+01
vz_1            9.322631e+00
v1z_1           2.330658e+00
v2z_1           2.330658e+00
v3z_1           2.330658e+00
v0z_1           2.330658e+00
vz_2            1.487962e+02
v1z_2           3.719906e+01
v2z_2           3.719906e+01
v3z_2           3.719906e+01
v0z_2           3.719906e+01
v1z             3.952972e+01
v2z             3.952972e+01
v3z             3.952972e+01
v0z             3.952972e+01
vAB1            7.951224e+01
vBA1            4.528019e-01
vAB2            8.675026e+01
vBA2            7.690826e+00
v3              2.795490e+00
v_r3            5.328325e-02
v3_n            7.780225e+01
v_r3_n          1.485018e+00
v_pq_ox         2.334574e+03
Ic              1.130820e+02
Ia              5.165097e+02
v2_1            1.488565e+02
v2_2            1.837766e+03
v2_00_1         4.971588e+00
v2_01_1         9.863258e+00
v2_02_1         1.340217e+02
v2_00_2         6.137865e+01
v2_01_2         1.217706e+02
v2_02_2         1.654616e+03
vr2_00_1        2.097500e-03
vr2_01_1        1.733663e-03
vr2_02_1        5.646444e-02
vr2_1           6.029560e-02
vr2_00_2        6.360594e+01
vr2_01_2        5.257273e+01
vr2_02_2        1.712264e+03
vr2_2           1.828443e+03
vP680qU         4.107684e+00
vP680qA         4.158086e+00
vU_P680         1.622265e+02
vP680_d         4.107684e+00
vP680_f         -2.734504e-06
Vva             2.260738e-02
Vaz             7.805577e-02
Vza             7.805570e-02
Vav             2.260733e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        -1.649193e-11
ve2FBPase       -1.561691e-12
ve2SBPase       -7.485586e-12
ve2PRK          -1.609742e-11
ve2ATPase       -1.810615e-12
ve2ATPGPP       -1.590463e-11
ve2MDH          -6.238331e-14
ve2Fd           1.304439e+01
veFd2Thio       -7.558171e-11
veFd2Calvin     2.063644e+00
ve2RuACT        -1.691076e-12
