vc              3.330055e+01
vo              8.144155e+00
v2              7.880341e+01
v3              7.880341e+01
v5              1.576109e+01
v6              1.576109e+01
v7              1.381490e+01
v8              1.381490e+01
v9              1.381490e+01
v10             1.381490e+01
v13             4.144470e+01
v23             1.960381e+00
v24             1.960381e+00
v25             1.419472e-02
v112            8.144155e+00
v113            4.072078e+00
v121            8.144155e+00
v122            4.072078e+00
v123            4.072078e+00
v124            4.072078e+00
v131            4.072078e+00
vlin            4.072078e+00
v2out           8.144155e+00
v51             2.918267e+00
v52             2.918267e+00
v55             1.459133e+00
v56             1.459133e+00
v57             1.459133e+00
v58             6.295182e-02
v59             6.295182e-02
v60             0
v62             1.459133e+00
vdhap_in        1.850270e+01
vgap_in         1.850270e+01
vpga_in         1.850270e+01
vpga_use        1.391667e-02
Vbf1            2.154303e+02
Vbf2            2.154303e+02
Vbf3            2.154303e+02
Vbf4            2.154303e+02
Vbf5            7.880341e+01
Vbf6            1.366269e+02
Vbf7            1.366269e+02
Vbf8            2.154303e+02
Vbf9            2.154303e+02
Vbf10           2.154304e+02
Vbf11           1.262806e+02
Vqi             2.732538e+02
Vipc            2.606078e+04
Vicp            2.605038e+04
Vinc            1.984499e+02
Vinp            2.193394e+02
Vdp             1.925180e+02
Vdc             1.924412e+02
Vfp             1.641829e+01
Vfc             1.641174e+01
Vsfd            0
VsATP           2.176090e+00
VgPQH2          8.833679e+02
Vbf12           -5.570487e-08
Vbf13           -1.857356e-08
Vbf14           5.318215e-09
Vbf15           2.154303e+02
Vbf16           2.154303e+02
vbfn2           7.880341e+01
VsNADPH         8.814527e-01
vA_d            1.492074e+02
vA_f            2.544936e+00
vA_U            2.019790e+04
vU_A            1.997418e+04
vU_f            2.516746e+00
vU_d            1.426319e+02
v1              2.105073e+03
v_r1            1.947466e+03
vS1_S2          3.940171e+01
vS2_S3          3.940171e+01
vS3_S0          3.940171e+01
vS0_S1          3.940171e+01
vz_1            9.989915e+00
v1z_1           2.497479e+00
v2z_1           2.497479e+00
v3z_1           2.497479e+00
v0z_1           2.497479e+00
vz_2            1.476169e+02
v1z_2           3.690423e+01
v2z_2           3.690423e+01
v3z_2           3.690423e+01
v0z_2           3.690423e+01
v1z             3.940171e+01
v2z             3.940171e+01
v3z             3.940171e+01
v0z             3.940171e+01
vAB1            7.921025e+01
vBA1            4.068334e-01
vAB2            8.460431e+01
vBA2            5.800895e+00
v3              2.562162e+00
v_r3            4.627063e-02
v3_n            7.771048e+01
v_r3_n          1.422958e+00
v_pq_ox         2.245540e+03
Ic              8.220547e+01
Ia              3.754790e+02
v2_1            1.476667e+02
v2_2            1.532076e+03
v2_00_1         5.791749e+00
v2_01_1         1.143515e+01
v2_02_1         1.304398e+02
v2_00_2         6.009074e+01
v2_01_2         1.186423e+02
v2_02_2         1.353343e+03
vr2_00_1        2.072247e-03
vr2_01_1        1.676790e-03
vr2_02_1        4.602864e-02
vr2_1           4.977767e-02
vr2_00_2        6.336453e+01
vr2_01_2        5.127237e+01
vr2_02_2        1.407449e+03
vr2_2           1.522086e+03
vP680qU         3.176807e+00
vP680qA         3.212390e+00
vU_P680         1.607836e+02
vP680_d         3.176795e+00
vP680_f         -3.198644e-06
Vva             2.507810e-02
Vaz             4.970737e-02
Vza             4.970717e-02
Vav             2.507786e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        1.634434e-12
ve2FBPase       2.629193e-13
ve2SBPase       7.551824e-13
ve2PRK          1.609438e-12
ve2ATPase       1.810309e-13
ve2ATPGPP       1.546272e-12
ve2MDH          6.260942e-15
ve2Fd           1.307011e+01
veFd2Thio       7.612333e-12
veFd2Calvin     2.053910e+00
ve2RuACT        1.644308e-13
