vc              3.344712e+01
vo              8.180002e+00
v2              7.915019e+01
v3              7.915019e+01
v5              1.582839e+01
v6              1.582839e+01
v7              1.387571e+01
v8              1.387571e+01
v9              1.387571e+01
v10             1.387571e+01
v13             4.162712e+01
v23             1.967030e+00
v24             1.967030e+00
v25             1.434492e-02
v112            8.180002e+00
v113            4.090001e+00
v121            8.180002e+00
v122            4.090001e+00
v123            4.090001e+00
v124            4.090001e+00
v131            4.090001e+00
vlin            4.090001e+00
v2out           8.180002e+00
v51             2.933141e+00
v52             2.933141e+00
v55             1.466570e+00
v56             1.466570e+00
v57             1.466570e+00
v58             6.289093e-02
v59             6.289094e-02
v60             0
v62             1.466571e+00
vdhap_in        1.847429e+01
vgap_in         1.847429e+01
vpga_in         1.847429e+01
vpga_use        1.405318e-02
Vbf1            2.163738e+02
Vbf2            2.163738e+02
Vbf3            2.163738e+02
Vbf4            2.163738e+02
Vbf5            7.915019e+01
Vbf6            1.372236e+02
Vbf7            1.372236e+02
Vbf8            2.163738e+02
Vbf9            2.163738e+02
Vbf10           2.163736e+02
Vbf11           1.268343e+02
Vqi             2.744473e+02
Vipc            2.626743e+04
Vicp            2.625144e+04
Vinc            3.057292e+02
Vinp            3.379112e+02
Vdp             3.053697e+02
Vdc             3.051838e+02
Vfp             1.654848e+01
Vfc             1.653841e+01
Vsfd            0
VsATP           2.174533e+00
VgPQH2          8.260527e+02
Vbf12           -4.077581e-09
Vbf13           -5.181607e-10
Vbf14           -1.089309e-09
Vbf15           2.163738e+02
Vbf16           2.163738e+02
vbfn2           7.915019e+01
VsNADPH         8.632556e-01
vA_d            2.737541e+02
vA_f            2.967036e+00
vA_U            2.354791e+04
vU_A            2.324617e+04
vU_f            2.929018e+00
vU_d            2.617815e+02
v1              2.236152e+03
v_r1            2.077852e+03
vS1_S2          3.957510e+01
vS2_S3          3.957510e+01
vS3_S0          3.957510e+01
vS0_S1          3.957510e+01
vz_1            1.063891e+01
v1z_1           2.659727e+00
v2z_1           2.659727e+00
v3z_1           2.659727e+00
v0z_1           2.659727e+00
vz_2            1.476615e+02
v1z_2           3.691537e+01
v2z_2           3.691537e+01
v3z_2           3.691537e+01
v0z_2           3.691537e+01
v1z             3.957510e+01
v2z             3.957510e+01
v3z             3.957510e+01
v0z             3.957510e+01
vAB1            7.953533e+01
vBA1            3.851406e-01
vAB2            8.501383e+01
vBA2            5.863635e+00
v3              2.421836e+00
v_r3            4.389020e-02
v3_n            7.820776e+01
v_r3_n          1.435519e+00
v_pq_ox         2.256102e+03
Ic              1.266446e+02
Ia              5.784579e+02
v2_1            1.477148e+02
v2_2            1.640514e+03
v2_00_1         5.452224e+00
v2_01_1         1.079405e+01
v2_02_1         1.314686e+02
v2_00_2         6.055217e+01
v2_01_2         1.198782e+02
v2_02_2         1.460084e+03
vr2_00_1        2.082366e-03
vr2_01_1        1.686214e-03
vr2_02_1        4.957573e-02
vr2_1           5.334431e-02
vr2_00_2        6.362436e+01
vr2_01_2        5.152037e+01
vr2_02_2        1.514731e+03
vr2_2           1.629876e+03
vP680qU         5.370400e+00
vP680qA         5.440108e+00
vU_P680         1.636708e+02
vP680_d         5.370400e+00
vP680_f         -4.148082e-06
Vva             2.121014e-02
Vaz             8.469311e-02
Vza             8.469298e-02
Vav             2.121001e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        2.524665e-12
ve2FBPase       -4.311614e-12
ve2SBPase       -1.534515e-11
ve2PRK          2.488110e-12
ve2ATPase       2.798680e-13
ve2ATPGPP       2.466347e-12
ve2MDH          9.730037e-15
ve2Fd           1.321822e+01
veFd2Thio       -9.364874e-12
veFd2Calvin     1.997864e+00
ve2RuACT        2.641366e-13
