vc              1.109082e+01
vo              2.712428e+00
v2              2.624478e+01
v3              2.624478e+01
v5              4.673799e+00
v6              4.673799e+00
v7              4.601082e+00
v8              4.601082e+00
v9              4.601082e+00
v10             4.601082e+00
v13             1.380325e+01
v23             8.707800e-02
v24             8.707800e-02
v25             1.436026e-02
v112            2.712428e+00
v113            1.356214e+00
v121            2.712428e+00
v122            1.356214e+00
v123            1.356214e+00
v124            1.356214e+00
v131            1.356214e+00
vlin            1.356214e+00
v2out           2.712428e+00
v51             1.546967e+00
v52             1.546967e+00
v55             7.734825e-01
v56             7.734833e-01
v57             7.734833e-01
v58             7.022935e-02
v59             7.022984e-02
v60             0
v62             7.734834e-01
vdhap_in        2.139532e+01
vgap_in         2.139532e+01
vpga_in         2.139532e+01
vpga_use        5.502579e-03
Vbf1            7.043000e+01
Vbf2            7.043000e+01
Vbf3            7.043000e+01
Vbf4            7.043000e+01
Vbf5            2.624477e+01
Vbf6            4.418523e+01
Vbf7            4.418523e+01
Vbf8            7.043000e+01
Vbf9            7.043000e+01
Vbf10           7.043000e+01
Vbf11           4.149132e+01
Vqi             8.837046e+01
Vipc            8.463534e+03
Vicp            8.461769e+03
Vinc            3.360170e+01
Vinp            3.713872e+01
Vdp             3.004187e+01
Vdc             3.003561e+01
Vfp             5.332026e+00
Vfc             5.330914e+00
Vsfd            0
VsATP           1.440075e+00
VgPQH2          1.560686e+02
Vbf12           1.782712e-08
Vbf13           4.836585e-09
Vbf14           -1.485596e-09
Vbf15           7.043000e+01
Vbf16           7.043000e+01
vbfn2           2.624477e+01
VsNADPH         7.466843e-01
vA_d            1.339643e+01
vA_f            4.755371e-01
vA_U            3.774104e+03
vU_A            3.724399e+03
vU_f            4.692743e-01
vU_d            1.061062e+01
v1              1.552014e+02
v_r1            1.027119e+02
vS1_S2          1.312238e+01
vS2_S3          1.312238e+01
vS3_S0          1.312238e+01
vS0_S1          1.312238e+01
vz_1            6.358169e-01
v1z_1           1.589542e-01
v2z_1           1.589542e-01
v3z_1           1.589542e-01
v0z_1           1.589542e-01
vz_2            5.185372e+01
v1z_2           1.296343e+01
v2z_2           1.296343e+01
v3z_2           1.296343e+01
v0z_2           1.296343e+01
v1z             1.312238e+01
v2z             1.312238e+01
v3z             1.312238e+01
v0z             1.312238e+01
vAB1            2.824692e+01
vBA1            2.002150e+00
vAB2            9.407511e+01
vBA2            6.783034e+01
v3              5.293094e+00
v_r3            1.943088e-01
v3_n            2.180527e+01
v_r3_n          6.592824e-01
v_pq_ox         2.917497e+03
Ic              1.391910e+01
Ia              6.357642e+01
v2_1            5.187853e+01
v2_2            2.315664e+03
v2_00_1         6.068899e-01
v2_01_1         1.824419e+00
v2_02_1         4.944722e+01
v2_00_2         2.708929e+01
v2_01_2         8.143522e+01
v2_02_2         2.207139e+03
vr2_00_1        2.421927e-04
vr2_01_1        6.110697e-04
vr2_02_1        2.395883e-02
vr2_1           2.481209e-02
vr2_00_2        2.259716e+01
vr2_01_2        5.701426e+01
vr2_02_2        2.235416e+03
vr2_2           2.315028e+03
vP680qU         5.411407e-02
vP680qA         5.483626e-02
vU_P680         5.254365e+01
vP680_d         5.411413e-02
vP680_f         -1.880335e-07
Vva             0
Vaz             0
Vza             2.685156e-11
Vav             5.361250e-10
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        1.578747e-11
ve2FBPase       1.038311e-11
ve2SBPase       4.479774e-11
ve2PRK          -1.418418e-11
ve2ATPase       -1.602038e-12
ve2ATPGPP       6.492561e-11
ve2MDH          -8.628954e-14
ve2Fd           4.855112e+00
veFd2Thio       1.064064e-10
veFd2Calvin     5.567742e-01
ve2RuACT        6.873068e-12
