vc              4.115501e+01
vo              3.703951e+00
v2              8.784403e+01
v3              8.784403e+01
v5              1.785938e+01
v6              1.785938e+01
v7              1.495299e+01
v8              1.495299e+01
v9              1.495299e+01
v10             1.495299e+01
v13             4.485896e+01
v23             2.922538e+00
v24             2.922538e+00
v25             1.614308e-02
v112            3.703951e+00
v113            1.851976e+00
v121            3.703951e+00
v122            1.851976e+00
v123            1.851976e+00
v124            1.851976e+00
v131            1.851976e+00
vlin            1.851976e+00
v2out           3.703951e+00
v51             3.633150e+00
v52             3.633150e+00
v55             1.816575e+00
v56             1.816575e+00
v57             1.816575e+00
v58             6.037175e-02
v59             6.037175e-02
v60             0
v62             1.816575e+00
vdhap_in        1.711695e+01
vgap_in         1.711695e+01
vpga_in         1.711695e+01
vpga_use        2.192245e-02
Vbf1            2.324786e+02
Vbf2            2.324786e+02
Vbf3            2.324786e+02
Vbf4            2.324786e+02
Vbf5            8.784403e+01
Vbf6            1.446345e+02
Vbf7            1.446345e+02
Vbf8            2.324786e+02
Vbf9            2.324786e+02
Vbf10           2.324786e+02
Vbf11           1.374775e+02
Vqi             2.892691e+02
Vipc            2.817694e+04
Vicp            2.816623e+04
Vinc            2.043298e+02
Vinp            2.258382e+02
Vdp             1.973735e+02
Vdc             1.972984e+02
Vfp             1.775147e+01
Vfc             1.774472e+01
Vsfd            0
VsATP           2.999315e+00
VgPQH2          7.566185e+02
Vbf12           -1.554734e-09
Vbf13           -4.769458e-10
Vbf14           3.193044e-11
Vbf15           2.324786e+02
Vbf16           2.324786e+02
vbfn2           8.784403e+01
VsNADPH         1.261720e+00
vA_d            1.475691e+02
vA_f            2.654429e+00
vA_U            2.106690e+04
vU_A            2.083052e+04
vU_f            2.624645e+00
vU_d            1.399930e+02
v1              1.973493e+03
v_r1            1.797805e+03
vS1_S2          4.392202e+01
vS2_S3          4.392202e+01
vS3_S0          4.392202e+01
vS0_S1          4.392202e+01
vz_1            9.153310e+00
v1z_1           2.288328e+00
v2z_1           2.288328e+00
v3z_1           2.288328e+00
v0z_1           2.288328e+00
vz_2            1.665348e+02
v1z_2           4.163369e+01
v2z_2           4.163369e+01
v3z_2           4.163369e+01
v0z_2           4.163369e+01
v1z             4.392202e+01
v2z             4.392202e+01
v3z             4.392202e+01
v0z             4.392202e+01
vAB1            8.841307e+01
vBA1            5.690404e-01
vAB2            9.707829e+01
vBA2            9.234262e+00
v3              3.493406e+00
v_r3            6.671227e-02
v3_n            8.605752e+01
v_r3_n          1.640179e+00
v_pq_ox         2.318915e+03
Ic              8.464116e+01
Ia              3.866042e+02
v2_1            1.666076e+02
v2_2            1.958430e+03
v2_00_1         5.813938e+00
v2_01_1         1.149986e+01
v2_02_1         1.492938e+02
v2_00_2         6.834136e+01
v2_01_2         1.351780e+02
v2_02_2         1.754910e+03
vr2_00_1        2.642059e-03
vr2_01_1        2.197730e-03
vr2_02_1        6.797793e-02
vr2_1           7.281772e-02
vr2_00_2        7.072596e+01
vr2_01_2        5.883159e+01
vr2_02_2        1.819719e+03
vr2_2           1.949276e+03
vP680qU         2.716147e+00
vP680qA         2.746970e+00
vU_P680         1.784042e+02
vP680_d         2.716147e+00
vP680_f         1.151292e-06
Vva             2.484334e-02
Vaz             4.368401e-02
Vza             4.368379e-02
Vav             2.484306e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        4.516521e-13
ve2FBPase       1.525214e-12
ve2SBPase       5.605375e-12
ve2PRK          3.536313e-13
ve2ATPase       3.982826e-14
ve2ATPGPP       3.872082e-12
ve2MDH          1.657637e-15
ve2Fd           1.298080e+01
veFd2Thio       1.264924e-11
veFd2Calvin     2.087707e+00
ve2RuACT        4.075317e-13
