vc              2.637225e+01
vo              9.570575e+00
v2              6.709068e+01
v3              6.709068e+01
v5              1.316754e+01
v6              1.316754e+01
v7              1.198094e+01
v8              1.198094e+01
v9              1.198094e+01
v10             1.198094e+01
v13             3.594282e+01
v23             1.198582e+00
v24             1.198582e+00
v25             1.198771e-02
v112            9.570575e+00
v113            4.785287e+00
v121            9.570575e+00
v122            4.785287e+00
v123            4.785287e+00
v124            4.785287e+00
v131            4.785287e+00
vlin            4.785287e+00
v2out           9.570575e+00
v51             2.406391e+00
v52             2.406391e+00
v55             1.203196e+00
v56             1.203196e+00
v57             1.203196e+00
v58             6.525612e-02
v59             6.525612e-02
v60             0
v62             1.203196e+00
vdhap_in        1.949416e+01
vgap_in         1.949416e+01
vpga_in         1.949416e+01
vpga_use        9.682449e-03
Vbf1            1.869198e+02
Vbf2            1.869198e+02
Vbf3            1.869198e+02
Vbf4            1.869198e+02
Vbf5            6.709068e+01
Vbf6            1.198291e+02
Vbf7            1.198291e+02
Vbf8            1.869198e+02
Vbf9            1.869198e+02
Vbf10           1.869198e+02
Vbf11           1.090174e+02
Vqi             2.396582e+02
Vipc            2.256452e+04
Vicp            2.255483e+04
Vinc            1.849749e+02
Vinp            2.044459e+02
Vdp             1.805366e+02
Vdc             1.804590e+02
Vfp             1.421565e+01
Vfc             1.420954e+01
Vsfd            0
VsATP           1.769976e+00
VgPQH2          5.633560e+02
Vbf12           -2.229134e-09
Vbf13           -5.345316e-10
Vbf14           6.112553e-11
Vbf15           1.869198e+02
Vbf16           1.869198e+02
vbfn2           6.709068e+01
VsNADPH         7.359886e-01
vA_d            1.471322e+02
vA_f            2.317071e+00
vA_U            1.838945e+04
vU_A            1.818891e+04
vU_f            2.291803e+00
vU_d            1.386797e+02
v1              1.319817e+03
v_r1            1.185636e+03
vS1_S2          3.354534e+01
vS2_S3          3.354534e+01
vS3_S0          3.354534e+01
vS0_S1          3.354534e+01
vz_1            6.237515e+00
v1z_1           1.559379e+00
v2z_1           1.559379e+00
v3z_1           1.559379e+00
v0z_1           1.559379e+00
vz_2            1.279438e+02
v1z_2           3.198596e+01
v2z_2           3.198596e+01
v3z_2           3.198596e+01
v0z_2           3.198596e+01
v1z             3.354534e+01
v2z             3.354534e+01
v3z             3.354534e+01
v0z             3.354534e+01
vAB1            6.761973e+01
vBA1            5.290513e-01
vAB2            7.818731e+01
vBA2            1.109663e+01
v3              3.125676e+00
v_r3            6.588351e-02
v3_n            6.538018e+01
v_r3_n          1.349295e+00
v_pq_ox         2.494270e+03
Ic              7.662360e+01
Ia              3.499835e+02
v2_1            1.279985e+02
v2_2            1.964498e+03
v2_00_1         3.496145e+00
v2_01_1         7.002514e+00
v2_02_1         1.174998e+02
v2_00_2         5.365823e+01
v2_01_2         1.074734e+02
v2_02_2         1.803367e+03
vr2_00_1        1.509117e-03
vr2_01_1        1.321940e-03
vr2_02_1        5.180153e-02
vr2_1           5.463259e-02
vr2_00_2        5.409307e+01
vr2_01_2        4.738387e+01
vr2_02_2        1.856784e+03
vr2_2           1.958261e+03
vP680qU         2.004974e+00
vP680qA         2.027079e+00
vU_P680         1.361863e+02
vP680_d         2.004972e+00
vP680_f         -1.196530e-08
Vva             2.494747e-02
Vaz             5.792413e-02
Vza             5.792406e-02
Vav             2.494739e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        5.476120e-12
ve2FBPase       1.208570e-12
ve2SBPase       5.009742e-12
ve2PRK          3.952242e-12
ve2ATPase       4.442071e-13
ve2ATPGPP       8.139122e-12
ve2MDH          1.091743e-14
ve2Fd           1.344090e+01
veFd2Thio       2.733393e-11
veFd2Calvin     1.913595e+00
ve2RuACT        8.634789e-13
