vc              2.950542e+01
vo              1.070761e+01
v2              7.506082e+01
v3              8.312092e+01
v5              1.849663e+01
v6              1.849332e+01
v7              1.340811e+01
v8              1.340773e+01
v9              1.340688e+01
v10             1.340492e+01
v13             4.021522e+01
v23             7.265780e-04
v24             7.265768e-04
v25             -5.039661e+00
v112            1.070763e+01
v113            5.353793e+00
v121            1.070759e+01
v122            5.353793e+00
v123            5.353793e+00
v124            5.353792e+00
v131            5.353793e+00
vlin            5.353793e+00
v2out           1.070759e+01
v51             2.952140e+00
v52             2.952141e+00
v55             1.476070e+00
v56             1.476070e+00
v57             1.476070e+00
v58             6.281375e-02
v59             6.281362e-02
v60             0
v62             1.476070e+00
vdhap_in        1.843800e+01
vgap_in         1.843800e+01
vpga_in         1.843800e+01
vpga_use        1.142570e-02
Vbf1            1.979483e+02
Vbf2            1.979483e+02
Vbf3            1.979483e+02
Vbf4            1.979483e+02
Vbf5            8.312092e+01
Vbf6            1.148274e+02
Vbf7            1.148274e+02
Vbf8            1.979483e+02
Vbf9            1.979456e+02
Vbf10           1.979444e+02
Vbf11           1.206306e+02
Vqi             2.296547e+02
Vipc            2.391812e+04
Vicp            2.390580e+04
Vinc            2.352688e+02
Vinp            2.600339e+02
Vdp             2.326467e+02
Vdc             2.325269e+02
Vfp             1.506841e+01
Vfc             1.506065e+01
Vsfd            0
VsATP           1.773043e+00
VgPQH2          1.294970e+03
Vbf12           1.792264e-08
Vbf13           6.622274e-09
Vbf14           -1.358168e-09
Vbf15           1.979483e+02
Vbf16           1.979483e+02
vbfn2           8.312092e+01
VsNADPH         1.241968e-01
vA_d            1.865541e+02
vA_f            2.416604e+00
vA_U            1.917939e+04
vU_A            1.892322e+04
vU_f            2.384326e+00
vU_d            1.792740e+02
v1              2.768224e+03
v_r1            2.601982e+03
vS1_S2          4.156046e+01
vS2_S3          4.156046e+01
vS3_S0          4.156046e+01
vS0_S1          4.156046e+01
vz_1            1.320252e+01
v1z_1           3.300630e+00
v2z_1           3.300630e+00
v3z_1           3.300630e+00
v0z_1           3.300630e+00
vz_2            1.530393e+02
v1z_2           3.825983e+01
v2z_2           3.825983e+01
v3z_2           3.825983e+01
v0z_2           3.825983e+01
v1z             4.156046e+01
v2z             4.156046e+01
v3z             4.156046e+01
v0z             4.156046e+01
vAB1            8.343654e+01
vBA1            3.156146e-01
vAB2            8.632258e+01
vBA2            3.201655e+00
v3              2.073024e+00
v_r3            3.164721e-02
v3_n            8.239732e+01
v_r3_n          1.317775e+00
v_pq_ox         1.974217e+03
Ic              9.745724e+01
Ia              4.451425e+02
v2_1            1.530781e+02
v2_2            1.150261e+03
v2_00_1         8.079310e+00
v2_01_1         1.590710e+01
v2_02_1         1.290917e+02
v2_00_2         6.070962e+01
v2_01_2         1.195292e+02
v2_02_2         9.700219e+02
vr2_00_1        2.276420e-03
vr2_01_1        1.784213e-03
vr2_02_1        3.471998e-02
vr2_1           3.878061e-02
vr2_00_2        6.674528e+01
vr2_01_2        5.231361e+01
vr2_02_2        1.017999e+03
vr2_2           1.137058e+03
vP680qU         5.728923e+00
vP680qA         5.806478e+00
vU_P680         1.719708e+02
vP680_d         5.728923e+00
vP680_f         4.088550e-07
Vva             2.330180e-02
Vaz             7.402335e-02
Vza             7.402333e-02
Vav             2.330179e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        -4.507031e-14
ve2FBPase       -1.071027e-15
ve2SBPase       -4.613367e-15
ve2PRK          -7.415973e-14
ve2ATPase       -8.352243e-15
ve2ATPGPP       -1.456998e-14
ve2MDH          -4.152765e-16
ve2Fd           1.624692e+01
veFd2Thio       -4.783241e-13
veFd2Calvin     8.517191e-01
ve2RuACT        -1.559647e-15
