vc              3.325522e+01
vo              8.133069e+00
v2              7.869611e+01
v3              7.869611e+01
v5              1.573541e+01
v6              1.573541e+01
v7              1.379610e+01
v8              1.379610e+01
v9              1.379610e+01
v10             1.379610e+01
v13             4.138829e+01
v23             1.953468e+00
v24             1.953468e+00
v25             1.415432e-02
v112            8.133069e+00
v113            4.066535e+00
v121            8.133069e+00
v122            4.066535e+00
v123            4.066535e+00
v124            4.066535e+00
v131            4.066535e+00
vlin            4.066535e+00
v2out           8.133069e+00
v51             2.918503e+00
v52             2.918503e+00
v55             1.459251e+00
v56             1.459251e+00
v57             1.459251e+00
v58             6.295086e-02
v59             6.295086e-02
v60             0
v62             1.459251e+00
vdhap_in        1.850225e+01
vgap_in         1.850225e+01
vpga_in         1.850225e+01
vpga_use        1.392705e-02
Vbf1            2.151271e+02
Vbf2            2.151271e+02
Vbf3            2.151271e+02
Vbf4            2.151271e+02
Vbf5            7.869611e+01
Vbf6            1.364310e+02
Vbf7            1.364310e+02
Vbf8            2.151271e+02
Vbf9            2.151271e+02
Vbf10           2.151271e+02
Vbf11           1.261044e+02
Vqi             2.728621e+02
Vipc            2.601435e+04
Vicp            2.600504e+04
Vinc            1.775061e+02
Vinp            1.961909e+02
Vdp             1.704929e+02
Vdc             1.704319e+02
Vfp             1.638904e+01
Vfc             1.638318e+01
Vsfd            0
VsATP           2.173602e+00
VgPQH2          7.955544e+02
Vbf12           3.150891e-11
Vbf13           1.007347e-11
Vbf14           -3.863986e-12
Vbf15           2.151271e+02
Vbf16           2.151271e+02
vbfn2           7.869611e+01
VsNADPH         8.965673e-01
vA_d            1.254420e+02
vA_f            2.411683e+00
vA_U            1.914034e+04
vU_A            1.893234e+04
vU_f            2.385475e+00
vU_d            1.193264e+02
v1              1.859663e+03
v_r1            1.702270e+03
vS1_S2          3.934805e+01
vS2_S3          3.934805e+01
vS3_S0          3.934805e+01
vS0_S1          3.934805e+01
vz_1            8.762925e+00
v1z_1           2.190731e+00
v2z_1           2.190731e+00
v3z_1           2.190731e+00
v0z_1           2.190731e+00
vz_2            1.486293e+02
v1z_2           3.715732e+01
v2z_2           3.715732e+01
v3z_2           3.715732e+01
v0z_2           3.715732e+01
v1z             3.934805e+01
v2z             3.934805e+01
v3z             3.934805e+01
v0z             3.934805e+01
vAB1            7.917248e+01
vBA1            4.763683e-01
vAB2            8.611064e+01
vBA2            7.414528e+00
v3              2.949330e+00
v_r3            5.570687e-02
v3_n            7.726621e+01
v_r3_n          1.463721e+00
v_pq_ox         2.310970e+03
Ic              7.352975e+01
Ia              3.358521e+02
v2_1            1.486843e+02
v2_2            1.678154e+03
v2_00_1         5.390391e+00
v2_01_1         1.065243e+01
v2_02_1         1.326414e+02
v2_00_2         6.083970e+01
v2_01_2         1.202307e+02
v2_02_2         1.497083e+03
vr2_00_1        2.085158e-03
vr2_01_1        1.718097e-03
vr2_02_1        5.115811e-02
vr2_1           5.496136e-02
vr2_00_2        6.333438e+01
vr2_01_2        5.218530e+01
vr2_02_2        1.553871e+03
vr2_2           1.669391e+03
vP680qU         2.424031e+00
vP680qA         2.450663e+00
vU_P680         1.598162e+02
vP680_d         2.424031e+00
vP680_f         4.524900e-10
Vva             2.403389e-02
Vaz             3.559501e-02
Vza             3.559469e-02
Vav             2.403348e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        1.905552e-17
ve2FBPase       4.564713e-14
ve2SBPase       -1.838663e-13
ve2PRK          9.236334e-16
ve2ATPase       1.036244e-16
ve2ATPGPP       -1.090429e-13
ve2MDH          3.008661e-18
ve2Fd           1.292805e+01
veFd2Thio       -2.569587e-13
veFd2Calvin     2.107673e+00
ve2RuACT        -1.142742e-14
