vc              3.237618e+01
vo              7.918087e+00
v2              7.661219e+01
v3              7.661218e+01
v5              1.496594e+01
v6              1.496594e+01
v7              1.343142e+01
v8              1.343142e+01
v9              1.343142e+01
v10             1.343142e+01
v13             4.029427e+01
v23             1.548456e+00
v24             1.548456e+00
v25             1.394222e-02
v112            7.918087e+00
v113            3.959043e+00
v121            7.918087e+00
v122            3.959043e+00
v123            3.959043e+00
v124            3.959044e+00
v131            3.959043e+00
vlin            3.959043e+00
v2out           7.918087e+00
v51             3.193019e+00
v52             3.193018e+00
v55             1.596508e+00
v56             1.596509e+00
v57             1.596509e+00
v58             6.187801e-02
v59             6.187836e-02
v60             0
v62             1.596509e+00
vdhap_in        1.797726e+01
vgap_in         1.797726e+01
vpga_in         1.797726e+01
vpga_use        1.730258e-02
Vbf1            2.086123e+02
Vbf2            2.086123e+02
Vbf3            2.086123e+02
Vbf4            2.086123e+02
Vbf5            7.661218e+01
Vbf6            1.320001e+02
Vbf7            1.319996e+02
Vbf8            2.086123e+02
Vbf9            2.086123e+02
Vbf10           2.086136e+02
Vbf11           1.224140e+02
Vqi             2.640003e+02
Vipc            2.519844e+04
Vicp            2.519168e+04
Vinc            1.287998e+02
Vinp            1.423577e+02
Vdp             1.197219e+02
Vdc             1.196898e+02
Vfp             1.587502e+01
Vfc             1.587076e+01
Vsfd            0
VsATP           1.969922e+00
VgPQH2          6.367323e+02
Vbf12           4.608638e-07
Vbf13           1.312133e-07
Vbf14           -4.378586e-08
Vbf15           2.086123e+02
Vbf16           2.086123e+02
vbfn2           7.661218e+01
VsNADPH         9.136083e-01
vA_d            7.180562e+01
vA_f            1.904271e+00
vA_U            1.511327e+04
vU_A            1.494328e+04
vU_f            1.882853e+00
vU_d            6.709540e+01
v1              1.314332e+03
v_r1            1.161110e+03
vS1_S2          3.830609e+01
vS2_S3          3.830609e+01
vS3_S0          3.830609e+01
vS0_S1          3.830609e+01
vz_1            6.063291e+00
v1z_1           1.515823e+00
v2z_1           1.515823e+00
v3z_1           1.515823e+00
v0z_1           1.515823e+00
vz_2            1.471611e+02
v1z_2           3.679027e+01
v2z_2           3.679027e+01
v3z_2           3.679027e+01
v0z_2           3.679027e+01
v1z             3.830609e+01
v2z             3.830609e+01
v3z             3.830609e+01
v0z             3.830609e+01
vAB1            7.731909e+01
vBA1            7.068922e-01
vAB2            8.965799e+01
vBA2            1.304579e+01
v3              4.153337e+00
v_r3            8.678070e-02
v3_n            7.405379e+01
v_r3_n          1.508441e+00
v_pq_ox         2.438662e+03
Ic              5.335377e+01
Ia              2.436969e+02
v2_1            1.472245e+02
v2_2            1.982994e+03
v2_00_1         4.555934e+00
v2_01_1         9.050218e+00
v2_02_1         1.336184e+02
v2_00_2         6.136472e+01
v2_01_2         1.218991e+02
v2_02_2         1.799730e+03
vr2_00_1        2.010507e-03
vr2_01_1        1.766176e-03
vr2_02_1        6.048382e-02
vr2_1           6.426051e-02
vr2_00_2        6.185206e+01
vr2_01_2        5.433535e+01
vr2_02_2        1.860749e+03
vr2_2           1.976937e+03
vP680qU         1.138203e+00
vP680qA         1.151150e+00
vU_P680         1.543626e+02
vP680_d         1.138203e+00
vP680_f         1.986181e-03
Vva             5.077965e-03
Vaz             8.925854e-04
Vza             8.923065e-04
Vav             5.077300e-03
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        7.459710e-12
ve2FBPase       -2.484883e-13
ve2SBPase       -4.241369e-13
ve2PRK          7.695812e-12
ve2ATPase       8.657024e-13
ve2ATPGPP       5.589729e-12
ve2MDH          3.059524e-14
ve2Fd           1.290151e+01
veFd2Thio       2.717971e-11
veFd2Calvin     2.117714e+00
ve2RuACT        5.962362e-13
