vc              1.088691e+01
vo              2.662559e+00
v2              2.576231e+01
v3              2.576231e+01
v5              4.586908e+00
v6              4.586907e+00
v7              4.516494e+00
v8              4.516489e+00
v9              4.516488e+00
v10             4.516488e+00
v13             1.354947e+01
v23             8.475852e-02
v24             8.475852e-02
v25             1.435645e-02
v112            2.662559e+00
v113            1.331276e+00
v121            2.662559e+00
v122            1.331276e+00
v123            1.331276e+00
v124            1.331283e+00
v131            1.331278e+00
vlin            1.331276e+00
v2out           2.662559e+00
v51             1.519492e+00
v52             1.519490e+00
v55             7.598472e-01
v56             7.597463e-01
v57             7.597461e-01
v58             7.041943e-02
v59             7.041678e-02
v60             0
v62             7.597455e-01
vdhap_in        2.146613e+01
vgap_in         2.146613e+01
vpga_in         2.146613e+01
vpga_use        5.334930e-03
Vbf1            6.913351e+01
Vbf2            6.913351e+01
Vbf3            6.913351e+01
Vbf4            6.913351e+01
Vbf5            2.576235e+01
Vbf6            4.337116e+01
Vbf7            4.337119e+01
Vbf8            6.913351e+01
Vbf9            6.913279e+01
Vbf10           6.913046e+01
Vbf11           4.072798e+01
Vqi             8.674233e+01
Vipc            8.307469e+03
Vicp            8.305736e+03
Vinc            3.299075e+01
Vinp            3.646346e+01
Vdp             2.949703e+01
Vdc             2.949087e+01
Vfp             5.233705e+00
Vfc             5.232614e+00
Vsfd            0
VsATP           1.438224e+00
VgPQH2          2.845007e+02
Vbf12           1.752619e-06
Vbf13           4.689018e-07
Vbf14           -1.592766e-07
Vbf15           6.913351e+01
Vbf16           6.913351e+01
vbfn2           2.576235e+01
VsNADPH         6.710641e-01
vA_d            1.273116e+01
vA_f            4.517821e-01
vA_U            3.585572e+03
vU_A            3.536335e+03
vU_f            4.455782e-01
vU_d            1.084304e+01
v1              2.033406e+02
v_r1            1.518163e+02
vS1_S2          1.288112e+01
vS2_S3          1.288112e+01
vS3_S0          1.288112e+01
vS0_S1          1.288112e+01
vz_1            8.983437e-01
v1z_1           2.245859e-01
v2z_1           2.245859e-01
v3z_1           2.245859e-01
v0z_1           2.245859e-01
vz_2            5.062614e+01
v1z_2           1.265653e+01
v2z_2           1.265653e+01
v3z_2           1.265653e+01
v0z_2           1.265653e+01
v1z             1.288112e+01
v2z             1.288112e+01
v3z             1.288112e+01
v0z             1.288112e+01
vAB1            2.662191e+01
vBA1            8.595508e-01
vAB2            5.069949e+01
vBA2            2.493714e+01
v3              3.547317e+00
v_r3            1.052830e-01
v3_n            2.291599e+01
v_r3_n          5.956498e-01
v_pq_ox         2.796803e+03
Ic              1.366602e+01
Ia              6.242047e+01
v2_1            5.064010e+01
v2_2            1.341670e+03
v2_00_1         8.998045e-01
v2_01_1         2.054581e+00
v2_02_1         4.768572e+01
v2_00_2         2.383962e+01
v2_01_2         5.443452e+01
v2_02_2         1.263396e+03
vr2_00_1        2.227188e-04
vr2_01_1        3.213272e-04
vr2_02_1        1.347730e-02
vr2_1           1.402135e-02
vr2_00_2        2.129719e+01
vr2_01_2        3.072649e+01
vr2_02_2        1.288749e+03
vr2_2           1.340773e+03
vP680qU         9.046030e-02
vP680qA         9.171981e-02
vU_P680         5.161493e+01
vP680_d         9.044741e-02
vP680_f         1.368809e-04
Vva             0
Vaz             0
Vza             1.974144e-11
Vav             4.059602e-10
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        1.374282e-10
ve2FBPase       1.210544e-11
ve2SBPase       5.603819e-11
ve2PRK          1.399826e-10
ve2ATPase       1.575243e-11
ve2ATPGPP       1.275105e-10
ve2MDH          5.533924e-13
ve2Fd           4.817139e+00
veFd2Thio       6.286855e-10
veFd2Calvin     4.887820e-01
ve2RuACT        1.355790e-11
