vc              5.678395e+00
vo              2.060708e+00
v2              1.444637e+01
v3              1.444637e+01
v5              2.603296e+00
v6              2.603296e+00
v7              2.579701e+00
v8              2.579701e+00
v9              2.579701e+00
v10             2.579701e+00
v13             7.739103e+00
v23             3.866723e-02
v24             3.866723e-02
v25             1.507256e-02
v112            2.060708e+00
v113            1.030354e+00
v121            2.060708e+00
v122            1.030354e+00
v123            1.030354e+00
v124            1.030354e+00
v131            1.030354e+00
vlin            1.030354e+00
v2out           2.060708e+00
v51             7.503378e-01
v52             7.503377e-01
v55             3.751690e-01
v56             3.751689e-01
v57             3.751689e-01
v58             7.665682e-02
v59             7.665673e-02
v60             0
v62             3.751689e-01
vdhap_in        2.405000e+01
vgap_in         2.405000e+01
vpga_in         2.405000e+01
vpga_use        1.481289e-03
Vbf1            4.022795e+01
Vbf2            4.022795e+01
Vbf3            4.022795e+01
Vbf4            4.022795e+01
Vbf5            1.556738e+01
Vbf6            2.466057e+01
Vbf7            2.466056e+01
Vbf8            4.022795e+01
Vbf9            4.022795e+01
Vbf10           4.022794e+01
Vbf11           2.394649e+01
Vqi             4.932113e+01
Vipc            4.831443e+03
Vicp            4.830432e+03
Vinc            1.923765e+01
Vinp            2.126267e+01
Vdp             1.720847e+01
Vdc             1.720487e+01
Vfp             3.043809e+00
Vfc             3.043172e+00
Vsfd            0
VsATP           1.243035e+00
VgPQH2          2.246544e+02
Vbf12           1.480499e-08
Vbf13           3.967623e-09
Vbf14           -1.485845e-09
Vbf15           4.022795e+01
Vbf16           4.022795e+01
vbfn2           1.556738e+01
VsNADPH         3.585201e-01
vA_d            7.003062e+00
vA_f            2.477383e-01
vA_U            1.966177e+03
vU_A            1.937029e+03
vU_f            2.440656e-01
vU_d            5.699280e+00
v1              1.013730e+02
v_r1            7.023822e+01
vS1_S2          7.783691e+00
vS2_S3          7.783691e+00
vS3_S0          7.783691e+00
vS0_S1          7.783691e+00
vz_1            4.329177e-01
v1z_1           1.082294e-01
v2z_1           1.082294e-01
v3z_1           1.082294e-01
v0z_1           1.082294e-01
vz_2            3.070185e+01
v1z_2           7.675462e+00
v2z_2           7.675462e+00
v3z_2           7.675462e+00
v0z_2           7.675462e+00
v1z             7.783691e+00
v2z             7.783691e+00
v3z             7.783691e+00
v0z             7.783691e+00
vAB1            1.638026e+01
vBA1            8.128750e-01
vAB2            4.003333e+01
vBA2            2.446595e+01
v3              2.748192e+00
v_r3            9.172107e-02
v3_n            1.328458e+01
v_r3_n          3.736731e-01
v_pq_ox         2.851550e+03
Ic              7.968965e+00
Ia              3.639879e+01
v2_1            3.070799e+01
v2_2            9.839251e+02
v2_00_1         4.769977e-01
v2_01_1         1.205458e+00
v2_02_1         2.902554e+01
v2_00_2         1.528364e+01
v2_01_2         3.862447e+01
v2_02_2         9.300170e+02
vr2_00_1        8.203982e-05
vr2_01_1        1.518979e-04
vr2_02_1        5.923343e-03
vr2_1           6.157281e-03
vr2_00_2        1.310409e+01
vr2_01_2        2.426240e+01
vr2_02_2        9.461259e+02
vr2_2           9.834924e+02
vP680qU         3.884173e-02
vP680qA         3.942621e-02
vU_P680         3.117361e+01
vP680_d         3.884142e-02
vP680_f         2.331207e-05
Vva             0
Vaz             0
Vza             8.817350e-12
Vav             2.011746e-10
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        6.643887e-11
ve2FBPase       6.943633e-12
ve2SBPase       3.115726e-11
ve2PRK          6.819408e-11
ve2ATPase       7.678607e-12
ve2ATPGPP       6.672471e-11
ve2MDH          2.650862e-13
ve2Fd           2.923233e+00
veFd2Thio       3.161615e-10
veFd2Calvin     2.239529e-01
ve2RuACT        7.087328e-12
