vc              2.652645e+01
vo              9.626534e+00
v2              6.748284e+01
v3              6.748284e+01
v5              1.323572e+01
v6              1.323572e+01
v7              1.205099e+01
v8              1.205099e+01
v9              1.205099e+01
v10             1.205099e+01
v13             3.615298e+01
v23             1.196877e+00
v24             1.196877e+00
v25             1.214853e-02
v112            9.626534e+00
v113            4.813267e+00
v121            9.626534e+00
v122            4.813267e+00
v123            4.813267e+00
v124            4.813267e+00
v131            4.813267e+00
vlin            4.813267e+00
v2out           9.626534e+00
v51             2.429202e+00
v52             2.429202e+00
v55             1.214601e+00
v56             1.214601e+00
v57             1.214601e+00
v58             6.514426e-02
v59             6.514426e-02
v60             0
v62             1.214601e+00
vdhap_in        1.944892e+01
vgap_in         1.944892e+01
vpga_in         1.944892e+01
vpga_use        9.865133e-03
Vbf1            1.918160e+02
Vbf2            1.918160e+02
Vbf3            1.918160e+02
Vbf4            1.918160e+02
Vbf5            7.268783e+01
Vbf6            1.191282e+02
Vbf7            1.191282e+02
Vbf8            1.918160e+02
Vbf9            1.918160e+02
Vbf10           1.918158e+02
Vbf11           1.135210e+02
Vqi             2.382563e+02
Vipc            2.319608e+04
Vicp            2.318147e+04
Vinc            2.794055e+02
Vinp            3.088167e+02
Vdp             2.795902e+02
Vdc             2.794141e+02
Vfp             1.461353e+01
Vfc             1.460432e+01
Vsfd            0
VsATP           1.764876e+00
VgPQH2          4.551103e+02
Vbf12           -3.385140e-10
Vbf13           -8.678121e-11
Vbf14           5.752300e-11
Vbf15           1.918160e+02
Vbf16           1.918160e+02
vbfn2           7.268783e+01
VsNADPH         6.215317e-01
vA_d            2.539539e+02
vA_f            2.654715e+00
vA_U            2.106917e+04
vU_A            2.079713e+04
vU_f            2.620438e+00
vU_d            2.370194e+02
v1              1.256864e+03
v_r1            1.111488e+03
vS1_S2          3.634392e+01
vS2_S3          3.634392e+01
vS3_S0          3.634392e+01
vS0_S1          3.634392e+01
vz_1            5.833202e+00
v1z_1           1.458301e+00
v2z_1           1.458301e+00
v3z_1           1.458301e+00
v0z_1           1.458301e+00
vz_2            1.395425e+02
v1z_2           3.488562e+01
v2z_2           3.488562e+01
v3z_2           3.488562e+01
v0z_2           3.488562e+01
v1z             3.634392e+01
v2z             3.634392e+01
v3z             3.634392e+01
v0z             3.634392e+01
vAB1            7.338191e+01
vBA1            6.940715e-01
vAB2            9.001510e+01
vBA2            1.732726e+01
v3              3.942907e+00
v_r3            8.693766e-02
v3_n            7.032746e+01
v_r3_n          1.495592e+00
v_pq_ox         2.547617e+03
Ic              1.157404e+02
Ia              5.286520e+02
v2_1            1.396217e+02
v2_2            2.591403e+03
v2_00_1         3.198337e+00
v2_01_1         6.505110e+00
v2_02_1         1.299183e+02
v2_00_2         5.936168e+01
v2_01_2         1.207360e+02
v2_02_2         2.411306e+03
vr2_00_1        1.799725e-03
vr2_01_1        1.672471e-03
vr2_02_1        7.579760e-02
vr2_1           7.926980e-02
vr2_00_2        5.870225e+01
vr2_01_2        5.455156e+01
vr2_02_2        2.472316e+03
vr2_2           2.585570e+03
vP680qU         2.768234e+00
vP680qA         2.804445e+00
vU_P680         1.481439e+02
vP680_d         2.768234e+00
vP680_f         -1.359796e-08
Vva             2.077385e-02
Vaz             8.649612e-02
Vza             8.649612e-02
Vav             2.077385e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        6.307898e-13
ve2FBPase       3.473461e-13
ve2SBPase       1.155421e-12
ve2PRK          -1.129558e-13
ve2ATPase       -1.288265e-14
ve2ATPGPP       1.679296e-12
ve2MDH          -1.361650e-15
ve2Fd           1.423632e+01
veFd2Thio       3.524822e-12
veFd2Calvin     1.612586e+00
ve2RuACT        1.779598e-13
