vc              2.458622e+01
vo              8.922418e+00
v2              6.254370e+01
v3              6.254370e+01
v5              1.186947e+01
v6              1.186947e+01
v7              1.116955e+01
v8              1.116955e+01
v9              1.116955e+01
v10             1.116955e+01
v13             3.350864e+01
v23             7.131442e-01
v24             7.131442e-01
v25             1.321874e-02
v112            8.922418e+00
v113            4.461208e+00
v121            8.922418e+00
v122            4.461208e+00
v123            4.461208e+00
v124            4.461210e+00
v131            4.461209e+00
vlin            4.461208e+00
v2out           8.922418e+00
v51             2.648056e+00
v52             2.648056e+00
v55             1.324028e+00
v56             1.324028e+00
v57             1.324028e+00
v58             6.411592e-02
v59             6.411596e-02
v60             0
v62             1.324028e+00
vdhap_in        1.902117e+01
vgap_in         1.902117e+01
vpga_in         1.902117e+01
vpga_use        1.236440e-02
Vbf1            1.779845e+02
Vbf2            1.779845e+02
Vbf3            1.779845e+02
Vbf4            1.779845e+02
Vbf5            6.720070e+01
Vbf6            1.107840e+02
Vbf7            1.107839e+02
Vbf8            1.779845e+02
Vbf9            1.779846e+02
Vbf10           1.779846e+02
Vbf11           1.052297e+02
Vqi             2.215678e+02
Vipc            2.147334e+04
Vicp            2.146795e+04
Vinc            1.026379e+02
Vinp            1.134419e+02
Vdp             9.452529e+01
Vdc             9.450157e+01
Vfp             1.352820e+01
Vfc             1.352481e+01
Vsfd            0
VsATP           1.545988e+00
VgPQH2          1.625433e+02
Vbf12           7.696061e-08
Vbf13           2.156018e-08
Vbf14           -7.706653e-09
Vbf15           1.779845e+02
Vbf16           1.779847e+02
vbfn2           6.720070e+01
VsNADPH         8.825538e-01
vA_d            5.394290e+01
vA_f            1.544032e+00
vA_U            1.225423e+04
vU_A            1.211552e+04
vU_f            1.526555e+00
vU_d            4.505435e+01
v1              4.790932e+02
v_r1            3.446919e+02
vS1_S2          3.360032e+01
vS2_S3          3.360032e+01
vS3_S0          3.360032e+01
vS0_S1          3.360032e+01
vz_1            1.958947e+00
v1z_1           4.897366e-01
v2z_1           4.897366e-01
v3z_1           4.897366e-01
v0z_1           4.897366e-01
vz_2            1.324423e+02
v1z_2           3.311058e+01
v2z_2           3.311058e+01
v3z_2           3.311058e+01
v0z_2           3.311058e+01
v1z             3.360032e+01
v2z             3.360032e+01
v3z             3.360032e+01
v0z             3.360032e+01
vAB1            7.056372e+01
vBA1            3.363075e+00
vAB2            1.979672e+02
vBA2            1.307665e+02
v3              1.062761e+01
v_r3            3.503206e-01
v3_n            5.857287e+01
v_r3_n          1.649506e+00
v_pq_ox         2.922015e+03
Ic              4.251652e+01
Ia              1.941971e+02
v2_1            1.326140e+02
v2_2            5.943742e+03
v2_00_1         1.456293e+00
v2_01_1         4.085093e+00
v2_02_1         1.270726e+02
v2_00_2         6.527086e+01
v2_01_2         1.830933e+02
v2_02_2         5.695378e+03
vr2_00_1        1.630431e-03
vr2_01_1        3.465295e-03
vr2_02_1        1.665246e-01
vr2_1           1.716203e-01
vr2_00_2        5.644824e+01
vr2_01_2        1.199743e+02
vr2_02_2        5.765359e+03
vr2_2           5.941782e+03
vP680qU         2.445007e-01
vP680qA         2.473000e-01
vU_P680         1.346458e+02
vP680_d         2.445009e-01
vP680_f         -8.925339e-05
Vva             0
Vaz             0
Vza             2.379405e-11
Vav             4.999055e-10
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        -5.737720e-11
ve2FBPase       -5.754585e-12
ve2SBPase       -2.616121e-11
ve2PRK          -5.609221e-11
ve2ATPase       -6.308983e-12
ve2ATPGPP       -5.502123e-11
ve2MDH          -2.179277e-13
ve2Fd           9.441879e+00
veFd2Thio       -2.341750e-10
veFd2Calvin     2.897813e+00
ve2RuACT        -5.850452e-12
