vc              3.343107e+01
vo              8.176076e+00
v2              7.911221e+01
v3              7.911221e+01
v5              1.582112e+01
v6              1.582112e+01
v7              1.386904e+01
v8              1.386905e+01
v9              1.386869e+01
v10             1.386906e+01
v13             4.160714e+01
v23             1.966412e+00
v24             1.966412e+00
v25             1.432802e-02
v112            8.176076e+00
v113            4.088037e+00
v121            8.176076e+00
v122            4.088037e+00
v123            4.088037e+00
v124            4.088039e+00
v131            4.088038e+00
vlin            4.088037e+00
v2out           8.176076e+00
v51             2.931403e+00
v52             2.931403e+00
v55             1.465703e+00
v56             1.465702e+00
v57             1.465702e+00
v58             6.289817e-02
v59             6.289801e-02
v60             0
v62             1.465701e+00
vdhap_in        1.847760e+01
vgap_in         1.847760e+01
vpga_in         1.847760e+01
vpga_use        1.403702e-02
Vbf1            2.162708e+02
Vbf2            2.162708e+02
Vbf3            2.162708e+02
Vbf4            2.162708e+02
Vbf5            7.911220e+01
Vbf6            1.371585e+02
Vbf7            1.371585e+02
Vbf8            2.162708e+02
Vbf9            2.161819e+02
Vbf10           2.160535e+02
Vbf11           1.267738e+02
Vqi             2.743171e+02
Vipc            2.623798e+04
Vicp            2.622271e+04
Vinc            2.916808e+02
Vinp            3.223841e+02
Vdp             2.905918e+02
Vdc             2.904228e+02
Vfp             1.652993e+01
Vfc             1.652031e+01
Vsfd            0
VsATP           2.174769e+00
VgPQH2          6.435537e+02
Vbf12           -1.940354e-07
Vbf13           -7.622154e-08
Vbf14           1.630144e-08
Vbf15           2.162708e+02
Vbf16           2.162707e+02
vbfn2           7.911220e+01
VsNADPH         8.921776e-01
vA_d            2.589756e+02
vA_f            2.946295e+00
vA_U            2.338330e+04
vU_A            2.309334e+04
vU_f            2.909761e+00
vU_d            2.456641e+02
v1              1.819602e+03
v_r1            1.661378e+03
vS1_S2          3.955611e+01
vS2_S3          3.955611e+01
vS3_S0          3.955611e+01
vS0_S1          3.955611e+01
vz_1            8.554515e+00
v1z_1           2.138629e+00
v2z_1           2.138629e+00
v3z_1           2.138629e+00
v0z_1           2.138629e+00
vz_2            1.496699e+02
v1z_2           3.741748e+01
v2z_2           3.741748e+01
v3z_2           3.741748e+01
v0z_2           3.741748e+01
v1z             3.955611e+01
v2z             3.955611e+01
v3z             3.955611e+01
v0z             3.955611e+01
vAB1            7.961926e+01
vBA1            5.070472e-01
vAB2            8.868077e+01
vBA2            9.568554e+00
v3              3.078939e+00
v_r3            6.083260e-02
v3_n            7.761596e+01
v_r3_n          1.521869e+00
v_pq_ox         2.389291e+03
Ic              1.208253e+02
Ia              5.518775e+02
v2_1            1.497378e+02
v2_2            2.055555e+03
v2_00_1         4.529679e+00
v2_01_1         9.020870e+00
v2_02_1         1.361872e+02
v2_00_2         6.218205e+01
v2_01_2         1.238358e+02
v2_02_2         1.869537e+03
vr2_00_1        2.112807e-03
vr2_01_1        1.782778e-03
vr2_02_1        6.400855e-02
vr2_1           6.790414e-02
vr2_00_2        6.369151e+01
vr2_01_2        5.374263e+01
vr2_02_2        1.929566e+03
vr2_2           2.047000e+03
vP680qU         3.982635e+00
vP680qA         4.032640e+00
vU_P680         1.622071e+02
vP680_d         3.982634e+00
vP680_f         1.040651e-04
Vva             2.179403e-02
Vaz             8.210109e-02
Vza             8.210126e-02
Vav             2.179409e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        7.556499e-13
ve2FBPase       6.992441e-14
ve2SBPase       -2.904790e-14
ve2PRK          1.080655e-12
ve2ATPase       1.216211e-13
ve2ATPGPP       2.100253e-13
ve2MDH          5.313187e-15
ve2Fd           1.294322e+01
veFd2Thio       -6.434274e-11
veFd2Calvin     2.101930e+00
ve2RuACT        2.262095e-14
