vc              2.857375e+01
vo              6.988144e+00
v2              6.758225e+01
v3              6.723599e+01
v5              1.288241e+01
v6              1.286846e+01
v7              1.176543e+01
v8              1.211585e+01
v9              1.211691e+01
v10             1.210816e+01
v13             3.596502e+01
v23             6.206329e-01
v24             6.196103e-01
v25             1.628361e-02
v112            6.988192e+00
v113            3.463688e+00
v121            6.983867e+00
v122            3.467234e+00
v123            3.467101e+00
v124            3.515893e+00
v131            3.466361e+00
vlin            3.465030e+00
v2out           6.985621e+00
v51             3.075758e+00
v52             3.205673e+00
v55             8.448130e-01
v56             1.327887e+00
v57             1.337374e+00
v58             4.086923e-02
v59             6.730564e-02
v60             0
v62             1.430369e+00
vdhap_in        2.015980e+01
vgap_in         2.015980e+01
vpga_in         2.015980e+01
vpga_use        1.005946e-02
Vbf1            1.637685e+02
Vbf2            1.637930e+02
Vbf3            1.637930e+02
Vbf4            1.637925e+02
Vbf5            6.741491e+01
Vbf6            9.637761e+01
Vbf7            9.637370e+01
Vbf8            1.638052e+02
Vbf9            1.638519e+02
Vbf10           2.316414e+02
Vbf11           1.099323e+02
Vqi             1.927463e+02
Vipc            2.801782e+04
Vicp            2.800341e+04
Vinc            2.753344e+02
Vinp            3.043170e+02
Vdp             2.722491e+02
Vdc             2.721090e+02
Vfp             1.765123e+01
Vfc             1.764215e+01
Vsfd            0
VsATP           2.239688e+00
VgPQH2          4.489189e+03
Vbf12           -6.032197e-01
Vbf13           -1.957168e-01
Vbf14           2.729837e-02
Vbf15           1.638330e+02
Vbf16           1.638331e+02
vbfn2           6.744626e+01
VsNADPH         2.000096e-01
vA_d            2.363523e+02
vA_f            3.064773e+00
vA_U            2.432359e+04
vU_A            2.404206e+04
vU_f            3.029300e+00
vU_d            2.327995e+02
v1              1.058705e+04
v_r1            1.045226e+04
vS1_S2          3.369687e+01
vS2_S3          3.369692e+01
vS3_S0          3.369695e+01
vS0_S1          3.369680e+01
vz_1            5.336600e+01
v1z_1           1.334147e+01
v2z_1           1.334149e+01
v3z_1           1.334151e+01
v0z_1           1.334153e+01
vz_2            8.142182e+01
v1z_2           2.035540e+01
v2z_2           2.035544e+01
v3z_2           2.035548e+01
v0z_2           2.035549e+01
v1z             3.369687e+01
v2z             3.369693e+01
v3z             3.369699e+01
v0z             3.369702e+01
vAB1            6.742102e+01
vBA1            2.708827e-02
vAB2            6.748974e+01
vBA2            9.586450e-02
v3              2.151769e-01
v_r3            2.331074e-06
v3_n            6.717977e+01
v_r3_n          9.282805e-04
v_pq_ox         1.721052e+00
Ic              1.140540e+02
Ia              5.209492e+02
v2_1            8.142775e+01
v2_2            3.876139e+02
v2_00_1         9.400401e+00
v2_01_1         1.880034e+01
v2_02_1         5.322702e+01
v2_00_2         4.474796e+01
v2_01_2         8.949371e+01
v2_02_2         2.533722e+02
vr2_00_1        9.579505e-04
vr2_01_1        7.264597e-04
vr2_02_1        4.252539e-03
vr2_1           5.936949e-03
vr2_00_2        5.393223e+01
vr2_01_2        4.089939e+01
vr2_02_2        2.394163e+02
vr2_2           3.342479e+02
vP680qU         2.496948e+01
vP680qA         2.526187e+01
vU_P680         1.597573e+02
vP680_d         2.496948e+01
vP680_f         -8.266529e-07
Vva             3.898367e-02
Vaz             7.139960e-02
Vza             4.609633e-02
Vav             2.483688e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        -1.951674e-07
ve2FBPase       -1.001701e-09
ve2SBPase       -5.339487e-09
ve2PRK          -6.591901e-07
ve2ATPase       -7.445366e-08
ve2ATPGPP       -4.548248e-08
ve2MDH          -1.205111e-08
ve2Fd           1.658927e+01
veFd2Thio       -4.092448e-06
veFd2Calvin     7.224304e-01
ve2RuACT        -4.877550e-09
