vc              3.337014e+01
vo              8.161175e+00
v2              7.896779e+01
v3              7.896779e+01
v5              1.576879e+01
v6              1.576879e+01
v7              1.384377e+01
v8              1.384377e+01
v9              1.384377e+01
v10             1.384377e+01
v13             4.153131e+01
v23             1.939312e+00
v24             1.939312e+00
v25             1.429600e-02
v112            8.161175e+00
v113            4.080587e+00
v121            8.161175e+00
v122            4.080587e+00
v123            4.080587e+00
v124            4.080587e+00
v131            4.080587e+00
vlin            4.080587e+00
v2out           8.161175e+00
v51             2.949452e+00
v52             2.949452e+00
v55             1.474726e+00
v56             1.474726e+00
v57             1.474726e+00
v58             6.282455e-02
v59             6.282455e-02
v60             0
v62             1.474726e+00
vdhap_in        1.844314e+01
vgap_in         1.844314e+01
vpga_in         1.844314e+01
vpga_use        1.424536e-02
Vbf1            2.188826e+02
Vbf2            2.188826e+02
Vbf3            2.188826e+02
Vbf4            2.188826e+02
Vbf5            8.348379e+01
Vbf6            1.353989e+02
Vbf7            1.353989e+02
Vbf8            2.188826e+02
Vbf9            2.188826e+02
Vbf10           2.188826e+02
Vbf11           1.297710e+02
Vqi             2.707977e+02
Vipc            2.654313e+04
Vicp            2.652855e+04
Vinc            2.785026e+02
Vinp            3.078187e+02
Vdp             2.765190e+02
Vdc             2.763671e+02
Vfp             1.672217e+01
Vfc             1.671299e+01
Vsfd            0
VsATP           2.160638e+00
VgPQH2          1.088145e+03
Vbf12           -1.783545e-11
Vbf13           -6.527340e-12
Vbf14           8.067828e-13
Vbf15           2.188826e+02
Vbf16           2.188826e+02
vbfn2           8.348379e+01
VsNADPH         7.125441e-01
vA_d            2.363391e+02
vA_f            2.858467e+00
vA_U            2.268625e+04
vU_A            2.239850e+04
vU_f            2.822211e+00
vU_d            2.272162e+02
v1              2.758544e+03
v_r1            2.591576e+03
vS1_S2          4.174189e+01
vS2_S3          4.174189e+01
vS3_S0          4.174189e+01
vS0_S1          4.174189e+01
vz_1            1.314526e+01
v1z_1           3.286315e+00
v2z_1           3.286315e+00
v3z_1           3.286315e+00
v0z_1           3.286315e+00
vz_2            1.538223e+02
v1z_2           3.845558e+01
v2z_2           3.845558e+01
v3z_2           3.845558e+01
v0z_2           3.845558e+01
v1z             4.174189e+01
v2z             4.174189e+01
v3z             4.174189e+01
v0z             4.174189e+01
vAB1            8.381078e+01
vBA1            3.269902e-01
vAB2            8.737484e+01
vBA2            3.891050e+00
v3              2.117014e+00
v_r3            3.453276e-02
v3_n            8.279882e+01
v_r3_n          1.397515e+00
v_pq_ox         2.084330e+03
Ic              1.153663e+02
Ia              5.269435e+02
v2_1            1.538682e+02
v2_2            1.350531e+03
v2_00_1         7.070452e+00
v2_01_1         1.395459e+01
v2_02_1         1.328432e+02
v2_00_2         6.205873e+01
v2_01_2         1.224821e+02
v2_02_2         1.165990e+03
vr2_00_1        2.299477e-03
vr2_01_1        1.816108e-03
vr2_02_1        4.175383e-02
vr2_1           4.586942e-02
vr2_00_2        6.704440e+01
vr2_01_2        5.295111e+01
vr2_02_2        1.217390e+03
vr2_2           1.337386e+03
vP680qU         6.106359e+00
vP680qA         6.184805e+00
vU_P680         1.730739e+02
vP680_d         6.106359e+00
vP680_f         -1.297349e-09
Vva             2.252102e-02
Vaz             7.851472e-02
Vza             7.851470e-02
Vav             2.252099e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        -6.485581e-15
ve2FBPase       -1.326411e-12
ve2SBPase       -4.318456e-12
ve2PRK          -5.414670e-15
ve2ATPase       -6.089163e-16
ve2ATPGPP       -6.938094e-15
ve2MDH          -2.000353e-17
ve2Fd           1.411937e+01
veFd2Thio       -5.669373e-12
veFd2Calvin     1.656844e+00
ve2RuACT        -4.253699e-16
