vc              2.636560e+01
vo              9.568162e+00
v2              6.707377e+01
v3              6.707377e+01
v5              1.316423e+01
v6              1.316423e+01
v7              1.197792e+01
v8              1.197792e+01
v9              1.197792e+01
v10             1.197792e+01
v13             3.593376e+01
v23             1.198287e+00
v24             1.198287e+00
v25             1.198202e-02
v112            9.568162e+00
v113            4.784081e+00
v121            9.568162e+00
v122            4.784081e+00
v123            4.784081e+00
v124            4.784081e+00
v131            4.784081e+00
vlin            4.784081e+00
v2out           9.568162e+00
v51             2.405776e+00
v52             2.405776e+00
v55             1.202888e+00
v56             1.202888e+00
v57             1.202888e+00
v58             6.525915e-02
v59             6.525915e-02
v60             0
v62             1.202888e+00
vdhap_in        1.949539e+01
vgap_in         1.949539e+01
vpga_in         1.949539e+01
vpga_use        9.677928e-03
Vbf1            1.868727e+02
Vbf2            1.868727e+02
Vbf3            1.868727e+02
Vbf4            1.868727e+02
Vbf5            6.707377e+01
Vbf6            1.197989e+02
Vbf7            1.197989e+02
Vbf8            1.868727e+02
Vbf9            1.868727e+02
Vbf10           1.868727e+02
Vbf11           1.089899e+02
Vqi             2.395979e+02
Vipc            2.256253e+04
Vicp            2.255302e+04
Vinc            1.815448e+02
Vinp            2.006548e+02
Vdp             1.769257e+02
Vdc             1.768511e+02
Vfp             1.421440e+01
Vfc             1.420840e+01
Vsfd            0
VsATP           1.769984e+00
VgPQH2          3.163088e+02
Vbf12           -5.067002e-09
Vbf13           -1.746178e-09
Vbf14           5.004978e-10
Vbf15           1.868727e+02
Vbf16           1.868727e+02
vbfn2           6.707377e+01
VsNADPH         8.065009e-01
vA_d            1.455309e+02
vA_f            2.338421e+00
vA_U            1.855890e+04
vU_A            1.836327e+04
vU_f            2.313772e+00
vU_d            1.332274e+02
v1              8.787547e+02
v_r1            7.446071e+02
vS1_S2          3.353689e+01
vS2_S3          3.353689e+01
vS3_S0          3.353689e+01
vS0_S1          3.353689e+01
vz_1            3.993623e+00
v1z_1           9.984058e-01
v2z_1           9.984058e-01
v3z_1           9.984058e-01
v0z_1           9.984058e-01
vz_2            1.301539e+02
v1z_2           3.253848e+01
v2z_2           3.253848e+01
v3z_2           3.253848e+01
v0z_2           3.253848e+01
v1z             3.353689e+01
v2z             3.353689e+01
v3z             3.353689e+01
v0z             3.353689e+01
vAB1            6.806098e+01
vBA1            9.872087e-01
vAB2            9.894186e+01
vBA2            3.186808e+01
v3              5.040077e+00
v_r3            1.246783e-01
v3_n            6.362996e+01
v_r3_n          1.471585e+00
v_pq_ox         2.702696e+03
Ic              7.520275e+01
Ia              3.434937e+02
v2_1            1.302485e+02
v2_2            3.336860e+03
v2_00_1         2.230081e+00
v2_01_1         4.772391e+00
v2_02_1         1.232460e+02
v2_00_2         5.713284e+01
v2_01_2         1.222648e+02
v2_02_2         3.157463e+03
vr2_00_1        1.545167e-03
vr2_01_1        1.701702e-03
vr2_02_1        9.133931e-02
vr2_1           9.458618e-02
vr2_00_2        5.444598e+01
vr2_01_2        5.996167e+01
vr2_02_2        3.218459e+03
vr2_2           3.332867e+03
vP680qU         1.138384e+00
vP680qA         1.150511e+00
vU_P680         1.352859e+02
vP680_d         1.138384e+00
vP680_f         -9.187900e-08
Vva             2.502422e-02
Vaz             5.594756e-02
Vza             5.594749e-02
Vav             2.502414e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        8.447883e-13
ve2FBPase       4.642915e-13
ve2SBPase       1.461354e-12
ve2PRK          7.901647e-13
ve2ATPase       8.888463e-14
ve2ATPGPP       1.490613e-12
ve2MDH          3.125511e-15
ve2Fd           1.243340e+01
veFd2Thio       6.030353e-12
veFd2Calvin     2.294859e+00
ve2RuACT        1.577257e-13
