vc              2.597841e+01
vo              9.427649e+00
v2              6.608800e+01
v3              6.608801e+01
v5              1.287476e+01
v6              1.287476e+01
v7              1.180202e+01
v8              1.180202e+01
v9              1.180202e+01
v10             1.180202e+01
v13             3.540605e+01
v23             1.084851e+00
v24             1.084851e+00
v25             1.211185e-02
v112            9.427649e+00
v113            4.713826e+00
v121            9.427649e+00
v122            4.713826e+00
v123            4.713826e+00
v124            4.713823e+00
v131            4.713825e+00
vlin            4.713826e+00
v2out           9.427649e+00
v51             2.466221e+00
v52             2.466221e+00
v55             1.233109e+00
v56             1.233111e+00
v57             1.233111e+00
v58             6.496512e-02
v59             6.496452e-02
v60             0
v62             1.233111e+00
vdhap_in        1.937577e+01
vgap_in         1.937577e+01
vpga_in         1.937577e+01
vpga_use        1.029450e-02
Vbf1            1.887995e+02
Vbf2            1.887995e+02
Vbf3            1.887995e+02
Vbf4            1.887995e+02
Vbf5            7.103929e+01
Vbf6            1.177607e+02
Vbf7            1.177624e+02
Vbf8            1.887995e+02
Vbf9            1.887995e+02
Vbf10           1.887992e+02
Vbf11           1.115187e+02
Vqi             2.355207e+02
Vipc            2.278013e+04
Vicp            2.277359e+04
Vinc            1.246255e+02
Vinp            1.377440e+02
Vdp             1.168521e+02
Vdc             1.168186e+02
Vfp             1.435148e+01
Vfc             1.434736e+01
Vsfd            0
VsATP           1.715216e+00
VgPQH2          3.073384e+02
Vbf12           -1.223010e-06
Vbf13           -3.571444e-07
Vbf14           1.228089e-07
Vbf15           1.887995e+02
Vbf16           1.887995e+02
vbfn2           7.103926e+01
VsNADPH         7.340250e-01
vA_d            7.444853e+01
vA_f            1.828716e+00
vA_U            1.451362e+04
vU_A            1.435409e+04
vU_f            1.808616e+00
vU_d            6.667121e+01
v1              7.614723e+02
v_r1            6.193893e+02
vS1_S2          3.551958e+01
vS2_S3          3.551958e+01
vS3_S0          3.551958e+01
vS0_S1          3.551958e+01
vz_1            3.350687e+00
v1z_1           8.376718e-01
v2z_1           8.376718e-01
v3z_1           8.376718e-01
v0z_1           8.376718e-01
vz_2            1.387276e+02
v1z_2           3.468191e+01
v2z_2           3.468191e+01
v3z_2           3.468191e+01
v0z_2           3.468191e+01
v1z             3.551958e+01
v2z             3.551958e+01
v3z             3.551958e+01
v0z             3.551958e+01
vAB1            7.245174e+01
vBA1            1.412615e+00
vAB2            1.149864e+02
vBA2            4.394728e+01
v3              6.753345e+00
v_r3            1.762650e-01
v3_n            6.604037e+01
v_r3_n          1.577059e+00
v_pq_ox         2.720879e+03
Ic              5.162462e+01
Ia              2.357989e+02
v2_1            1.388381e+02
v2_2            3.568897e+03
v2_00_1         2.416626e+00
v2_01_1         5.269583e+00
v2_02_1         1.311519e+02
v2_00_2         6.212047e+01
v2_01_2         1.354570e+02
v2_02_2         3.371319e+03
vr2_00_1        1.762599e-03
vr2_01_1        2.119226e-03
vr2_02_1        1.045508e-01
vr2_1           1.084326e-01
vr2_00_2        5.795849e+01
vr2_01_2        6.968524e+01
vr2_02_2        3.437881e+03
vr2_2           3.565525e+03
vP680qU         5.881096e-01
vP680qA         5.946454e-01
vU_P680         1.426665e+02
vP680_d         5.881039e-01
vP680_f         -4.644984e-03
Vva             1.249875e-02
Vaz             6.025144e-03
Vza             6.024249e-03
Vav             1.249702e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        1.192777e-10
ve2FBPase       1.225735e-11
ve2SBPase       5.513579e-11
ve2PRK          1.166416e-10
ve2ATPase       1.311981e-11
ve2ATPGPP       1.152234e-10
ve2MDH          4.519678e-13
ve2Fd           1.317176e+01
veFd2Thio       6.309625e-10
veFd2Calvin     2.015439e+00
ve2RuACT        1.225058e-11
