vc              3.343591e+01
vo              8.177262e+00
v2              7.912368e+01
v3              7.912368e+01
v5              1.582332e+01
v6              1.582332e+01
v7              1.387106e+01
v8              1.387106e+01
v9              1.387106e+01
v10             1.387106e+01
v13             4.161318e+01
v23             1.966597e+00
v24             1.966597e+00
v25             1.433319e-02
v112            8.177262e+00
v113            4.088631e+00
v121            8.177262e+00
v122            4.088631e+00
v123            4.088631e+00
v124            4.088631e+00
v131            4.088631e+00
vlin            4.088631e+00
v2out           8.177262e+00
v51             2.931929e+00
v52             2.931929e+00
v55             1.465965e+00
v56             1.465965e+00
v57             1.465965e+00
v58             6.289589e-02
v59             6.289589e-02
v60             0
v62             1.465965e+00
vdhap_in        1.847661e+01
vgap_in         1.847661e+01
vpga_in         1.847661e+01
vpga_use        1.404190e-02
Vbf1            2.163019e+02
Vbf2            2.163019e+02
Vbf3            2.163019e+02
Vbf4            2.163019e+02
Vbf5            7.912368e+01
Vbf6            1.371782e+02
Vbf7            1.371782e+02
Vbf8            2.163019e+02
Vbf9            2.163019e+02
Vbf10           2.163019e+02
Vbf11           1.267921e+02
Vqi             2.743564e+02
Vipc            2.624645e+04
Vicp            2.623096e+04
Vinc            2.961124e+02
Vinp            3.272821e+02
Vdp             2.952540e+02
Vdc             2.950797e+02
Vfp             1.653526e+01
Vfc             1.652550e+01
Vsfd            0
VsATP           2.174697e+00
VgPQH2          7.250798e+02
Vbf12           -2.996150e-09
Vbf13           -1.307358e-09
Vbf14           3.053388e-10
Vbf15           2.163019e+02
Vbf16           2.163019e+02
vbfn2           7.912368e+01
VsNADPH         8.779730e-01
vA_d            2.633945e+02
vA_f            2.950203e+00
vA_U            2.341431e+04
vU_A            2.312039e+04
vU_f            2.913170e+00
vU_d            2.508675e+02
v1              2.002822e+03
v_r1            1.844575e+03
vS1_S2          3.956184e+01
vS2_S3          3.956184e+01
vS3_S0          3.956184e+01
vS0_S1          3.956184e+01
vz_1            9.471468e+00
v1z_1           2.367867e+00
v2z_1           2.367867e+00
v3z_1           2.367867e+00
v0z_1           2.367867e+00
vz_2            1.487759e+02
v1z_2           3.719397e+01
v2z_2           3.719397e+01
v3z_2           3.719397e+01
v0z_2           3.719397e+01
v1z             3.956184e+01
v2z             3.956184e+01
v3z             3.956184e+01
v0z             3.956184e+01
vAB1            7.956925e+01
vBA1            4.455754e-01
vAB2            8.671812e+01
vBA2            7.594446e+00
v3              2.753290e+00
v_r3            5.230232e-02
v3_n            7.790548e+01
v_r3_n          1.482789e+00
v_pq_ox         2.329400e+03
Ic              1.226610e+02
Ia              5.602623e+02
v2_1            1.488364e+02
v2_2            1.844675e+03
v2_00_1         4.954062e+00
v2_01_1         9.831182e+00
v2_02_1         1.340512e+02
v2_00_2         6.140054e+01
v2_01_2         1.218475e+02
v2_02_2         1.661427e+03
vr2_00_1        2.098901e-03
vr2_01_1        1.732936e-03
vr2_02_1        5.668379e-02
vr2_1           6.051562e-02
vr2_00_2        6.365151e+01
vr2_01_2        5.255323e+01
vr2_02_2        1.718999e+03
vr2_2           1.835204e+03
vP680qU         4.550547e+00
vP680qA         4.608396e+00
vU_P680         1.627979e+02
vP680_d         4.550547e+00
vP680_f         -5.258579e-06
Vva             2.160663e-02
Vaz             8.295762e-02
Vza             8.295762e-02
Vav             2.160663e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        1.795365e-14
ve2FBPase       1.048169e-13
ve2SBPase       4.335415e-14
ve2PRK          1.727858e-14
ve2ATPase       1.943574e-15
ve2ATPGPP       1.863236e-14
ve2MDH          6.694948e-17
ve2Fd           1.308184e+01
veFd2Thio       3.874602e-13
veFd2Calvin     2.049473e+00
ve2RuACT        1.979317e-15
