vc              3.329944e+01
vo              8.143886e+00
v2              7.880053e+01
v3              7.880053e+01
v5              1.573584e+01
v6              1.573584e+01
v7              1.381444e+01
v8              1.381444e+01
v9              1.381444e+01
v10             1.381444e+01
v13             4.144333e+01
v23             1.935622e+00
v24             1.935622e+00
v25             1.422440e-02
v112            8.143886e+00
v113            4.071943e+00
v121            8.143886e+00
v122            4.071943e+00
v123            4.071943e+00
v124            4.071943e+00
v131            4.071943e+00
vlin            4.071943e+00
v2out           8.143886e+00
v51             2.942761e+00
v52             2.942761e+00
v55             1.471380e+00
v56             1.471380e+00
v57             1.471380e+00
v58             6.285174e-02
v59             6.285174e-02
v60             0
v62             1.471380e+00
vdhap_in        1.845592e+01
vgap_in         1.845592e+01
vpga_in         1.845592e+01
vpga_use        1.418424e-02
Vbf1            2.188190e+02
Vbf2            2.188190e+02
Vbf3            2.188190e+02
Vbf4            2.188190e+02
Vbf5            8.325953e+01
Vbf6            1.355594e+02
Vbf7            1.355594e+02
Vbf8            2.188190e+02
Vbf9            2.188190e+02
Vbf10           2.188190e+02
Vbf11           1.296474e+02
Vqi             2.711189e+02
Vipc            2.649100e+04
Vicp            2.647911e+04
Vinc            2.269764e+02
Vinp            2.508686e+02
Vdp             2.222868e+02
Vdc             2.221870e+02
Vfp             1.668933e+01
Vfc             1.668184e+01
Vsfd            0
VsATP           2.161066e+00
VgPQH2          1.015468e+03
Vbf12           -1.454010e-08
Vbf13           -5.356847e-09
Vbf14           1.742961e-09
Vbf15           2.188190e+02
Vbf16           2.188190e+02
vbfn2           8.325953e+01
VsNADPH         7.407951e-01
vA_d            1.773265e+02
vA_f            2.662740e+00
vA_U            2.113286e+04
vU_A            2.088340e+04
vU_f            2.631308e+00
vU_d            1.700248e+02
v1              2.464904e+03
v_r1            2.298385e+03
vS1_S2          4.162977e+01
vS2_S3          4.162977e+01
vS3_S0          4.162977e+01
vS0_S1          4.162977e+01
vz_1            1.168924e+01
v1z_1           2.922310e+00
v2z_1           2.922310e+00
v3z_1           2.922310e+00
v0z_1           2.922310e+00
vz_2            1.548298e+02
v1z_2           3.870746e+01
v2z_2           3.870746e+01
v3z_2           3.870746e+01
v0z_2           3.870746e+01
v1z             4.162977e+01
v2z             4.162977e+01
v3z             4.162977e+01
v0z             4.162977e+01
vAB1            8.363395e+01
vBA1            3.744196e-01
vAB2            8.798229e+01
vBA2            4.722755e+00
v3              2.397904e+00
v_r3            4.074893e-02
v3_n            8.233827e+01
v_r3_n          1.435890e+00
v_pq_ox         2.146094e+03
Ic              9.402222e+01
Ia              4.294529e+02
v2_1            1.548787e+02
v2_2            1.429177e+03
v2_00_1         6.772042e+00
v2_01_1         1.335398e+01
v2_02_1         1.347527e+02
v2_00_2         6.249049e+01
v2_01_2         1.232267e+02
v2_02_2         1.243460e+03
vr2_00_1        2.308943e-03
vr2_01_1        1.840144e-03
vr2_02_1        4.477092e-02
vr2_1           4.892000e-02
vr2_00_2        6.690307e+01
vr2_01_2        5.331933e+01
vr2_02_2        1.297265e+03
vr2_2           1.417488e+03
vP680qU         4.310690e+00
vP680qA         4.362184e+00
vU_P680         1.708298e+02
vP680_d         4.310690e+00
vP680_f         8.924917e-07
Vva             2.467462e-02
Vaz             6.235232e-02
Vza             6.235226e-02
Vav             2.467455e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        5.049542e-13
ve2FBPase       1.117485e-13
ve2SBPase       3.601902e-13
ve2PRK          3.842531e-13
ve2ATPase       4.319435e-14
ve2ATPGPP       7.125185e-13
ve2MDH          1.126730e-15
ve2Fd           1.394369e+01
veFd2Thio       2.430892e-12
veFd2Calvin     1.723325e+00
ve2RuACT        7.560773e-14
