vc              2.799345e+01
vo              9.447790e+00
v2              7.014789e+01
v3              7.014789e+01
v5              1.381529e+01
v6              1.381529e+01
v7              1.248041e+01
v8              1.248041e+01
v9              1.248041e+01
v10             1.248041e+01
v13             3.744124e+01
v23             1.347398e+00
v24             1.347398e+00
v25             1.252366e-02
v112            9.447790e+00
v113            4.723895e+00
v121            9.447790e+00
v122            4.723895e+00
v123            4.723895e+00
v124            4.723895e+00
v131            4.723895e+00
vlin            4.723895e+00
v2out           9.447790e+00
v51             2.538036e+00
v52             2.538036e+00
v55             1.269018e+00
v56             1.269018e+00
v57             1.269018e+00
v58             6.462290e-02
v59             6.462290e-02
v60             0
v62             1.269018e+00
vdhap_in        1.923492e+01
vgap_in         1.923492e+01
vpga_in         1.923492e+01
vpga_use        1.069817e-02
Vbf1            1.979395e+02
Vbf2            1.979395e+02
Vbf3            1.979395e+02
Vbf4            1.979395e+02
Vbf5            7.532389e+01
Vbf6            1.226156e+02
Vbf7            1.226156e+02
Vbf8            1.979395e+02
Vbf9            1.979395e+02
Vbf10           1.979395e+02
Vbf11           1.172804e+02
Vqi             2.452312e+02
Vipc            2.400154e+04
Vicp            2.398375e+04
Vinc            3.405497e+02
Vinp            3.763971e+02
Vdp             3.434853e+02
Vdc             3.432307e+02
Vfp             1.512097e+01
Vfc             1.510976e+01
Vsfd            0
VsATP           1.839966e+00
VgPQH2          7.731629e+02
Vbf12           -1.747266e-09
Vbf13           -9.316016e-10
Vbf14           1.754896e-10
Vbf15           1.979395e+02
Vbf16           1.979395e+02
vbfn2           7.532389e+01
VsNADPH         5.813657e-01
vA_d            3.192789e+02
vA_f            2.811070e+00
vA_U            2.231008e+04
vU_A            2.198783e+04
vU_f            2.770466e+00
vU_d            3.040754e+02
v1              1.995810e+03
v_r1            1.845163e+03
vS1_S2          3.766194e+01
vS2_S3          3.766194e+01
vS3_S0          3.766194e+01
vS0_S1          3.766194e+01
vz_1            9.512052e+00
v1z_1           2.378013e+00
v2z_1           2.378013e+00
v3z_1           2.378013e+00
v0z_1           2.378013e+00
vz_2            1.411357e+02
v1z_2           3.528393e+01
v2z_2           3.528393e+01
v3z_2           3.528393e+01
v0z_2           3.528393e+01
v1z             3.766194e+01
v2z             3.766194e+01
v3z             3.766194e+01
v0z             3.766194e+01
vAB1            7.572239e+01
vBA1            3.985046e-01
vAB2            8.174637e+01
vBA2            6.422477e+00
v3              2.482811e+00
v_r3            4.608145e-02
v3_n            7.427526e+01
v_r3_n          1.388099e+00
v_pq_ox         2.291427e+03
Ic              1.410686e+02
Ia              6.443404e+02
v2_1            1.411870e+02
v2_2            1.656606e+03
v2_00_1         4.948633e+00
v2_01_1         9.806150e+00
v2_02_1         1.264322e+02
v2_00_2         5.806439e+01
v2_01_2         1.150597e+02
v2_02_2         1.483482e+03
vr2_00_1        1.885063e-03
vr2_01_1        1.541686e-03
vr2_02_1        4.783047e-02
vr2_1           5.125722e-02
vr2_00_2        6.057441e+01
vr2_01_2        4.954039e+01
vr2_02_2        1.536979e+03
vr2_2           1.647094e+03
vP680qU         5.825323e+00
vP680qA         5.910698e+00
vU_P680         1.564731e+02
vP680_d         5.825323e+00
vP680_f         -1.052747e-05
Vva             1.874619e-02
Vaz             9.379078e-02
Vza             9.379078e-02
Vav             1.874619e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        1.605657e-13
ve2FBPase       1.511172e-13
ve2SBPase       1.402160e-13
ve2PRK          1.556706e-13
ve2ATPase       1.751034e-14
ve2ATPGPP       1.621613e-13
ve2MDH          5.972870e-16
ve2Fd           1.460791e+01
veFd2Thio       9.794093e-13
veFd2Calvin     1.471965e+00
ve2RuACT        1.723209e-14
