vc              2.236289e+01
vo              8.115563e+00
v2              5.688673e+01
v3              5.688672e+01
v5              1.060099e+01
v6              1.060099e+01
v7              1.015948e+01
v8              1.015949e+01
v9              1.015949e+01
v10             1.015949e+01
v13             3.047846e+01
v23             4.556463e-01
v24             4.556483e-01
v25             1.415141e-02
v112            8.115566e+00
v113            4.057779e+00
v121            8.115563e+00
v122            4.057780e+00
v123            4.057780e+00
v124            4.057784e+00
v131            4.057781e+00
vlin            4.057780e+00
v2out           8.115563e+00
v51             2.603144e+00
v52             2.603143e+00
v55             1.301883e+00
v56             1.301571e+00
v57             1.301571e+00
v58             6.432099e-02
v59             6.432104e-02
v60             0
v62             1.301571e+00
vdhap_in        1.910788e+01
vgap_in         1.910788e+01
vpga_in         1.910788e+01
vpga_use        1.238842e-02
Vbf1            1.613947e+02
Vbf2            1.613947e+02
Vbf3            1.613947e+02
Vbf4            1.613947e+02
Vbf5            6.112174e+01
Vbf6            1.002729e+02
Vbf7            1.002729e+02
Vbf8            1.613947e+02
Vbf9            1.613947e+02
Vbf10           1.613936e+02
Vbf11           9.550058e+01
Vqi             2.005459e+02
Vipc            1.944359e+04
Vicp            1.943897e+04
Vinc            8.803142e+01
Vinp            9.729789e+01
Vdp             8.042621e+01
Vdc             8.040709e+01
Vfp             1.224946e+01
Vfc             1.224655e+01
Vsfd            0
VsATP           1.447532e+00
VgPQH2          3.366266e+02
Vbf12           1.151728e-07
Vbf13           3.280256e-08
Vbf14           -1.378570e-08
Vbf15           1.613947e+02
Vbf16           1.613947e+02
vbfn2           6.112174e+01
VsNADPH         6.522626e-01
vA_d            4.135077e+01
vA_f            1.259601e+00
vA_U            9.996833e+03
vU_A            9.872882e+03
vU_f            1.243983e+00
vU_d            3.657070e+01
v1              6.016865e+02
v_r1            4.794430e+02
vS1_S2          3.056087e+01
vS2_S3          3.056087e+01
vS3_S0          3.056087e+01
vS0_S1          3.056087e+01
vz_1            2.647195e+00
v1z_1           6.617987e-01
v2z_1           6.617987e-01
v3z_1           6.617987e-01
v0z_1           6.617987e-01
vz_2            1.195963e+02
v1z_2           2.989907e+01
v2z_2           2.989907e+01
v3z_2           2.989907e+01
v0z_2           2.989907e+01
v1z             3.056087e+01
v2z             3.056087e+01
v3z             3.056087e+01
v0z             3.056087e+01
vAB1            6.247720e+01
vBA1            1.355458e+00
vAB2            9.923242e+01
vBA2            3.811068e+01
v3              6.414533e+00
v_r3            1.702926e-01
v3_n            5.623181e+01
v_r3_n          1.354295e+00
v_pq_ox         2.709579e+03
Ic              3.646595e+01
Ia              1.665607e+02
v2_1            1.196683e+02
v2_2            2.785380e+03
v2_00_1         2.316100e+00
v2_01_1         4.995161e+00
v2_02_1         1.123570e+02
v2_00_2         5.390920e+01
v2_01_2         1.162666e+02
v2_02_2         2.615204e+03
vr2_00_1        1.292997e-03
vr2_01_1        1.555807e-03
vr2_02_1        6.914164e-02
vr2_1           7.199044e-02
vr2_00_2        4.997977e+01
vr2_01_2        6.013847e+01
vr2_02_2        2.672615e+03
vr2_2           2.782733e+03
vP680qU         3.581199e-01
vP680qA         3.626160e-01
vU_P680         1.226016e+02
vP680_d         3.581297e-01
vP680_f         -3.966928e-05
Vva             0
Vaz             0
Vza             1.301037e-79
Vav             2.151767e-77
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        2.047513e-11
ve2FBPase       1.021876e-12
ve2SBPase       4.776872e-12
ve2PRK          2.145151e-11
ve2ATPase       2.413060e-12
ve2ATPGPP       1.502714e-11
ve2MDH          7.909811e-14
ve2Fd           1.096330e+01
veFd2Thio       8.488874e-11
veFd2Calvin     1.446472e+00
ve2RuACT        1.601339e-12
