vc              3.339009e+01
vo              8.166054e+00
v2              7.901499e+01
v3              7.901499e+01
v5              1.577815e+01
v6              1.577815e+01
v7              1.385205e+01
v8              1.385205e+01
v9              1.385205e+01
v10             1.385205e+01
v13             4.155614e+01
v23             1.940418e+00
v24             1.940418e+00
v25             1.431606e-02
v112            8.166054e+00
v113            4.083027e+00
v121            8.166054e+00
v122            4.083027e+00
v123            4.083027e+00
v124            4.083027e+00
v131            4.083027e+00
vlin            4.083027e+00
v2out           8.166054e+00
v51             2.951277e+00
v52             2.951277e+00
v55             1.475643e+00
v56             1.475639e+00
v57             1.475639e+00
v58             6.281715e-02
v59             6.281715e-02
v60             0
v62             1.475639e+00
vdhap_in        1.843965e+01
vgap_in         1.843965e+01
vpga_in         1.843965e+01
vpga_use        1.426193e-02
Vbf1            2.188703e+02
Vbf2            2.188703e+02
Vbf3            2.188703e+02
Vbf4            2.188703e+02
Vbf5            8.355101e+01
Vbf6            1.353193e+02
Vbf7            1.353193e+02
Vbf8            2.188703e+02
Vbf9            2.188679e+02
Vbf10           2.189109e+02
Vbf11           1.297946e+02
Vqi             2.706387e+02
Vipc            2.656398e+04
Vicp            2.654847e+04
Vinc            2.965621e+02
Vinp            3.277791e+02
Vdp             2.955265e+02
Vdc             2.953538e+02
Vfp             1.673531e+01
Vfc             1.672553e+01
Vsfd            0
VsATP           2.160556e+00
VgPQH2          9.379165e+02
Vbf12           2.709968e-07
Vbf13           1.066181e-07
Vbf14           -2.048101e-08
Vbf15           2.188703e+02
Vbf16           2.188703e+02
vbfn2           8.355101e+01
VsNADPH         7.180823e-01
vA_d            2.580973e+02
vA_f            2.923149e+00
vA_U            2.319959e+04
vU_A            2.289950e+04
vU_f            2.885337e+00
vU_d            2.472035e+02
v1              2.478539e+03
v_r1            2.311437e+03
vS1_S2          4.177551e+01
vS2_S3          4.177551e+01
vS3_S0          4.177551e+01
vS0_S1          4.177551e+01
vz_1            1.175039e+01
v1z_1           2.937597e+00
v2z_1           2.937597e+00
v3z_1           2.937597e+00
v0z_1           2.937597e+00
vz_2            1.553516e+02
v1z_2           3.883791e+01
v2z_2           3.883791e+01
v3z_2           3.883791e+01
v0z_2           3.883791e+01
v1z             4.177551e+01
v2z             4.177551e+01
v3z             4.177551e+01
v0z             4.177551e+01
vAB1            8.392936e+01
vBA1            3.783388e-01
vAB2            8.868687e+01
vBA2            5.135848e+00
v3              2.408498e+00
v_r3            4.174712e-02
v3_n            8.264773e+01
v_r3_n          1.463459e+00
v_pq_ox         2.179599e+03
Ic              1.228472e+02
Ia              5.611131e+02
v2_1            1.554047e+02
v2_2            1.542441e+03
v2_00_1         6.362129e+00
v2_01_1         1.256705e+01
v2_02_1         1.364755e+02
v2_00_2         6.314619e+01
v2_01_2         1.247320e+02
v2_02_2         1.354563e+03
vr2_00_1        2.325839e-03
vr2_01_1        1.861878e-03
vr2_02_1        4.883853e-02
vr2_1           5.302624e-02
vr2_00_2        6.713924e+01
vr2_01_2        5.374622e+01
vr2_02_2        1.409806e+03
vr2_2           1.530691e+03
vP680qU         5.748964e+00
vP680qA         5.824303e+00
vU_P680         1.728510e+02
vP680_d         5.748964e+00
vP680_f         2.242707e-05
Vva             2.174015e-02
Vaz             8.235008e-02
Vza             8.235011e-02
Vav             2.174017e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        1.129560e-11
ve2FBPase       1.696323e-12
ve2SBPase       7.496317e-12
ve2PRK          1.661896e-11
ve2ATPase       1.871385e-12
ve2ATPGPP       1.186657e-11
ve2MDH          7.593766e-14
ve2Fd           1.408005e+01
veFd2Thio       7.015698e-11
veFd2Calvin     1.671722e+00
ve2RuACT        1.258405e-12
